timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:43:43,5.629322,0.236937,0.208442,0.239406,0.210022,19,17,23,3,0,0,0,1,0,0,0,0
2026/02/03/21:43:44,6.629441,0.275781,0.258352,0.275781,0.258352,23,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/21:43:45,7.629585,0.307437,0.298554,0.307437,0.298554,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/21:43:46,8.629639,0.339813,0.353979,0.339813,0.353979,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/21:43:47,9.629727,0.361031,0.388882,0.361031,0.388882,25,25,40,15,0,0,0,0,0,0,0,0
2026/02/03/21:43:48,10.629824,0.382094,0.416738,0.384906,0.419621,28,28,41,16,0,1,0,0,0,0,0,0
2026/02/03/21:43:49,11.629918,0.419687,0.452799,0.419687,0.452799,32,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:43:50,12.630002,0.443875,0.489684,0.443875,0.489684,37,33,41,22,0,0,0,0,0,0,1,0
2026/02/03/21:43:51,13.630106,0.492875,0.554170,0.492875,0.554170,39,36,43,25,0,0,0,0,0,0,1,0
2026/02/03/21:43:52,14.630208,0.519406,0.590382,0.519406,0.590382,44,41,43,27,0,0,0,0,0,0,1,0
2026/02/03/21:43:53,15.630272,0.552031,0.616688,0.552031,0.616688,50,43,43,30,0,0,0,0,0,0,1,0
2026/02/03/21:43:54,16.630387,0.588531,0.657987,0.590219,0.666917,55,46,43,31,1,0,0,0,0,0,1,0
2026/02/03/21:43:55,17.630503,0.606688,0.702614,0.608906,0.706369,62,46,43,31,1,0,0,0,0,3,1,0
2026/02/03/21:43:56,18.630613,0.640000,0.740072,0.640000,0.740072,63,54,43,33,0,0,0,0,0,3,1,0
2026/02/03/21:43:57,19.630726,0.688937,0.768270,0.688937,0.768270,65,55,46,37,0,0,0,0,0,3,1,0
2026/02/03/21:43:58,20.630835,0.724938,0.804241,0.728156,0.814399,63,63,46,37,0,1,0,0,2,3,1,0
2026/02/03/21:43:59,21.630988,0.753938,0.830877,0.753938,0.830877,60,72,47,37,0,0,0,0,7,3,1,0
2026/02/03/21:44:00,22.631085,0.778438,0.860796,0.778438,0.860796,62,72,49,43,0,0,0,0,7,3,1,0
2026/02/03/21:44:01,23.631181,0.788750,0.870049,0.788750,0.870049,62,72,50,45,0,0,0,0,7,3,1,0
2026/02/03/21:44:02,24.631248,0.794125,0.872496,0.794125,0.872496,62,72,51,45,0,0,0,0,7,3,1,0
2026/02/03/21:44:03,25.631358,0.794125,0.872496,0.794125,0.872496,62,72,51,45,0,0,0,0,7,3,1,0
2026/02/03/21:44:04,26.631444,0.826937,0.881252,0.826937,0.881252,63,72,54,45,0,0,0,0,7,3,1,0
2026/02/03/21:44:05,27.631569,0.833906,0.896788,0.833906,0.896788,68,72,54,42,0,0,0,0,7,3,1,3
2026/02/03/21:44:06,28.631607,0.846094,0.909324,0.846094,0.909324,69,72,56,42,0,0,0,0,8,3,1,3
2026/02/03/21:44:07,29.631680,0.846094,0.909324,0.848187,0.916413,69,72,56,42,1,0,0,0,8,3,1,3
2026/02/03/21:44:08,30.631771,0.846094,0.909324,0.848187,0.916413,69,72,56,42,1,0,0,0,8,3,1,3
2026/02/03/21:44:09,31.631895,0.846094,0.909324,0.854094,0.929006,69,72,56,42,1,1,0,0,8,3,1,3
2026/02/03/21:44:10,32.631960,0.849156,0.911108,0.854094,0.929006,68,73,56,42,2,0,0,0,9,3,1,3
2026/02/03/21:44:11,33.632059,0.849156,0.911108,0.854094,0.929006,68,73,56,42,2,0,0,0,9,3,1,3
