timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:21:23,2.579997,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/05/16:21:24,3.580916,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/05/16:21:25,4.581875,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/05/16:21:26,5.582677,0.479625,0.420582,0.479625,0.420582,18,17,23,5,0,0,0,0,0,0,0,0
2026/02/05/16:21:27,6.583436,0.542937,0.503586,0.547125,0.509945,22,19,26,7,0,0,0,1,0,0,0,0
2026/02/05/16:21:28,7.584235,0.601375,0.577211,0.607938,0.587345,23,22,29,10,0,0,1,0,0,0,0,0
2026/02/05/16:21:29,8.585063,0.664312,0.668353,0.664312,0.668353,23,22,36,14,0,0,0,0,0,0,0,0
2026/02/05/16:21:30,9.585960,0.709250,0.732582,0.713000,0.749387,25,23,39,15,0,1,0,0,0,0,0,0
2026/02/05/16:21:31,10.586816,0.750437,0.812804,0.753563,0.816217,27,27,41,15,0,0,0,1,0,0,0,0
2026/02/05/16:21:32,11.587540,0.822187,0.890254,0.822187,0.890254,30,31,41,20,0,0,0,0,0,0,0,0
2026/02/05/16:21:33,12.588190,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/05/16:21:34,13.589046,0.848938,0.915197,0.929937,0.924732,31,32,41,23,0,0,0,3,0,0,1,0
2026/02/05/16:21:35,14.589696,0.859688,0.920089,0.940688,0.929624,31,32,42,23,0,0,0,3,0,0,1,0
2026/02/05/16:21:36,15.590546,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/05/16:21:37,16.591292,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/05/16:21:38,17.592017,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
