timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:14:14,4.896041,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/04/19:14:15,5.896746,0.264344,0.240241,0.264344,0.240241,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:14:16,6.897573,0.288531,0.274632,0.288531,0.274632,23,19,27,10,0,0,0,0,0,0,0,0
2026/02/04/19:14:17,7.898353,0.309188,0.300436,0.312688,0.304201,23,22,31,11,0,0,0,2,0,0,0,0
2026/02/04/19:14:18,8.898946,0.340625,0.347354,0.340625,0.347354,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:14:19,9.899566,0.364250,0.390760,0.369031,0.395003,25,26,40,15,0,0,1,0,0,0,0,0
2026/02/04/19:14:20,10.900160,0.391844,0.427491,0.393875,0.430010,28,29,41,18,1,0,0,0,0,0,0,0
2026/02/04/19:14:21,11.900677,0.429563,0.465152,0.432563,0.467107,33,33,41,21,1,0,0,0,0,0,0,0
2026/02/04/19:14:22,12.901332,0.461594,0.501662,0.464000,0.516912,37,34,42,23,0,0,1,0,0,0,0,0
2026/02/04/19:14:23,13.901825,0.503281,0.567687,0.503281,0.567687,40,36,44,27,0,0,0,0,0,0,0,0
2026/02/04/19:14:24,14.902571,0.532844,0.602289,0.540625,0.608836,46,41,44,28,2,0,0,0,0,0,0,0
2026/02/04/19:14:25,15.903190,0.572031,0.635386,0.572031,0.635386,53,44,44,30,0,0,0,0,0,0,0,0
2026/02/04/19:14:26,16.903780,0.604375,0.697220,0.604375,0.697220,60,46,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:14:27,17.904186,0.622406,0.726850,0.624531,0.728595,63,49,44,33,0,1,0,0,0,0,0,0
2026/02/04/19:14:28,18.904685,0.663469,0.756244,0.671375,0.761591,63,57,45,35,1,0,0,1,0,0,0,0
2026/02/04/19:14:29,19.905053,0.708875,0.790765,0.708875,0.790765,66,60,47,37,0,0,0,0,0,0,0,0
2026/02/04/19:14:30,20.905601,0.748281,0.840613,0.748281,0.840613,64,70,47,37,0,0,0,0,4,0,0,0
2026/02/04/19:14:31,21.906012,0.788344,0.874127,0.788344,0.874127,65,75,50,40,0,0,0,0,4,0,0,0
2026/02/04/19:14:32,22.906506,0.804281,0.880470,0.804281,0.880470,66,72,50,44,0,0,0,0,4,3,0,0
2026/02/04/19:14:33,23.906973,0.833375,0.879647,0.833375,0.879647,65,72,50,48,0,0,0,0,5,3,0,0
2026/02/04/19:14:34,24.918111,0.800156,0.874890,0.800156,0.874890,65,72,51,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:35,25.918593,0.800156,0.874890,0.800156,0.874890,65,72,51,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:36,26.919185,0.800156,0.874890,0.800156,0.874890,65,72,51,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:37,27.919661,0.809719,0.897120,0.809719,0.897120,68,72,51,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:38,28.920205,0.830438,0.905381,0.830438,0.905381,70,72,52,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:39,29.920773,0.850063,0.908925,0.850063,0.908925,70,72,54,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:40,30.921222,0.850063,0.908925,0.850063,0.908925,70,72,54,45,0,0,0,0,5,3,1,3
2026/02/04/19:14:41,31.921614,0.851750,0.913130,0.853437,0.922060,69,72,56,45,1,0,0,0,6,3,1,3
2026/02/04/19:14:42,32.922355,0.851750,0.913130,0.853437,0.922060,69,72,56,45,1,0,0,0,6,3,1,3
2026/02/04/19:14:43,33.922870,0.851750,0.913130,0.853437,0.922060,69,72,56,45,1,0,0,0,6,3,1,3
2026/02/04/19:14:44,34.923660,0.851750,0.913130,0.853437,0.922060,69,72,56,45,1,0,0,0,6,3,1,3
2026/02/04/19:14:45,35.923714,0.851750,0.913130,0.853437,0.922060,69,72,56,45,1,0,0,0,6,3,1,3
