timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:18:57,3.266574,0.253625,0.248345,0.253625,0.248345,17,14,7,8,0,0,0,0,0,0,0,0
2026/02/05/12:18:58,4.267544,0.281062,0.294528,0.281062,0.294528,20,15,8,9,0,0,0,0,0,0,0,0
2026/02/05/12:18:59,5.268572,0.303187,0.376566,0.303187,0.376566,22,18,9,13,0,0,0,0,0,0,0,0
2026/02/05/12:19:00,6.269969,0.353844,0.467851,0.353844,0.467851,25,22,11,15,0,0,0,0,0,0,0,0
2026/02/05/12:19:01,7.271022,0.408187,0.513044,0.416063,0.522409,32,24,11,16,2,0,0,0,0,0,0,0
2026/02/05/12:19:02,8.271810,0.467094,0.546411,0.467094,0.546411,35,28,13,18,0,0,0,0,0,0,0,0
2026/02/05/12:19:03,9.272546,0.528969,0.574751,0.528969,0.574751,36,30,18,18,0,0,0,0,0,1,0,0
2026/02/05/12:19:04,10.273153,0.584125,0.632790,0.584125,0.632790,42,37,18,18,0,0,0,0,0,1,0,0
2026/02/05/12:19:05,11.273991,0.615563,0.683300,0.615563,0.683300,45,39,20,22,0,0,0,0,0,1,0,0
2026/02/05/12:19:06,12.274732,0.627219,0.685223,0.629563,0.687027,48,43,20,22,0,1,0,0,0,1,2,0
2026/02/05/12:19:07,13.275455,0.665250,0.717407,0.665250,0.717407,49,45,22,27,0,0,0,0,0,1,2,0
2026/02/05/12:19:08,14.276129,0.706219,0.758025,0.710250,0.770724,49,48,29,27,1,0,0,0,0,1,2,0
2026/02/05/12:19:09,15.276712,0.711750,0.783356,0.720375,0.806750,50,49,33,28,2,0,0,0,0,2,2,0
2026/02/05/12:19:10,16.277434,0.739750,0.806677,0.750812,0.840602,53,49,34,31,3,0,0,0,0,2,2,0
2026/02/05/12:19:11,17.278159,0.759594,0.826450,0.770656,0.860375,58,49,34,31,3,0,0,0,0,2,2,0
2026/02/05/12:19:12,18.278986,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:13,19.279690,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:14,20.280447,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:15,21.281088,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:16,22.281645,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:17,23.282315,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:18,24.282917,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,2,4,0
2026/02/05/12:19:19,25.283650,0.762156,0.847628,0.775500,0.883861,60,54,33,31,3,1,0,0,2,2,4,0
2026/02/05/12:19:20,26.284293,0.778188,0.858250,0.792156,0.899874,62,55,33,34,4,0,0,0,2,2,4,0
2026/02/05/12:19:21,27.284957,0.767750,0.859399,0.778813,0.893324,60,55,32,34,3,0,0,0,5,2,5,0
2026/02/05/12:19:22,28.285730,0.767750,0.859399,0.778813,0.893324,60,55,32,34,3,0,0,0,5,2,5,0
2026/02/05/12:19:23,29.286315,0.757875,0.837736,0.768938,0.871661,58,53,32,34,3,0,0,0,7,4,5,0
2026/02/05/12:19:24,30.286942,0.755687,0.833939,0.766750,0.867864,58,52,32,34,3,0,0,0,7,5,5,0
2026/02/05/12:19:25,31.287584,0.755687,0.833939,0.766750,0.867864,58,52,32,34,3,0,0,0,7,5,5,0
2026/02/05/12:19:26,32.288529,0.755687,0.833939,0.766750,0.867864,58,52,32,34,3,0,0,0,7,5,5,0
2026/02/05/12:19:27,33.289331,0.750625,0.829014,0.761687,0.862939,58,52,32,31,3,0,0,0,7,5,5,3
2026/02/05/12:19:28,34.289945,0.750625,0.829014,0.761687,0.862939,58,52,32,31,3,0,0,0,7,5,5,3
2026/02/05/12:19:29,35.291044,0.750625,0.829014,0.761687,0.862939,58,52,32,31,3,0,0,0,7,5,5,3
2026/02/05/12:19:30,36.291909,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:31,37.292783,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:32,38.293595,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:33,39.294365,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:34,40.295289,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:35,41.295923,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:36,42.296903,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
2026/02/05/12:19:37,43.297820,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,5,5,3
