timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/18:07:15,2.228373,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/18:07:16,3.228471,0.000000,0.000000,0.270875,0.134642,0,21,0
2026/02/03/18:07:17,4.228578,0.336062,0.175881,0.340313,0.203966,30,1,0
2026/02/03/18:07:18,5.228689,0.456500,0.272939,0.460375,0.281471,42,1,0
2026/02/03/18:07:19,6.228777,0.527250,0.348363,0.530500,0.352767,53,1,0
2026/02/03/18:07:20,7.228859,0.596500,0.410819,0.610062,0.414105,65,1,0
2026/02/03/18:07:21,8.228980,0.659375,0.463669,0.659375,0.463669,76,0,0
2026/02/03/18:07:22,9.229040,0.716375,0.540956,0.716375,0.540956,86,0,2
2026/02/03/18:07:23,10.229152,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/03/18:07:24,11.229545,0.848313,0.678214,0.848313,0.678214,108,0,2
2026/02/03/18:07:25,12.229623,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:26,13.229723,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:27,14.229807,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:28,15.229916,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:29,16.230011,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:30,17.230082,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:31,18.230193,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:32,19.230261,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:33,20.230373,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:34,21.230458,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:35,22.230552,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/18:07:36,23.230660,0.879375,0.730625,0.879375,0.730625,114,0,2
