timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:20:04,3.232461,0.221656,0.207745,0.221656,0.207745,17,14,3,6,0,0,0,0,0,0,0,0
2026/01/28/20:20:05,4.232580,0.268875,0.268372,0.268875,0.268372,17,15,8,10,0,0,0,0,0,0,0,0
2026/01/28/20:20:06,5.232654,0.297969,0.339666,0.299656,0.353872,22,15,8,14,0,1,0,0,0,0,0,0
2026/01/28/20:20:07,6.232755,0.338062,0.448977,0.338062,0.448977,24,21,11,14,0,0,0,0,0,0,0,0
2026/01/28/20:20:08,7.232821,0.403906,0.501299,0.403906,0.501299,31,24,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:20:09,8.232876,0.450656,0.541282,0.450656,0.541282,35,26,12,18,0,0,0,0,0,0,0,0
2026/01/28/20:20:10,9.232968,0.528625,0.572609,0.528625,0.572609,36,31,17,18,0,0,0,0,0,1,0,0
2026/01/28/20:20:11,10.233039,0.579125,0.626717,0.579125,0.626717,41,37,18,18,0,0,0,0,0,1,0,0
2026/01/28/20:20:12,11.233153,0.608812,0.668333,0.608812,0.668333,47,38,20,19,0,0,0,0,0,1,0,0
2026/01/28/20:20:13,12.233258,0.627219,0.685223,0.627219,0.685223,48,43,20,22,0,0,0,0,0,1,2,0
2026/01/28/20:20:14,13.233348,0.658844,0.706033,0.658844,0.706033,49,45,21,26,0,0,0,0,0,1,2,0
2026/01/28/20:20:15,14.233422,0.702438,0.747336,0.707031,0.758031,48,47,29,27,1,0,0,0,1,1,2,0
2026/01/28/20:20:16,15.233509,0.711406,0.788364,0.717875,0.811594,50,49,33,27,2,0,0,0,1,2,2,0
2026/01/28/20:20:17,16.233611,0.742500,0.813659,0.748969,0.836889,53,49,34,31,2,0,0,0,1,2,2,0
2026/01/28/20:20:18,17.233694,0.759781,0.830534,0.766250,0.853764,57,49,34,31,2,0,0,0,1,2,2,0
2026/01/28/20:20:19,18.233768,0.740844,0.829699,0.747313,0.852930,58,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:20,19.233887,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:21,20.233973,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:22,21.234060,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:23,22.234130,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:24,23.234250,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:25,24.234330,0.742687,0.833412,0.749156,0.856643,59,49,32,31,2,0,0,0,1,2,4,0
2026/01/28/20:20:26,25.234393,0.762156,0.847628,0.771531,0.878558,60,54,33,31,3,0,0,0,3,2,4,0
2026/01/28/20:20:27,26.234475,0.778188,0.858250,0.792156,0.899874,62,55,33,34,4,0,0,0,3,2,4,0
2026/01/28/20:20:28,27.234580,0.764844,0.851700,0.778813,0.893324,59,55,32,34,4,0,0,0,6,2,5,0
2026/01/28/20:20:29,28.234675,0.764844,0.851700,0.778813,0.893324,59,55,32,34,4,0,0,0,6,2,5,0
2026/01/28/20:20:30,29.234767,0.760312,0.848268,0.768938,0.871661,59,53,32,34,2,0,0,0,8,4,5,0
2026/01/28/20:20:31,30.234883,0.758125,0.844471,0.766750,0.867864,59,52,32,34,2,0,0,0,8,5,5,0
2026/01/28/20:20:32,31.234970,0.758125,0.844471,0.766750,0.867864,59,52,32,34,2,0,0,0,8,5,5,0
2026/01/28/20:20:33,32.235064,0.758125,0.844471,0.766750,0.867864,59,52,32,34,2,0,0,0,8,5,5,0
2026/01/28/20:20:34,33.235167,0.753062,0.839546,0.761687,0.862939,59,52,32,31,2,0,0,0,8,5,5,3
2026/01/28/20:20:35,34.235258,0.753062,0.839546,0.761687,0.862939,59,52,32,31,2,0,0,0,8,5,5,3
2026/01/28/20:20:36,35.235350,0.753062,0.839546,0.761687,0.862939,59,52,32,31,2,0,0,0,8,5,5,3
2026/01/28/20:20:37,36.235448,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:38,37.235541,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:39,38.235689,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:40,39.235859,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:41,40.235960,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:42,41.236155,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:43,42.236245,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:44,43.236316,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:45,44.236388,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:46,45.236535,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:47,46.236606,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:48,47.236761,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:49,48.236893,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:50,49.236976,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:51,50.237064,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:52,51.237212,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:53,52.237285,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:54,53.237369,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
2026/01/28/20:20:55,54.237486,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,5,5,3
