timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:10:35,1.916181,0.000000,0.000000,0.003438,0.007884,0,1,0
2026/02/04/22:10:36,2.917202,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/04/22:10:37,3.918399,0.338187,0.217461,0.338187,0.217461,38,0,0
2026/02/04/22:10:38,4.919542,0.459625,0.351879,0.459625,0.351879,50,0,0
2026/02/04/22:10:39,5.920294,0.535062,0.487172,0.535062,0.487172,62,0,0
2026/02/04/22:10:40,6.921178,0.645625,0.602719,0.645625,0.602719,73,0,0
2026/02/04/22:10:41,7.922116,0.740250,0.691276,0.740250,0.691276,83,0,0
2026/02/04/22:10:42,8.923118,0.829750,0.788458,0.829750,0.788458,95,0,0
2026/02/04/22:10:43,9.923980,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:44,10.924826,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:45,11.925629,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:46,12.926493,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:47,13.927472,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:48,14.928202,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:49,15.928996,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:50,16.929868,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:51,17.930701,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:52,18.931711,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:53,19.932768,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:54,20.933738,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:55,21.934689,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:56,22.935444,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:57,23.936475,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:58,24.937454,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:10:59,25.938404,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:00,26.939466,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:01,27.940270,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:02,28.941166,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:03,29.942122,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:04,30.942966,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:05,31.943800,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:06,32.944427,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/22:11:07,33.945437,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/22:11:08,34.946285,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/22:11:09,35.946987,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/22:11:10,36.947761,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/22:11:11,37.948889,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/22:11:12,38.950012,0.826812,0.813682,0.826812,0.813682,96,0,7
2026/02/04/22:11:13,39.951000,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/04/22:11:14,40.951915,0.922188,0.906973,0.978125,0.986545,109,6,8
2026/02/04/22:11:15,41.952775,0.922188,0.906973,0.978125,0.986545,109,6,8
2026/02/04/22:11:16,42.953620,0.922188,0.906973,0.978125,0.986545,109,6,8
2026/02/04/22:11:17,43.954306,0.918000,0.894709,0.991125,1.015952,107,8,11
2026/02/04/22:11:18,44.955078,0.931500,0.911813,1.011125,1.037134,110,9,11
2026/02/04/22:11:19,45.955744,0.941688,0.921480,1.070437,1.105307,112,14,11
2026/02/04/22:11:20,46.956448,0.945812,0.929886,1.160750,1.184299,113,23,14
2026/02/04/22:11:21,47.957279,0.963187,0.932741,1.153750,1.171274,114,20,16
2026/02/04/22:11:22,48.958035,0.953187,0.930826,1.145938,1.212211,114,21,19
2026/02/04/22:11:23,49.958745,0.953187,0.930826,1.145938,1.212211,114,21,19
2026/02/04/22:11:24,50.959388,0.953187,0.930826,1.133875,1.185363,114,20,19
2026/02/04/22:11:25,51.960169,0.953187,0.930826,1.133875,1.185363,114,20,19
2026/02/04/22:11:26,52.961004,0.953187,0.930826,1.133875,1.185363,114,20,19
2026/02/04/22:11:27,53.961837,0.953187,0.930826,1.133875,1.185363,114,20,19
2026/02/04/22:11:28,54.962653,0.953187,0.930826,1.107375,1.131243,114,16,19
2026/02/04/22:11:29,55.963410,0.953187,0.930826,1.107375,1.131243,114,16,19
2026/02/04/22:11:30,56.964394,0.938250,0.919322,1.062812,1.087379,113,12,22
2026/02/04/22:11:31,57.965418,0.946438,0.922880,1.062812,1.087379,114,11,22
2026/02/04/22:11:32,58.966198,0.946438,0.922880,1.012188,1.042474,114,8,22
2026/02/04/22:11:33,59.967120,0.946438,0.922880,1.012188,1.042474,114,8,22
2026/02/04/22:11:34,60.967928,0.946438,0.922880,1.012188,1.042474,114,8,22
2026/02/04/22:11:35,61.968531,0.946812,0.917876,1.005313,1.026706,113,7,24
2026/02/04/22:11:36,62.969213,0.946812,0.917876,0.993500,1.001520,113,6,24
2026/02/04/22:11:37,63.970004,0.943125,0.912288,0.989812,0.995932,112,6,25
2026/02/04/22:11:38,64.970873,0.943125,0.912288,0.989812,0.995932,112,6,25
2026/02/04/22:11:39,65.971978,0.943125,0.912288,0.989812,0.995932,112,6,25
2026/02/04/22:11:40,66.972720,0.943125,0.912288,0.989812,0.995932,112,6,25
2026/02/04/22:11:42,68.092889,0.943125,0.912288,0.989812,0.995932,112,6,25
2026/02/04/22:11:43,69.192163,0.943125,0.912288,0.989812,0.995932,112,6,25
2026/02/04/22:11:44,70.917870,0.918562,0.901614,0.965250,0.985258,109,6,28
2026/02/04/22:11:46,72.615698,0.918562,0.901614,0.965250,0.985258,109,6,28
2026/02/04/22:11:48,74.620439,0.918562,0.901614,0.965250,0.985258,109,6,28
2026/02/04/22:11:50,76.299879,0.910062,0.890371,0.949500,0.963251,106,5,32
2026/02/04/22:11:51,77.301041,0.910062,0.890371,0.949500,0.963251,106,5,32
2026/02/04/22:11:52,78.301867,0.910062,0.890371,0.949500,0.963251,106,5,32
2026/02/04/22:11:53,79.302960,0.910062,0.890371,0.949500,0.963251,106,5,32
2026/02/04/22:11:54,80.303859,0.910062,0.890371,0.949500,0.963251,106,5,32
2026/02/04/22:11:55,81.304513,0.910062,0.890371,0.949500,0.963251,106,5,32
2026/02/04/22:11:56,82.804742,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:11:57,83.805658,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:11:58,84.806582,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:11:59,85.807222,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:12:00,86.808183,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:12:01,87.811971,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:12:02,88.872436,0.910062,0.890371,0.922687,0.917619,106,2,32
2026/02/04/22:12:03,89.873010,0.922687,0.917619,0.922687,0.917619,108,0,34
2026/02/04/22:12:04,90.873992,0.922687,0.917619,0.922687,0.917619,108,0,34
2026/02/04/22:12:05,91.874795,0.908625,0.907243,0.908625,0.907243,105,0,37
2026/02/04/22:12:06,92.875526,0.908625,0.907243,0.908625,0.907243,105,0,37
2026/02/04/22:12:07,93.876228,0.908625,0.907243,0.908625,0.907243,105,0,37
