timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:49:15,4.403169,0.209000,0.250307,0.209000,0.250307,53,0,0
2026/02/04/15:49:16,5.404119,0.243250,0.283070,0.246031,0.288982,63,1,0
2026/02/04/15:49:17,6.405024,0.288187,0.324075,0.288187,0.324075,70,0,0
2026/02/04/15:49:18,7.405797,0.350531,0.368317,0.353625,0.370880,82,1,0
2026/02/04/15:49:19,8.406731,0.378812,0.403660,0.378812,0.403660,93,0,0
2026/02/04/15:49:20,9.407467,0.378844,0.423004,0.381063,0.425504,99,1,3
2026/02/04/15:49:21,10.408466,0.407219,0.465636,0.407219,0.465636,111,0,3
2026/02/04/15:49:22,11.409234,0.431375,0.484600,0.433031,0.489104,118,1,4
2026/02/04/15:49:23,12.409977,0.464094,0.540259,0.464094,0.540259,131,0,4
2026/02/04/15:49:24,13.410861,0.495906,0.583154,0.495906,0.583154,143,0,4
2026/02/04/15:49:25,14.411567,0.531000,0.601279,0.531000,0.601279,151,0,4
2026/02/04/15:49:26,15.412341,0.602344,0.632701,0.604750,0.639367,163,1,4
2026/02/04/15:49:27,16.412966,0.648406,0.681411,0.650250,0.682980,174,1,4
2026/02/04/15:49:28,17.413586,0.675750,0.710973,0.680625,0.751876,182,3,4
2026/02/04/15:49:29,18.414106,0.730250,0.740449,0.741531,0.793749,190,4,4
2026/02/04/15:49:30,19.414829,0.754812,0.757551,0.778875,0.822044,197,5,4
2026/02/04/15:49:31,20.415389,0.735344,0.768067,0.751375,0.806528,195,3,8
2026/02/04/15:49:32,21.416092,0.737531,0.762836,0.753563,0.801297,195,3,10
2026/02/04/15:49:33,22.416940,0.737531,0.762836,0.753563,0.801297,195,3,10
2026/02/04/15:49:34,23.417583,0.737531,0.762836,0.753563,0.801297,195,3,10
2026/02/04/15:49:35,24.418200,0.737531,0.762836,0.753563,0.801297,195,3,10
2026/02/04/15:49:36,25.418575,0.739156,0.767604,0.755188,0.806065,196,3,10
2026/02/04/15:49:37,26.419228,0.734969,0.764124,0.751000,0.802585,194,3,12
2026/02/04/15:49:38,27.419323,0.734969,0.764124,0.751000,0.802585,194,3,12
2026/02/04/15:49:39,28.482746,0.734969,0.764124,0.751000,0.802585,194,3,12
2026/02/04/15:49:42,30.990872,0.731000,0.767960,0.743781,0.779152,193,1,15
2026/02/04/15:49:45,34.591314,0.731000,0.767960,0.743781,0.779152,193,1,15
2026/02/04/15:49:51,39.993348,0.742687,0.788361,0.755469,0.799554,198,1,16
2026/02/04/15:49:52,41.181932,0.728094,0.770116,0.749656,0.791594,192,4,22
2026/02/04/15:49:53,42.182760,0.736875,0.780401,0.749656,0.791594,195,1,22
2026/02/04/15:49:54,43.183428,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:49:55,44.184185,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:49:56,45.185144,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:49:57,46.185853,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:49:58,47.186523,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:49:59,48.187226,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:50:00,49.187877,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:50:01,50.188676,0.742156,0.774385,0.742156,0.774385,193,0,25
2026/02/04/15:50:02,51.189402,0.742156,0.774385,0.742156,0.774385,193,0,25
