timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:12:00,3.116111,0.183312,0.119684,0.183312,0.119684,4,10,5,2,0,0,0,0,0,0,0,0
2026/02/03/22:12:01,4.116196,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/22:12:02,5.116284,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/22:12:03,6.116393,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/22:12:04,7.116482,0.511875,0.459016,0.511875,0.459016,21,18,25,5,0,0,0,0,0,0,0,0
2026/02/03/22:12:05,8.116569,0.568500,0.539343,0.568500,0.539343,23,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/22:12:06,9.116675,0.621250,0.604878,0.621250,0.604878,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/03/22:12:07,10.116787,0.691813,0.716181,0.691813,0.716181,23,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/22:12:08,11.116888,0.744812,0.807040,0.750437,0.812804,27,26,41,15,0,1,0,0,0,0,0,0
2026/02/03/22:12:09,12.117019,0.781500,0.852509,0.781500,0.852509,28,30,41,17,0,0,0,0,0,0,0,0
2026/02/03/22:12:10,13.117104,0.830313,0.899646,0.830313,0.899646,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/22:12:11,14.117205,0.874500,0.877894,0.874500,0.877894,25,32,40,26,0,0,0,0,6,0,1,0
2026/02/03/22:12:12,15.117300,0.892813,0.886716,0.904375,0.899956,27,32,40,26,1,0,0,0,6,0,1,0
2026/02/03/22:12:13,16.117389,0.826562,0.891383,0.826562,0.891383,26,32,42,23,0,0,0,0,8,0,1,3
2026/02/03/22:12:14,17.117480,0.835750,0.907975,0.835750,0.907975,28,32,42,23,0,0,0,0,8,0,1,3
