timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:37:41,3.094788,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/23:37:42,4.094977,0.290375,0.309972,0.299563,0.313459,20,10,11,2,1,0,0,0,0,0,0,0
2026/02/03/23:37:43,5.095060,0.362312,0.366884,0.374312,0.370281,25,12,14,3,0,0,0,1,0,0,0,0
2026/02/03/23:37:44,6.095125,0.458937,0.427814,0.458937,0.427814,27,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:37:45,7.095229,0.533625,0.476852,0.533625,0.476852,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:37:46,8.095330,0.564688,0.536276,0.564688,0.536276,36,22,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:37:47,9.095416,0.659937,0.614916,0.671625,0.618298,39,25,19,7,1,0,0,0,0,0,0,0
2026/02/03/23:37:48,10.095513,0.703500,0.683742,0.706625,0.688443,42,29,19,9,1,0,0,0,0,0,0,0
2026/02/03/23:37:49,11.095612,0.754000,0.785968,0.754000,0.785968,46,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:37:50,12.095715,0.827125,0.806778,0.858313,0.810335,45,35,20,14,1,0,0,0,2,0,0,0
2026/02/03/23:37:51,13.095788,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/03/23:37:52,14.095887,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/03/23:37:53,15.095998,0.852938,0.848445,0.884125,0.852002,46,35,24,14,1,0,0,0,2,1,0,0
2026/02/03/23:37:54,16.096104,0.862375,0.852788,0.899813,0.865400,47,35,24,14,1,0,0,1,2,1,0,0
2026/02/03/23:37:55,17.096208,0.868625,0.861843,0.899813,0.865400,47,35,24,15,1,0,0,0,2,1,0,0
2026/02/03/23:37:56,18.096307,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:37:57,19.096405,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:37:58,20.096542,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:37:59,21.096632,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:00,22.096757,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:01,23.096860,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:02,24.097007,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:03,25.097103,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:04,26.097194,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:05,27.097292,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/03/23:38:06,28.097439,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:07,29.097594,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:08,30.097709,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:09,31.097784,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:10,32.097887,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:11,33.098034,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:12,34.098142,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:13,35.098286,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:14,36.098443,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:15,37.098597,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:16,38.098729,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:17,39.098779,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:18,40.098887,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,3,2,0,0
2026/02/03/23:38:19,41.099024,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:38:20,42.099125,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:38:21,43.099218,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,3,3,0,0
2026/02/03/23:38:22,44.099622,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,3,3,0,0
