timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:44:59,4.452499,0.265250,0.176384,0.265250,0.176384,54,0,0
2026/02/03/17:45:00,5.452628,0.284062,0.196195,0.284062,0.196195,60,0,0
2026/02/03/17:45:01,6.452748,0.319531,0.221813,0.321500,0.224870,72,1,0
2026/02/03/17:45:02,7.452836,0.345250,0.249928,0.349531,0.251818,81,1,0
2026/02/03/17:45:03,8.452910,0.375937,0.280394,0.375937,0.280394,91,0,0
2026/02/03/17:45:04,9.452998,0.403687,0.316111,0.408562,0.329160,102,1,0
2026/02/03/17:45:05,10.453125,0.438063,0.356554,0.438063,0.356554,112,0,0
2026/02/03/17:45:06,11.453217,0.502437,0.428964,0.502437,0.428964,124,0,0
2026/02/03/17:45:07,12.453315,0.532563,0.465314,0.537750,0.467194,132,1,0
2026/02/03/17:45:08,13.453411,0.562125,0.486864,0.562125,0.486864,142,0,0
2026/02/03/17:45:09,14.453515,0.606125,0.554266,0.609906,0.555844,152,1,0
2026/02/03/17:45:10,15.453714,0.663000,0.596415,0.663000,0.596415,164,0,0
2026/02/03/17:45:11,16.453771,0.717375,0.641711,0.719938,0.644827,174,1,0
2026/02/03/17:45:12,17.453885,0.748156,0.687684,0.749781,0.689620,185,1,0
2026/02/03/17:45:13,18.453992,0.787281,0.716622,0.787281,0.716622,194,0,0
2026/02/03/17:45:14,19.454085,0.846063,0.766926,0.870125,0.773167,204,2,0
2026/02/03/17:45:15,20.454207,0.864844,0.789375,0.894062,0.798884,211,3,0
2026/02/03/17:45:16,21.454303,0.875156,0.795912,0.899219,0.802152,213,2,0
2026/02/03/17:45:17,22.454405,0.875156,0.795912,0.899219,0.802152,213,2,0
2026/02/03/17:45:18,23.454476,0.859688,0.786107,0.883750,0.792348,210,2,3
2026/02/03/17:45:19,24.454608,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:20,25.454700,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:21,26.454777,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:22,27.454872,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:23,28.454953,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:24,29.455081,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:25,30.455174,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:26,31.455274,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:45:27,32.455434,0.852187,0.782034,0.876250,0.788275,208,2,5
