timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:33:36,3.052249,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:33:37,4.053071,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:33:38,5.053882,0.423875,0.375333,0.445688,0.388214,17,17,18,2,1,0,1,0,0,0,0,0
2026/02/04/19:33:39,6.456657,0.462375,0.399061,0.528687,0.480482,18,17,21,3,3,2,5,2,0,0,0,0
2026/02/04/19:33:40,7.457240,0.528687,0.480482,0.582750,0.554249,21,19,26,5,2,0,2,5,0,0,0,0
2026/02/04/19:33:41,8.457650,0.621687,0.612702,0.621687,0.612702,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/04/19:33:42,9.458491,0.680312,0.699153,0.680312,0.699153,24,22,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:33:43,10.459303,0.723875,0.781511,0.723875,0.781511,26,26,40,12,0,0,0,0,0,0,0,0
2026/02/04/19:33:44,11.460038,0.777937,0.847192,0.777937,0.847192,28,30,40,16,0,0,0,0,0,0,0,0
2026/02/04/19:33:45,12.460809,0.817813,0.885396,0.817813,0.885396,31,32,40,18,0,0,0,0,0,0,0,0
2026/02/04/19:33:46,13.461590,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/19:33:47,14.462483,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,0
2026/02/04/19:33:48,15.463366,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:33:49,16.464114,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:33:50,17.465018,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:33:51,18.465750,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:33:52,19.466705,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/19:33:53,20.467371,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/19:33:54,21.468235,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/19:33:55,22.474906,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/19:33:56,23.475658,0.845187,0.889935,0.887813,0.910157,28,32,44,17,0,0,3,0,3,0,0,3
2026/02/04/19:33:57,24.476338,0.825562,0.886391,0.828937,0.899527,28,32,43,17,0,0,1,0,3,0,1,3
2026/02/04/19:33:58,25.477000,0.825562,0.886391,0.828937,0.899527,28,32,43,17,0,0,1,0,3,0,1,3
2026/02/04/19:33:59,26.477824,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:00,27.478834,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:01,28.479588,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:02,29.480429,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:03,30.481125,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:04,31.481994,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:05,32.482948,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:06,33.483623,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:07,34.484382,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/19:34:08,35.485023,0.840437,0.881177,0.873437,0.891767,29,33,42,19,2,0,0,0,3,0,3,3
2026/02/04/19:34:09,36.485698,0.892500,0.912068,0.940063,0.926892,32,33,44,21,3,0,0,0,3,0,3,3
2026/02/04/19:34:10,37.486333,0.892500,0.912068,0.940063,0.926892,32,33,44,21,3,0,0,0,3,0,3,3
