timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:10:08,5.397658,0.202781,0.203281,0.202781,0.203281,26,13,17,5,0,0,0,0,0,0,0,0
2026/02/03/23:10:09,6.397818,0.242875,0.219975,0.242875,0.219975,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:10:10,7.397976,0.275219,0.255332,0.275219,0.255332,35,20,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:10:11,8.398143,0.318281,0.304076,0.318281,0.304076,37,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/23:10:12,9.398198,0.354812,0.352939,0.354812,0.352939,42,29,19,10,0,0,0,0,0,0,0,0
2026/02/03/23:10:13,10.398307,0.377500,0.391171,0.377500,0.391171,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:10:14,11.398462,0.427812,0.407423,0.427812,0.407423,48,34,20,14,0,0,0,0,0,0,0,0
2026/02/03/23:10:15,12.398613,0.483344,0.462215,0.483344,0.462215,52,34,24,17,0,0,0,0,0,0,0,0
2026/02/03/23:10:16,13.398724,0.515938,0.506135,0.515938,0.506135,56,39,27,17,0,0,0,0,0,0,0,0
2026/02/03/23:10:17,14.398816,0.542594,0.550396,0.542594,0.550396,59,44,27,19,0,0,0,0,0,0,0,0
2026/02/03/23:10:18,15.398914,0.585344,0.582356,0.585344,0.582356,59,47,29,23,0,0,0,0,0,0,0,0
2026/02/03/23:10:19,16.399064,0.627281,0.617954,0.629781,0.623225,63,51,31,24,1,0,0,0,0,0,0,0
2026/02/03/23:10:20,17.399165,0.654469,0.668276,0.656781,0.677593,70,52,32,26,0,1,0,0,0,0,0,0
2026/02/03/23:10:21,18.399250,0.687031,0.708432,0.688750,0.720720,71,58,34,26,0,1,0,0,1,0,0,0
2026/02/03/23:10:22,19.399369,0.736781,0.763500,0.736781,0.763500,69,64,38,27,0,0,0,0,4,0,0,0
2026/02/03/23:10:23,20.399440,0.751906,0.809241,0.753687,0.810822,66,65,42,30,0,0,1,0,8,0,0,0
2026/02/03/23:10:24,21.399530,0.780719,0.824160,0.803719,0.828849,66,68,44,32,2,0,0,0,9,1,0,0
2026/02/03/23:10:25,22.399613,0.794344,0.843222,0.817344,0.847912,66,67,49,32,2,0,0,0,9,2,0,0
2026/02/03/23:10:26,23.399725,0.797469,0.847750,0.820469,0.852439,66,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/23:10:27,24.399813,0.797281,0.846929,0.808781,0.849274,65,67,49,33,1,0,0,0,11,2,0,0
2026/02/03/23:10:28,25.399911,0.797281,0.846929,0.824781,0.865110,65,67,49,33,3,0,0,0,11,2,0,0
2026/02/03/23:10:29,26.400036,0.803250,0.862427,0.830750,0.880608,68,67,49,33,3,0,0,0,11,2,0,0
2026/02/03/23:10:30,27.400176,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,11,2,0,0
2026/02/03/23:10:31,28.400259,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,11,2,0,0
2026/02/03/23:10:32,29.400347,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,11,2,0,0
2026/02/03/23:10:33,30.400506,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,11,2,0,0
