timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:24:28,1.693697,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/23:24:29,2.694468,0.000000,0.000000,0.156750,0.077400,0,16,0
2026/02/04/23:24:30,3.695334,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/04/23:24:31,4.696172,0.349750,0.230700,0.349750,0.230700,39,0,0
2026/02/04/23:24:32,5.697217,0.463938,0.355607,0.463938,0.355607,51,0,0
2026/02/04/23:24:33,6.698019,0.543000,0.495140,0.543000,0.495140,63,0,0
2026/02/04/23:24:34,7.698832,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/04/23:24:35,8.699644,0.750188,0.695496,0.750188,0.695496,84,0,0
2026/02/04/23:24:36,9.700429,0.829750,0.788458,0.829750,0.788458,95,0,0
2026/02/04/23:24:37,10.701169,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:38,11.701967,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:39,12.702764,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:40,13.703550,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:41,14.704340,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:42,15.705090,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:43,16.705749,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/23:24:44,17.706503,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/23:24:45,18.707338,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/23:24:46,19.708234,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/23:24:47,20.709048,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/23:24:48,21.709806,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/23:24:49,22.710770,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/23:24:50,23.711528,0.823250,0.810133,0.823250,0.810133,95,0,2
