timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:49:12,5.020626,0.206719,0.225068,0.206719,0.225068,18,17,16,6,0,0,0,0,0,0,0,0
2026/01/29/06:49:13,6.020820,0.251719,0.262755,0.255500,0.264798,19,18,19,11,0,0,0,1,0,0,0,0
2026/01/29/06:49:14,7.020970,0.300812,0.316911,0.300812,0.316911,25,23,19,11,0,0,0,0,0,0,0,2
2026/01/29/06:49:15,8.021062,0.334906,0.339864,0.334906,0.339864,26,24,23,14,0,0,0,0,0,1,0,2
2026/01/29/06:49:16,9.021159,0.354344,0.393483,0.356125,0.395425,28,27,26,15,0,1,0,0,0,1,0,2
2026/01/29/06:49:17,10.021228,0.418625,0.434600,0.420250,0.437823,28,29,32,19,1,0,0,0,0,1,0,2
2026/01/29/06:49:18,11.021328,0.484281,0.474513,0.488469,0.476355,31,33,36,19,1,0,0,0,0,1,0,2
2026/01/29/06:49:19,12.021437,0.511719,0.510524,0.511719,0.510524,35,33,41,20,0,0,0,0,0,1,0,2
2026/01/29/06:49:20,13.021542,0.535937,0.530733,0.535937,0.530733,37,36,44,21,0,0,0,0,0,1,0,2
2026/01/29/06:49:21,14.021687,0.565187,0.563180,0.565187,0.563180,42,41,44,22,0,0,0,0,0,1,0,2
2026/01/29/06:49:22,15.021789,0.579906,0.538136,0.582000,0.540884,47,39,45,19,1,0,0,0,0,3,3,5
2026/01/29/06:49:23,16.021894,0.599500,0.564463,0.599500,0.564463,57,39,45,19,0,0,0,0,0,3,3,5
2026/01/29/06:49:24,17.022045,0.633125,0.592718,0.636281,0.594861,62,39,49,21,0,0,0,1,0,3,3,5
2026/01/29/06:49:25,18.022144,0.665625,0.637510,0.665625,0.637510,62,40,53,25,0,0,0,0,0,5,3,5
2026/01/29/06:49:26,19.022246,0.702406,0.659679,0.706250,0.661687,66,44,53,26,0,1,0,0,0,5,3,5
2026/01/29/06:49:27,20.022362,0.750437,0.691572,0.753750,0.695412,72,45,54,30,1,0,0,0,0,5,3,5
2026/01/29/06:49:28,21.022448,0.775937,0.708611,0.775937,0.708611,72,49,56,30,0,0,0,0,1,5,3,5
2026/01/29/06:49:29,22.022617,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,1,5,3,5
2026/01/29/06:49:30,23.022750,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,1,5,3,5
2026/01/29/06:49:31,24.022904,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,1,5,3,5
2026/01/29/06:49:32,25.022996,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:49:33,26.023125,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,3,6,3,5
2026/01/29/06:49:34,27.023234,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,3,6,3,5
2026/01/29/06:49:35,28.023395,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,4,6,3,5
2026/01/29/06:49:36,29.023508,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,4,6,3,5
2026/01/29/06:49:37,30.023630,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,4,9,3,5
2026/01/29/06:49:38,31.023808,0.800375,0.726795,0.854531,0.741971,71,50,61,31,0,2,1,2,4,9,3,5
2026/01/29/06:49:39,32.023955,0.819875,0.746719,0.872000,0.758321,74,52,64,31,0,2,0,2,4,9,3,5
2026/01/29/06:49:40,33.024030,0.819875,0.746719,0.872000,0.758321,74,52,64,31,0,2,0,2,4,9,3,5
2026/01/29/06:49:41,34.024185,0.803594,0.725210,0.855719,0.736813,74,52,59,30,0,2,0,2,4,9,8,6
2026/01/29/06:49:42,35.024333,0.808562,0.723108,0.848875,0.731452,71,52,59,31,0,2,0,1,7,9,8,6
2026/01/29/06:49:43,36.024431,0.808562,0.723108,0.848875,0.731452,71,52,59,31,0,2,0,1,7,9,8,6
2026/01/29/06:49:44,37.024601,0.799687,0.719334,0.840000,0.727678,71,52,58,31,0,2,0,1,7,9,9,6
2026/01/29/06:49:45,38.024662,0.799687,0.719334,0.840000,0.727678,71,52,58,31,0,2,0,1,7,9,9,6
2026/01/29/06:49:46,39.024825,0.799687,0.719334,0.840000,0.727678,71,52,58,31,0,2,0,1,7,9,9,6
2026/01/29/06:49:47,40.024912,0.795875,0.715092,0.836187,0.723436,71,50,58,31,0,2,0,1,7,11,9,6
2026/01/29/06:49:48,41.025028,0.794250,0.710751,0.834562,0.719095,71,50,57,31,0,2,0,1,7,11,10,6
2026/01/29/06:49:49,42.025154,0.794250,0.710751,0.834562,0.719095,71,50,57,31,0,2,0,1,7,11,10,6
