timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:34:49,5.787748,0.241469,0.252905,0.241469,0.252905,19,17,18,11,0,0,0,0,0,0,0,0
2026/01/28/18:34:50,6.787838,0.293094,0.307984,0.293094,0.307984,24,21,19,13,0,0,0,0,0,0,0,0
2026/01/28/18:34:51,7.787965,0.321500,0.343755,0.331031,0.361530,26,24,22,13,2,1,1,0,0,0,0,0
2026/01/28/18:34:52,8.788111,0.353500,0.377844,0.360656,0.390334,28,26,24,17,0,3,1,0,0,0,0,0
2026/01/28/18:34:53,9.788261,0.419750,0.439296,0.433031,0.443982,28,32,30,18,0,0,0,2,0,0,0,0
2026/01/28/18:34:54,10.788354,0.468219,0.471738,0.468219,0.471738,30,33,34,21,0,0,0,0,0,0,0,0
2026/01/28/18:34:55,11.788449,0.489812,0.487246,0.507437,0.501045,32,34,36,21,3,0,1,0,0,0,0,0
2026/01/28/18:34:56,12.788518,0.539250,0.540259,0.539250,0.540259,35,37,44,23,0,0,0,0,0,0,0,0
2026/01/28/18:34:57,13.788627,0.558156,0.558666,0.558156,0.558666,41,37,44,24,0,0,0,0,0,0,0,0
2026/01/28/18:34:58,14.788692,0.582094,0.594135,0.582094,0.594135,44,42,44,25,0,0,0,0,0,0,0,0
2026/01/28/18:34:59,15.788819,0.625469,0.617238,0.625469,0.617238,49,42,48,25,0,0,0,0,0,0,0,0
2026/01/28/18:35:00,16.788917,0.643062,0.632117,0.647375,0.636804,58,42,49,23,0,0,1,0,0,0,0,2
2026/01/28/18:35:01,17.788993,0.678125,0.659095,0.680312,0.674313,62,43,52,26,0,0,1,0,0,0,0,2
2026/01/28/18:35:02,18.789082,0.696313,0.697631,0.696313,0.697631,60,46,56,29,0,0,0,0,3,0,0,2
2026/01/28/18:35:03,19.789234,0.727062,0.710451,0.748062,0.724413,62,49,56,30,2,1,0,3,3,0,0,2
2026/01/28/18:35:04,20.789320,0.791625,0.764843,0.791625,0.764843,70,50,59,34,0,0,0,0,3,0,0,2
2026/01/28/18:35:05,21.789418,0.832656,0.802352,0.840281,0.804135,70,54,63,34,0,0,1,0,5,0,0,2
2026/01/28/18:35:06,22.789521,0.850938,0.801120,0.850938,0.801120,67,55,66,34,0,0,0,0,8,0,0,2
2026/01/28/18:35:07,23.789630,0.858219,0.803539,0.858219,0.803539,68,55,66,34,0,0,0,0,8,0,0,2
2026/01/28/18:35:08,24.789706,0.858219,0.803539,0.867000,0.811228,68,55,66,34,1,0,0,0,8,0,0,2
2026/01/28/18:35:09,25.789799,0.869219,0.815269,0.878000,0.822958,72,55,66,34,1,0,0,0,8,0,0,2
2026/01/28/18:35:10,26.789952,0.886094,0.831097,0.898219,0.845313,76,55,67,34,3,0,0,0,8,0,0,2
2026/01/28/18:35:11,27.790030,0.883219,0.841483,0.901625,0.851339,78,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:12,28.790171,0.883219,0.841483,0.901625,0.851339,78,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:13,29.790319,0.883219,0.841483,0.901625,0.851339,78,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:14,30.790415,0.883219,0.841483,0.901625,0.851339,78,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:15,31.790581,0.885156,0.844604,0.903563,0.854460,79,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:16,32.790655,0.885156,0.844604,0.903563,0.854460,79,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:17,33.790780,0.885156,0.844604,0.903563,0.854460,79,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:18,34.790863,0.885156,0.844604,0.903563,0.854460,79,55,67,34,2,0,0,0,10,0,0,2
2026/01/28/18:35:19,35.790968,0.881687,0.842283,0.900094,0.852139,78,55,67,34,2,0,0,0,11,0,0,2
2026/01/28/18:35:20,36.791044,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:21,37.791124,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:22,38.791222,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:23,39.791293,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:24,40.791399,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:25,41.791474,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:26,42.791584,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:27,43.791687,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:28,44.791776,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:29,45.791902,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:30,46.791998,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:31,47.792159,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:32,48.792256,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/28/18:35:33,49.792406,0.878219,0.839961,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
