timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:04:54,3.745011,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/20:04:55,4.745821,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/20:04:56,5.746625,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/20:04:57,6.747547,0.319563,0.317000,0.319563,0.317000,34,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/20:04:58,7.748612,0.381063,0.347167,0.381063,0.347167,37,19,15,11,0,0,0,0,0,0,0,0
2026/02/04/20:04:59,8.749562,0.454062,0.377784,0.454062,0.377784,39,21,18,16,0,0,0,0,0,0,0,0
2026/02/04/20:05:00,9.750293,0.508094,0.435765,0.508094,0.435765,39,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/20:05:01,10.751452,0.532781,0.465067,0.532781,0.465067,42,27,19,24,0,0,0,0,0,0,0,0
2026/02/04/20:05:02,11.752176,0.582656,0.500359,0.582656,0.500359,46,31,23,24,0,0,0,0,0,0,0,0
2026/02/04/20:05:03,12.752931,0.625000,0.532820,0.625000,0.532820,50,32,25,27,0,0,0,0,0,0,0,0
2026/02/04/20:05:04,13.753555,0.684438,0.563225,0.684438,0.563225,50,35,26,31,0,0,0,0,2,0,0,0
2026/02/04/20:05:05,14.754257,0.709719,0.611891,0.709719,0.611891,55,37,29,31,0,0,0,0,2,0,0,0
2026/02/04/20:05:06,15.755999,0.751344,0.659094,0.751344,0.659094,57,40,32,34,0,0,0,0,2,0,0,0
2026/02/04/20:05:07,16.756562,0.810813,0.677144,0.810813,0.677144,57,43,33,39,0,0,0,0,5,0,0,0
2026/02/04/20:05:08,17.757200,0.844719,0.720899,0.844719,0.720899,63,43,34,40,0,0,0,0,5,0,0,0
2026/02/04/20:05:09,18.757729,0.866750,0.737897,0.887375,0.741463,63,48,35,40,2,0,0,0,5,0,0,0
2026/02/04/20:05:10,19.759306,0.871531,0.744095,0.892156,0.747662,63,51,35,40,2,0,0,0,5,0,0,0
2026/02/04/20:05:11,20.759927,0.871531,0.744095,0.892156,0.747662,63,51,35,40,2,0,0,0,5,0,0,0
2026/02/04/20:05:12,21.760532,0.874156,0.747171,0.894781,0.750738,64,51,35,40,2,0,0,0,5,0,0,0
2026/02/04/20:05:13,22.761163,0.893437,0.768987,0.914062,0.772554,68,52,35,40,2,0,0,0,5,0,0,0
2026/02/04/20:05:14,23.761656,0.899875,0.781627,0.920500,0.785193,69,52,36,40,2,0,0,0,5,0,0,0
2026/02/04/20:05:15,24.762093,0.895625,0.783002,0.916250,0.786568,69,50,37,40,2,0,0,0,5,2,0,0
2026/02/04/20:05:16,25.762459,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:17,26.763130,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:18,27.763688,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:19,28.764311,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:20,29.764906,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:21,30.765518,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:22,31.766164,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/02/04/20:05:23,32.766763,0.892875,0.779225,0.913500,0.782792,69,48,37,40,2,0,0,0,7,5,0,0
2026/02/04/20:05:24,33.767375,0.910813,0.775087,0.942312,0.793026,69,54,37,42,3,0,0,0,12,5,0,0
2026/02/04/20:05:25,34.769922,0.900875,0.767220,0.963875,0.803099,69,51,37,42,6,0,0,0,12,8,0,0
2026/02/04/20:05:26,35.770405,0.900875,0.767220,0.963875,0.803099,69,51,37,42,6,0,0,0,12,8,0,0
2026/02/04/20:05:27,36.771065,0.900875,0.767220,0.963875,0.803099,69,51,37,42,6,0,0,0,12,8,0,0
2026/02/04/20:05:28,37.771603,0.891844,0.751827,0.954844,0.787707,67,48,37,42,6,0,0,0,14,11,0,0
2026/02/04/20:05:29,38.772042,0.887656,0.748333,0.950656,0.784213,65,48,37,42,6,0,0,0,16,11,0,0
2026/02/04/20:05:30,39.772572,0.887656,0.748333,0.950656,0.784213,65,48,37,42,6,0,0,0,16,11,0,0
2026/02/04/20:05:31,40.773096,0.887656,0.748333,0.930031,0.780646,65,48,37,42,4,0,0,0,16,11,0,0
2026/02/04/20:05:32,41.773647,0.887656,0.748333,0.930031,0.780646,65,48,37,42,4,0,0,0,16,11,0,0
2026/02/04/20:05:33,42.774232,0.887656,0.748333,0.930031,0.780646,65,48,37,42,4,0,0,0,16,11,0,0
2026/02/04/20:05:34,43.774797,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,16,14,1,0
2026/02/04/20:05:35,44.775448,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,16,14,1,0
2026/02/04/20:05:36,45.776013,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,16,14,1,0
2026/02/04/20:05:37,46.776723,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,16,14,1,0
2026/02/04/20:05:38,47.777374,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,16,14,1,0
2026/02/04/20:05:39,48.777938,0.879969,0.774558,0.909219,0.780622,70,45,36,42,2,0,0,0,16,14,1,0
2026/02/04/20:05:40,49.778422,0.879969,0.774558,0.909219,0.780622,70,45,36,42,2,0,0,0,16,14,1,0
