timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:31:34,3.025395,0.000000,0.000000,0.108938,0.162392,0,0,0,0,5,3,4,3,0,0,0,0
2026/01/28/18:31:35,4.025479,0.225062,0.274255,0.229500,0.283678,12,10,7,3,0,1,0,0,0,0,0,0
2026/01/28/18:31:36,5.025646,0.294375,0.344285,0.294375,0.344285,15,13,11,4,0,0,0,0,0,0,0,0
2026/01/28/18:31:37,6.025763,0.390375,0.436810,0.413438,0.450136,18,16,16,5,0,1,0,1,0,0,0,0
2026/01/28/18:31:38,7.025923,0.506062,0.522651,0.506062,0.522651,19,20,19,9,0,0,0,0,0,0,0,0
2026/01/28/18:31:39,8.026022,0.513625,0.526738,0.601625,0.633821,19,20,19,10,6,3,0,1,0,0,0,0
2026/01/28/18:31:40,9.026111,0.682438,0.693048,0.692063,0.720915,26,25,23,15,2,0,0,0,0,0,0,0
2026/01/28/18:31:41,10.026213,0.719875,0.769176,0.742500,0.823947,28,28,27,15,0,0,2,1,0,1,0,0
2026/01/28/18:31:42,11.026314,0.804125,0.814186,0.812875,0.865411,28,28,30,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:43,12.026455,0.804125,0.814186,0.812875,0.865411,28,28,30,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:44,13.026558,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:45,14.026652,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:46,15.026750,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:47,16.026838,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:48,17.026913,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/01/28/18:31:49,18.026992,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/01/28/18:31:50,19.027100,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/01/28/18:31:51,20.027170,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/01/28/18:31:52,21.027287,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/01/28/18:31:53,22.027388,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/01/28/18:31:54,23.027544,0.844688,0.871409,0.880375,0.942659,33,29,31,21,1,0,2,0,2,1,0,0
2026/01/28/18:31:55,24.027689,0.844688,0.871409,0.880375,0.942659,33,29,31,21,1,0,2,0,2,1,0,0
2026/01/28/18:31:56,25.027793,0.844688,0.871409,0.853437,0.922633,33,29,31,21,0,0,2,0,2,1,0,0
2026/01/28/18:31:57,26.027890,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/01/28/18:31:58,27.027980,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/01/28/18:31:59,28.028136,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/01/28/18:32:00,29.028256,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/01/28/18:32:01,30.028409,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/01/28/18:32:02,31.028476,0.829313,0.842121,0.838063,0.893346,33,28,31,20,0,0,2,0,2,2,0,1
2026/01/28/18:32:03,32.028647,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/01/28/18:32:04,33.028745,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/01/28/18:32:05,34.028834,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/01/28/18:32:06,35.028922,0.830438,0.854247,0.830438,0.854247,33,29,33,18,0,0,0,0,2,2,0,3
2026/01/28/18:32:07,36.029033,0.836000,0.860903,0.845938,0.920874,30,33,33,18,2,1,0,0,5,2,0,3
2026/01/28/18:32:08,37.029083,0.827875,0.854454,0.837812,0.914424,28,33,33,18,2,1,0,0,7,2,0,3
2026/01/28/18:32:09,38.029250,0.827875,0.854454,0.837812,0.914424,28,33,33,18,2,1,0,0,7,2,0,3
2026/01/28/18:32:10,39.029306,0.816250,0.840349,0.826187,0.900320,28,33,30,18,2,1,0,0,7,2,3,3
2026/01/28/18:32:11,40.029405,0.812750,0.843763,0.816125,0.863869,29,32,30,18,1,0,0,0,7,3,3,3
2026/01/28/18:32:12,41.029504,0.812750,0.843763,0.816125,0.863869,29,32,30,18,1,0,0,0,7,3,3,3
2026/01/28/18:32:13,42.029602,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/01/28/18:32:14,43.029676,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/01/28/18:32:15,44.029788,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/01/28/18:32:16,45.029891,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
