timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:19:03,1.902636,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/22:19:04,2.902745,0.159062,0.195356,0.167250,0.212764,12,4,3,2,1,0,0,0,0,0,0,0
2026/01/28/22:19:05,3.902855,0.283438,0.322412,0.283438,0.322412,18,10,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:19:06,4.902967,0.364000,0.388744,0.364000,0.388744,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/28/22:19:07,5.903050,0.469625,0.462453,0.489500,0.467528,25,13,12,4,0,1,0,0,0,0,0,0
2026/01/28/22:19:08,6.903164,0.563562,0.565078,0.592812,0.571142,29,15,15,7,1,0,0,0,0,0,0,0
2026/01/28/22:19:09,7.903216,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:19:10,8.903318,0.847375,0.716441,0.847375,0.716441,37,19,18,14,0,0,0,0,0,0,0,0
2026/01/28/22:19:11,9.903408,0.885938,0.743160,0.885938,0.743160,38,20,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:19:12,10.903507,0.933187,0.781287,0.974437,0.788420,38,26,19,16,2,0,0,0,0,0,0,0
2026/01/28/22:19:13,11.903564,0.944000,0.792897,0.985250,0.800030,39,28,19,16,2,0,0,0,0,0,0,0
2026/01/28/22:19:14,12.903694,0.944000,0.792897,0.985250,0.800030,39,28,19,16,2,0,0,0,0,0,0,0
2026/01/28/22:19:15,13.903795,0.934000,0.808671,0.975250,0.815804,38,28,20,16,2,0,0,0,2,0,0,0
2026/01/28/22:19:16,14.903913,0.955812,0.821713,1.009875,0.839308,39,29,21,17,2,0,1,0,2,0,1,0
2026/01/28/22:19:17,15.903980,0.948812,0.842436,1.095750,0.929538,37,29,24,17,9,0,0,0,4,0,1,0
2026/01/28/22:19:18,16.904071,0.924937,0.834794,1.067750,0.910537,40,27,21,16,8,0,0,0,4,2,4,1
2026/01/28/22:19:19,17.904133,0.915375,0.822397,0.993125,0.887413,40,24,21,16,5,0,0,0,4,5,4,1
2026/01/28/22:19:20,18.904240,0.915375,0.822397,0.985875,0.835594,40,24,21,16,3,0,0,0,4,5,4,1
2026/01/28/22:19:21,19.904315,0.922937,0.789928,0.972812,0.799558,38,24,21,16,2,0,0,0,7,5,4,1
2026/01/28/22:19:22,20.904407,0.922937,0.789928,0.972812,0.799558,38,24,21,16,2,0,0,0,7,5,4,1
2026/01/28/22:19:23,21.904497,0.903062,0.774194,0.952937,0.783824,38,21,21,16,2,0,0,0,7,8,4,1
2026/01/28/22:19:24,22.904594,0.903062,0.774194,0.952937,0.783824,38,21,21,16,2,0,0,0,7,8,4,1
2026/01/28/22:19:25,23.904693,0.895750,0.759070,0.945625,0.768700,38,21,21,15,2,0,0,0,7,8,4,2
2026/01/28/22:19:26,24.904770,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,8,8,4,2
2026/01/28/22:19:27,25.904842,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,8,8,4,2
2026/01/28/22:19:28,26.904979,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,8,8,5,2
2026/01/28/22:19:29,27.905114,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,8,8,5,2
2026/01/28/22:19:30,28.905177,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,8,8,5,2
2026/01/28/22:19:31,29.905263,0.856062,0.744218,0.885312,0.750281,36,22,20,15,1,0,0,0,11,8,5,2
2026/01/28/22:19:32,30.905362,0.856062,0.744218,0.888813,0.754296,36,22,20,15,2,0,0,0,11,8,5,2
2026/01/28/22:19:33,31.905462,0.918188,0.788438,1.005937,0.806630,38,28,20,17,3,0,0,0,13,8,5,2
2026/01/28/22:19:34,32.905547,0.918188,0.788438,1.005937,0.806630,38,28,20,17,3,0,0,0,13,8,5,2
2026/01/28/22:19:35,33.905644,0.918188,0.788438,1.005937,0.806630,38,28,20,17,3,0,0,0,13,8,5,2
2026/01/28/22:19:36,34.905723,0.900125,0.757653,0.987875,0.775845,36,25,20,17,3,0,0,0,15,11,5,2
2026/01/28/22:19:37,35.905818,0.891750,0.750665,0.979500,0.768857,34,25,20,17,3,0,0,0,17,11,5,2
2026/01/28/22:19:38,36.905916,0.891750,0.750665,0.979500,0.768857,34,25,20,17,3,0,0,0,17,11,5,2
2026/01/28/22:19:39,37.905966,0.891750,0.750665,0.979500,0.768857,34,25,20,17,3,0,0,0,17,11,5,2
2026/01/28/22:19:40,38.906057,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,17,14,5,2
2026/01/28/22:19:41,39.906148,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,17,14,5,2
2026/01/28/22:19:42,40.906215,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,17,14,5,2
2026/01/28/22:19:43,41.906322,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,17,14,5,2
2026/01/28/22:19:44,42.906384,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:45,43.906483,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:46,44.906572,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:47,45.906732,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:48,46.906815,0.855250,0.750602,0.943000,0.768793,37,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:49,47.906924,0.855250,0.750602,0.943000,0.768793,37,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:50,48.906938,0.855250,0.750602,0.943000,0.768793,37,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:51,49.907026,0.855250,0.750602,0.943000,0.768793,37,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:52,50.907125,0.855250,0.750602,0.943000,0.768793,37,21,20,17,3,0,0,0,17,15,5,2
2026/01/28/22:19:53,51.907196,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:19:54,52.907278,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:19:55,53.907380,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:19:56,54.907474,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:19:57,55.907539,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:19:58,56.907628,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:19:59,57.907722,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,20,15,5,2
2026/01/28/22:20:00,58.907807,0.873437,0.732509,0.961187,0.750700,34,21,20,18,3,0,0,0,21,15,5,2
2026/01/28/22:20:01,59.907956,0.873437,0.732509,0.961187,0.750700,34,21,20,18,3,0,0,0,21,15,5,2
2026/01/28/22:20:02,60.908083,0.893062,0.750381,0.980812,0.768573,36,21,20,19,3,0,0,0,21,15,5,2
2026/01/28/22:20:03,61.908172,0.893062,0.750381,0.980812,0.768573,36,21,20,19,3,0,0,0,21,15,5,2
2026/01/28/22:20:04,62.908299,0.894750,0.752764,0.953250,0.764892,37,21,20,18,2,0,0,0,21,15,5,3
2026/01/28/22:20:05,63.908361,0.889875,0.748456,0.948375,0.760584,36,21,20,18,2,0,0,0,22,15,5,3
2026/01/28/22:20:06,64.908434,0.889875,0.748456,0.948375,0.760584,36,21,20,18,2,0,0,0,22,15,5,3
2026/01/28/22:20:07,65.908538,0.933438,0.779807,1.049313,0.821702,36,23,21,20,5,0,0,0,23,15,5,4
2026/01/28/22:20:08,66.908636,0.931125,0.785845,1.032938,0.815888,37,22,21,20,4,0,0,0,23,16,5,4
2026/01/28/22:20:09,67.908717,0.931125,0.785845,1.032938,0.815888,37,22,21,20,4,0,0,0,23,16,5,4
