timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:12:15,1.296354,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/12:12:16,2.297475,0.244250,0.229225,0.250563,0.234155,8,8,2,6,1,0,0,0,0,0,0,0
2026/02/05/12:12:17,3.298518,0.415812,0.395245,0.430312,0.400575,15,12,3,6,0,1,0,0,0,0,0,0
2026/02/05/12:12:18,4.299437,0.520750,0.517601,0.534563,0.542449,19,14,6,9,1,0,0,0,0,0,0,0
2026/02/05/12:12:19,5.300362,0.582063,0.733467,0.582063,0.733467,22,17,7,14,0,0,0,0,0,0,0,0
2026/02/05/12:12:20,6.301706,0.600313,0.757637,0.603875,0.786890,21,19,8,14,0,0,1,0,3,0,0,0
2026/02/05/12:12:21,7.302670,0.599938,0.753464,0.603500,0.782717,23,19,8,12,0,0,1,0,3,0,0,2
2026/02/05/12:12:22,8.303945,0.599938,0.753464,0.603500,0.782717,23,19,8,12,0,0,1,0,3,0,0,2
2026/02/05/12:12:23,9.305011,0.599938,0.753464,0.603500,0.782717,23,19,8,12,0,0,1,0,3,0,0,2
2026/02/05/12:12:24,10.306263,0.599938,0.753464,0.603500,0.782717,23,19,8,12,0,0,1,0,3,0,0,2
2026/02/05/12:12:25,11.307228,0.592812,0.745888,0.596375,0.775141,22,19,8,12,0,0,1,0,4,0,0,2
2026/02/05/12:12:26,12.318462,0.651312,0.815722,0.654875,0.844975,25,25,9,12,0,0,1,0,4,0,0,2
2026/02/05/12:12:27,13.319218,0.678813,0.832351,0.682375,0.861604,27,25,9,15,0,0,1,0,4,0,0,2
2026/02/05/12:12:28,14.320334,0.652125,0.819250,0.655687,0.848503,24,25,8,15,0,0,1,0,7,0,1,2
2026/02/05/12:12:29,15.321484,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,7,0,3,2
2026/02/05/12:12:30,16.322632,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/05/12:12:31,17.323808,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/05/12:12:32,18.325045,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/05/12:12:33,19.326225,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/05/12:12:34,20.327306,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/05/12:12:35,21.328309,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/05/12:12:36,22.329294,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/05/12:12:37,23.330292,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/05/12:12:38,24.331449,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/05/12:12:39,25.332542,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/05/12:12:40,26.333700,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/05/12:12:41,27.334941,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/05/12:12:42,28.336081,0.592437,0.778614,0.592437,0.778614,23,24,7,13,0,0,0,0,9,3,3,5
2026/02/05/12:12:43,29.337217,0.686500,0.856751,0.686500,0.856751,32,25,7,17,0,0,0,0,9,3,3,5
2026/02/05/12:12:44,30.338237,0.685375,0.856371,0.685375,0.856371,31,25,7,18,0,0,0,0,10,3,3,5
2026/02/05/12:12:45,31.339385,0.671687,0.853479,0.671687,0.853479,30,25,7,18,0,0,0,0,12,3,3,5
2026/02/05/12:12:46,32.340412,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,13,3,3,5
2026/02/05/12:12:47,33.341499,0.653250,0.835085,0.653250,0.835085,28,25,7,15,0,0,0,0,14,3,3,8
2026/02/05/12:12:48,34.342692,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,14,4,3,8
2026/02/05/12:12:49,35.343856,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,14,6,3,8
2026/02/05/12:12:50,36.344905,0.643938,0.817379,0.643938,0.817379,25,22,10,15,0,0,0,0,17,6,3,8
2026/02/05/12:12:51,37.346049,0.632313,0.807626,0.632313,0.807626,23,22,10,15,0,0,0,0,19,6,3,8
2026/02/05/12:12:52,38.347262,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/02/05/12:12:53,39.348310,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/02/05/12:12:54,40.349343,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
