timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:18:00,3.708267,0.232781,0.217961,0.232781,0.217961,17,14,4,6,0,0,0,0,0,0,0,0
2026/01/28/20:18:01,4.708372,0.279250,0.289704,0.281062,0.294528,19,15,8,9,1,0,0,0,0,0,0,0
2026/01/28/20:18:02,5.708487,0.304812,0.390037,0.304812,0.390037,22,18,9,14,0,0,0,0,0,0,0,0
2026/01/28/20:18:03,6.708567,0.360844,0.469695,0.360844,0.469695,25,23,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:18:04,7.708699,0.416969,0.525149,0.420906,0.529831,34,24,11,17,1,0,0,0,0,0,0,0
2026/01/28/20:18:05,8.708809,0.440188,0.536592,0.440188,0.536592,35,27,12,17,0,0,0,0,0,0,0,0
2026/01/28/20:18:06,9.708902,0.518719,0.567434,0.518719,0.567434,36,30,17,18,0,0,0,0,0,0,0,0
2026/01/28/20:18:07,10.709069,0.579344,0.617939,0.579344,0.617939,39,38,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:18:08,11.709169,0.609156,0.673682,0.611469,0.680539,46,38,20,20,0,0,0,1,0,0,0,0
2026/01/28/20:18:09,12.709263,0.629250,0.699920,0.629250,0.699920,48,42,20,22,0,0,0,0,0,0,0,0
2026/01/28/20:18:10,13.709341,0.668781,0.724431,0.668781,0.724431,48,46,22,26,0,0,0,0,0,0,0,0
2026/01/28/20:18:11,14.709467,0.700625,0.770214,0.715187,0.777806,49,48,29,27,0,1,0,0,0,0,0,0
2026/01/28/20:18:12,15.709550,0.719031,0.804798,0.744656,0.846315,50,51,33,27,3,1,0,0,0,0,0,0
2026/01/28/20:18:13,16.709649,0.748344,0.829953,0.773969,0.871470,51,52,36,31,3,1,0,0,0,0,0,0
2026/01/28/20:18:14,17.709745,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:18:15,18.709846,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:18:16,19.709937,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/01/28/20:18:17,20.710047,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/01/28/20:18:18,21.710114,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/01/28/20:18:19,22.710285,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/01/28/20:18:20,23.710439,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/01/28/20:18:21,24.710569,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/01/28/20:18:22,25.710667,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
