timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:22:17,3.984826,0.181375,0.137758,0.181375,0.137758,42,0,0
2026/02/05/16:22:18,4.985754,0.237563,0.188770,0.237563,0.188770,54,0,0
2026/02/05/16:22:19,5.986516,0.278375,0.273996,0.278375,0.273996,66,0,0
2026/02/05/16:22:20,6.987311,0.328875,0.304783,0.328875,0.304783,73,0,0
2026/02/05/16:22:21,7.988197,0.375531,0.354012,0.375531,0.354012,84,0,0
2026/02/05/16:22:22,8.988991,0.415312,0.400686,0.418094,0.408581,96,1,0
2026/02/05/16:22:23,9.989627,0.453156,0.437949,0.459313,0.440946,105,1,0
2026/02/05/16:22:24,10.990313,0.521500,0.469647,0.521500,0.469647,115,0,0
2026/02/05/16:22:25,11.990960,0.549438,0.504865,0.549438,0.504865,125,0,0
2026/02/05/16:22:26,12.991607,0.580187,0.525417,0.582438,0.527413,134,1,0
2026/02/05/16:22:27,13.992324,0.627906,0.606384,0.627906,0.606384,146,0,0
2026/02/05/16:22:28,14.992891,0.647250,0.632886,0.647250,0.632886,154,0,0
2026/02/05/16:22:29,15.993411,0.669687,0.678302,0.684937,0.680710,163,1,0
2026/02/05/16:22:30,16.994073,0.712906,0.711818,0.728156,0.714225,170,1,2
2026/02/05/16:22:31,17.994680,0.721781,0.744647,0.770125,0.776799,174,4,5
2026/02/05/16:22:32,18.995312,0.741125,0.772920,0.787188,0.802905,184,3,5
2026/02/05/16:22:33,19.995968,0.776219,0.793010,0.825094,0.825837,193,4,5
2026/02/05/16:22:34,20.996453,0.806156,0.820131,0.853938,0.852349,202,4,5
2026/02/05/16:22:35,21.996972,0.810406,0.823996,0.856469,0.853982,204,3,5
2026/02/05/16:22:36,22.997658,0.810406,0.823996,0.856469,0.853982,204,3,5
2026/02/05/16:22:37,23.998303,0.810406,0.823996,0.856469,0.853982,204,3,5
2026/02/05/16:22:38,24.998916,0.844531,0.854904,0.890594,0.884889,212,3,5
2026/02/05/16:22:39,25.999388,0.853844,0.872193,0.908500,0.923014,215,5,5
2026/02/05/16:22:40,26.999993,0.877281,0.887758,0.926031,0.925985,223,4,5
2026/02/05/16:22:41,28.000500,0.881031,0.893722,0.943187,0.954765,225,7,5
2026/02/05/16:22:42,29.001065,0.881031,0.893722,0.943187,0.954765,225,7,5
2026/02/05/16:22:43,30.001582,0.868750,0.888385,0.930906,0.949429,222,7,8
2026/02/05/16:22:44,31.002179,0.881344,0.902144,0.955406,0.997872,226,10,8
2026/02/05/16:22:45,32.002637,0.877594,0.896180,0.951656,0.991908,224,10,10
2026/02/05/16:22:46,33.003165,0.873469,0.891140,0.947531,0.986869,222,10,12
2026/02/05/16:22:47,34.003845,0.873469,0.891140,0.947531,0.986869,222,10,12
2026/02/05/16:22:48,35.004200,0.873469,0.891140,0.947531,0.986869,222,10,12
2026/02/05/16:22:49,36.004682,0.864594,0.883871,0.910656,0.913856,219,3,16
2026/02/05/16:22:50,37.005133,0.880625,0.892229,0.929406,0.925885,223,4,16
2026/02/05/16:22:51,38.005632,0.895062,0.911056,0.965313,0.946354,230,5,16
2026/02/05/16:22:52,39.006311,0.899375,0.914367,0.969625,0.949666,232,5,16
2026/02/05/16:22:53,40.006976,0.873000,0.900629,0.943250,0.935927,224,5,24
2026/02/05/16:22:54,41.007469,0.865125,0.887873,0.935375,0.923171,219,5,29
2026/02/05/16:22:55,42.007892,0.865125,0.887873,0.935375,0.923171,219,5,29
2026/02/05/16:22:56,43.008544,0.865125,0.887873,0.935375,0.923171,219,5,29
2026/02/05/16:22:57,44.009184,0.865125,0.887873,0.935375,0.923171,219,5,29
2026/02/05/16:22:58,45.009787,0.855938,0.882527,0.926188,0.917825,217,5,31
2026/02/05/16:22:59,46.010418,0.855938,0.882527,0.926188,0.917825,217,5,31
2026/02/05/16:23:00,47.010933,0.846000,0.868956,0.916250,0.904254,214,5,34
