timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:31:27,3.171386,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:31:28,4.171449,0.063062,0.102080,0.173875,0.222032,1,0,4,3,8,8,0,0,0,0,0,0
2026/01/28/18:31:29,5.171569,0.230125,0.282458,0.262125,0.322757,12,10,8,3,0,3,3,0,0,0,0,0
2026/01/28/18:31:30,6.171664,0.367000,0.385934,0.367000,0.385934,17,16,12,4,0,0,0,0,0,0,0,0
2026/01/28/18:31:31,7.171757,0.442437,0.457193,0.464500,0.469981,18,16,17,8,0,1,0,1,0,0,0,0
2026/01/28/18:31:32,8.171866,0.538312,0.567842,0.544625,0.575782,22,19,19,10,0,1,0,0,0,0,0,0
2026/01/28/18:31:33,9.171989,0.624750,0.639241,0.634062,0.657195,25,22,21,12,1,1,0,0,0,0,0,0
2026/01/28/18:31:34,10.172121,0.696375,0.731857,0.700750,0.757469,28,26,24,15,0,0,1,0,0,0,0,0
2026/01/28/18:31:35,11.172188,0.770687,0.790850,0.779438,0.842075,28,28,28,18,0,0,2,0,0,0,0,0
2026/01/28/18:31:36,12.172331,0.804125,0.814186,0.812875,0.865411,28,28,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:31:37,13.172419,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:31:38,14.172495,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,1,0,0,0
2026/01/28/18:31:39,15.172586,0.815500,0.829319,0.837688,0.887830,30,28,31,19,0,1,2,1,1,0,0,0
2026/01/28/18:31:40,16.172666,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,2,3,3
2026/01/28/18:31:41,17.172783,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,2,3,3
2026/01/28/18:31:42,18.172884,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,2,3,3
2026/01/28/18:31:43,19.172984,0.781937,0.800101,0.781937,0.800101,33,24,30,18,0,0,0,0,1,4,3,3
2026/01/28/18:31:44,20.173131,0.792813,0.826398,0.813187,0.910096,33,27,30,18,2,3,0,0,1,4,3,3
2026/01/28/18:31:45,21.173226,0.799562,0.853192,0.813187,0.910096,33,29,30,18,2,1,0,0,1,4,3,3
2026/01/28/18:31:46,22.173316,0.799562,0.853192,0.813187,0.910096,33,29,30,18,2,1,0,0,1,4,3,3
2026/01/28/18:31:47,23.173404,0.794625,0.839091,0.798000,0.859197,31,29,30,18,1,0,0,0,4,5,3,3
2026/01/28/18:31:48,24.173499,0.791125,0.842505,0.791125,0.842505,32,28,30,18,0,0,0,0,4,6,3,3
2026/01/28/18:31:49,25.173599,0.783000,0.836055,0.783000,0.836055,30,28,30,18,0,0,0,0,6,6,3,3
2026/01/28/18:31:50,26.173753,0.783000,0.836055,0.783000,0.836055,30,28,30,18,0,0,0,0,6,6,3,3
2026/01/28/18:31:51,27.173870,0.775500,0.828730,0.775500,0.828730,30,28,30,16,0,0,0,0,6,6,3,5
2026/01/28/18:31:52,28.174035,0.775500,0.828730,0.775500,0.828730,30,28,30,16,0,0,0,0,6,6,3,5
2026/01/28/18:31:53,29.174123,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,6,7,3,5
2026/01/28/18:31:54,30.174249,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,6,7,3,5
2026/01/28/18:31:55,31.174347,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,7,3,5
2026/01/28/18:31:56,32.174459,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,7,3,5
