timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:05:07,5.098128,0.182156,0.184430,0.182156,0.184430,24,13,14,3,0,0,0,0,0,0,0,0
2026/02/05/00:05:08,6.099078,0.225594,0.214936,0.225594,0.214936,26,17,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:05:09,7.100055,0.264375,0.238218,0.264375,0.238218,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:05:10,8.100908,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/05/00:05:11,9.102003,0.343781,0.319156,0.343781,0.319156,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/05/00:05:12,10.102826,0.356469,0.380423,0.356469,0.380423,42,31,19,12,0,0,0,0,2,0,0,0
2026/02/05/00:05:13,11.103583,0.386594,0.394467,0.386594,0.394467,46,32,19,12,0,0,0,0,2,2,0,0
2026/02/05/00:05:14,12.104332,0.448313,0.433460,0.448313,0.433460,49,32,24,15,0,0,0,0,2,2,0,0
2026/02/05/00:05:15,13.106252,0.485781,0.480174,0.490031,0.490980,51,35,27,17,2,0,0,0,2,2,0,0
2026/02/05/00:05:16,14.107077,0.518406,0.536667,0.518406,0.536667,57,39,27,19,0,0,0,0,2,2,0,0
2026/02/05/00:05:17,15.107811,0.552250,0.565141,0.552250,0.565141,57,45,28,21,0,0,0,0,2,2,0,0
2026/02/05/00:05:18,16.108598,0.577812,0.587195,0.577812,0.587195,55,47,31,24,0,0,0,0,5,2,0,0
2026/02/05/00:05:19,17.109336,0.606656,0.621301,0.606656,0.621301,60,49,32,26,0,0,0,0,5,2,0,0
2026/02/05/00:05:20,18.110115,0.650594,0.675522,0.650594,0.675522,65,53,34,26,0,0,0,0,5,3,0,0
2026/02/05/00:05:21,19.110880,0.686906,0.730273,0.686906,0.730273,67,59,36,26,0,0,0,0,5,3,0,0
2026/02/05/00:05:22,20.111477,0.712562,0.770138,0.716313,0.784390,67,61,39,28,0,0,1,0,7,3,0,0
2026/02/05/00:05:23,21.112070,0.741563,0.818894,0.741563,0.818894,66,65,43,30,0,0,0,0,10,3,0,0
2026/02/05/00:05:24,22.112642,0.765312,0.836122,0.776813,0.838466,64,66,47,32,1,0,0,0,12,3,0,0
2026/02/05/00:05:25,23.113245,0.767656,0.839464,0.767656,0.839464,65,66,46,33,0,0,0,0,12,3,3,0
2026/02/05/00:05:26,24.114035,0.767656,0.839464,0.767656,0.839464,65,66,46,33,0,0,0,0,12,3,3,0
2026/02/05/00:05:27,25.114649,0.757812,0.822593,0.757812,0.822593,65,66,43,33,0,0,0,0,12,3,6,0
2026/02/05/00:05:28,26.115091,0.757812,0.822593,0.757812,0.822593,65,66,43,33,0,0,0,0,12,3,6,0
2026/02/05/00:05:29,27.115739,0.772844,0.847289,0.774531,0.855878,70,66,43,32,1,0,0,0,12,3,6,1
