timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:24:21,1.660005,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/21:24:22,2.660903,0.000000,0.000000,0.138625,0.181983,0,0,0,0,10,3,3,2,0,0,0,0
2026/02/04/21:24:23,3.661818,0.226312,0.276886,0.226312,0.276886,18,6,3,2,0,0,0,0,0,0,0,0
2026/02/04/21:24:24,4.662647,0.351687,0.370004,0.351687,0.370004,20,11,8,2,0,0,0,0,0,0,0,0
2026/02/04/21:24:25,5.663572,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/21:24:26,6.664391,0.551312,0.528360,0.551312,0.528360,28,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/21:24:27,7.665198,0.665063,0.638997,0.672375,0.654121,34,16,15,9,0,0,0,1,0,0,0,0
2026/02/04/21:24:28,8.666032,0.813063,0.707069,0.813063,0.707069,38,19,17,11,0,0,0,0,0,0,0,0
2026/02/04/21:24:29,9.666782,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:24:30,10.667620,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:24:31,11.668571,0.934312,0.781965,0.975562,0.789098,39,25,19,16,2,0,0,0,0,0,0,0
2026/02/04/21:24:32,12.669226,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/02/04/21:24:33,13.669870,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/02/04/21:24:34,14.670590,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/02/04/21:24:35,15.691836,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
