timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:21:01,5.491793,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/04/13:21:02,6.492602,0.282406,0.214661,0.284938,0.218323,70,1,0
2026/02/04/13:21:03,7.493325,0.342219,0.268717,0.342219,0.268717,82,0,0
2026/02/04/13:21:04,8.494080,0.374531,0.312437,0.374531,0.312437,92,0,0
2026/02/04/13:21:05,9.494844,0.412531,0.345771,0.414500,0.348460,102,1,0
2026/02/04/13:21:06,10.495546,0.455313,0.393922,0.458719,0.400869,112,1,0
2026/02/04/13:21:07,11.496259,0.483719,0.439879,0.483719,0.439879,123,0,0
2026/02/04/13:21:08,12.498072,0.554312,0.470326,0.554312,0.470326,132,0,0
2026/02/04/13:21:09,13.498687,0.586125,0.513483,0.586125,0.513483,139,0,3
2026/02/04/13:21:10,14.499422,0.617656,0.565308,0.617656,0.565308,148,0,3
2026/02/04/13:21:11,15.500222,0.645906,0.609439,0.645906,0.609439,159,0,3
2026/02/04/13:21:12,16.500948,0.691719,0.653341,0.693344,0.657250,169,1,3
2026/02/04/13:21:13,17.501716,0.731812,0.687584,0.731812,0.687584,178,0,3
2026/02/04/13:21:14,18.502295,0.760219,0.716110,0.766250,0.717761,187,1,3
2026/02/04/13:21:15,19.502847,0.793875,0.733013,0.793875,0.733013,195,0,3
2026/02/04/13:21:16,20.503493,0.831656,0.765235,0.834281,0.767433,206,1,3
2026/02/04/13:21:17,21.504042,0.857344,0.795034,0.860563,0.809512,215,1,3
2026/02/04/13:21:18,22.504690,0.883062,0.821325,0.886281,0.835802,224,1,3
2026/02/04/13:21:19,23.505339,0.883062,0.821325,0.886281,0.835802,224,1,3
2026/02/04/13:21:20,24.506048,0.883062,0.821325,0.886281,0.835802,224,1,3
2026/02/04/13:21:21,25.506467,0.883062,0.821325,0.886281,0.835802,224,1,3
2026/02/04/13:21:22,26.506956,0.886031,0.834631,0.886031,0.834631,227,0,4
2026/02/04/13:21:23,27.507137,0.890250,0.841363,0.890250,0.841363,229,0,4
2026/02/04/13:21:24,28.507185,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/13:21:25,29.507762,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:26,30.508494,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:27,31.508994,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:28,32.509593,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:29,33.510076,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:30,34.510600,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:31,35.511145,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:32,36.511689,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:33,37.512312,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:34,38.512807,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:35,39.513390,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:36,40.514120,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:37,41.514781,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:38,42.515258,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:39,43.515850,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:40,44.516347,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:41,45.517091,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:42,46.517771,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:43,47.518427,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:44,48.519037,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:45,49.519469,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:46,50.519996,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:47,51.520667,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/04/13:21:48,52.521109,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/13:21:49,53.521658,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/13:21:50,54.522208,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/13:21:51,55.522840,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/13:21:52,56.523556,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/13:21:53,57.524225,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/13:21:54,58.525058,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:21:55,59.525609,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:21:56,60.526167,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:21:57,61.526812,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:21:58,62.527310,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:21:59,63.527889,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:00,64.528455,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:01,65.529039,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:02,66.529485,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:03,67.530103,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:04,68.530702,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:05,69.531238,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:06,70.531754,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:07,71.532456,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:08,72.533241,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:09,73.533827,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:10,74.534521,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:11,75.535164,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:12,76.535773,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:13,77.536415,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:14,78.536990,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:15,79.537754,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:16,80.538453,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/13:22:17,81.539137,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:18,82.539827,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:19,83.540229,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:20,84.540751,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:21,85.541229,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:22,86.541853,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:23,87.542408,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:24,88.543127,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:25,89.543690,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:26,90.544390,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:27,91.544965,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:28,92.545426,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:29,93.545951,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:30,94.546595,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:31,95.547151,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:32,96.547656,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:33,97.548321,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:34,98.548964,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:35,99.549576,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:36,100.550168,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:37,101.550753,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:38,102.551282,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:39,103.551922,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:40,104.552448,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:41,105.553133,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:42,106.553791,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:43,107.554293,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:44,108.554885,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:45,109.555660,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:46,110.556349,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:47,111.556919,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/13:22:48,112.557497,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:49,113.557984,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:50,114.558393,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:51,115.559026,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:52,116.559823,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:53,117.560464,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:54,118.561272,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:55,119.561810,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/13:22:56,120.562459,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/13:22:57,121.563068,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/13:22:58,122.563762,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/13:22:59,123.564384,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/13:23:00,124.565029,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/04/13:23:01,125.565609,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/04/13:23:02,126.566184,0.880906,0.824583,0.882969,0.827175,226,1,12
2026/02/04/13:23:03,127.566730,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/04/13:23:04,128.567499,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/04/13:23:05,129.568060,0.886875,0.834196,0.941094,0.868995,229,9,12
2026/02/04/13:23:06,130.569110,0.905500,0.868965,0.969469,0.887415,237,6,14
2026/02/04/13:23:07,131.569595,0.913563,0.876865,1.013062,0.911123,241,9,14
2026/02/04/13:23:08,132.570570,0.913563,0.876865,0.993313,0.906609,241,7,14
2026/02/04/13:23:09,133.571784,0.908031,0.863582,0.975938,0.888057,238,6,17
2026/02/04/13:23:10,134.572147,0.908031,0.863582,0.952250,0.877520,238,4,17
2026/02/04/13:23:11,135.572699,0.908031,0.863582,0.952250,0.877520,238,4,17
2026/02/04/13:23:12,136.573323,0.908031,0.863582,0.952250,0.877520,238,4,17
2026/02/04/13:23:13,137.573606,0.908031,0.863582,0.948812,0.869174,238,3,17
2026/02/04/13:23:14,138.574206,0.908031,0.863582,0.948812,0.869174,238,3,17
2026/02/04/13:23:15,140.171207,0.908031,0.863582,0.948812,0.869174,238,3,17
2026/02/04/13:23:19,144.024622,0.908031,0.863582,0.948812,0.869174,238,3,17
2026/02/04/13:23:20,145.043712,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:25,150.280141,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:29,153.938650,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:30,154.939158,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:31,155.939689,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:32,157.067834,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:33,158.068363,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:34,159.069006,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:36,161.283965,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:38,163.021055,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:39,164.190677,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:43,168.183444,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:47,172.267815,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:49,174.221936,0.904281,0.858799,0.945063,0.864390,237,3,18
2026/02/04/13:23:50,175.277706,0.898281,0.843229,0.939063,0.848820,234,3,21
2026/02/04/13:23:51,176.278186,0.893469,0.839411,0.934250,0.845002,232,3,23
2026/02/04/13:23:52,177.278647,0.893469,0.839411,0.934250,0.845002,232,3,23
