timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:27:15,5.780150,0.229063,0.212362,0.232187,0.213926,28,14,17,6,0,1,0,0,0,0,0,0
2026/02/03/12:27:16,6.780245,0.255625,0.234679,0.255625,0.234679,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:27:17,7.780351,0.286938,0.268641,0.288656,0.277065,37,21,18,6,0,1,0,0,0,0,0,0
2026/02/03/12:27:18,8.780471,0.340313,0.312973,0.340313,0.312973,40,25,19,9,0,0,0,0,0,0,0,0
2026/02/03/12:27:19,9.780557,0.359844,0.359507,0.359844,0.359507,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/03/12:27:20,10.780637,0.405750,0.398531,0.410469,0.400702,47,33,19,13,1,0,0,0,0,0,0,0
2026/02/03/12:27:21,11.780746,0.463906,0.436341,0.466187,0.437965,51,34,23,14,0,0,1,0,0,0,0,0
2026/02/03/12:27:22,12.780838,0.497594,0.482667,0.499250,0.484415,53,36,26,17,0,0,1,0,0,0,0,0
2026/02/03/12:27:23,13.780960,0.526438,0.535752,0.526438,0.535752,58,41,27,18,0,0,0,0,0,0,0,0
2026/02/03/12:27:24,14.781084,0.578469,0.574865,0.578469,0.574865,59,47,27,23,0,0,0,0,0,0,0,0
2026/02/03/12:27:25,15.781204,0.605625,0.600800,0.608969,0.602796,61,49,31,23,0,1,0,0,0,0,0,0
2026/02/03/12:27:26,16.781302,0.641906,0.638521,0.643687,0.640158,67,51,31,26,1,0,0,0,0,0,0,0
2026/02/03/12:27:27,17.781482,0.670438,0.689384,0.672094,0.690999,72,54,32,26,0,0,1,0,0,0,0,0
2026/02/03/12:27:28,18.781568,0.719125,0.739834,0.722562,0.764409,72,62,34,26,0,2,0,0,0,0,0,0
2026/02/03/12:27:29,19.781680,0.752375,0.791786,0.754437,0.800711,70,64,40,28,0,0,0,1,3,0,0,0
2026/02/03/12:27:30,20.781826,0.772563,0.831006,0.784062,0.833351,70,67,43,30,1,0,0,0,5,0,0,0
2026/02/03/12:27:31,21.781925,0.795625,0.842765,0.821469,0.849484,68,68,46,32,2,0,1,0,7,1,0,0
2026/02/03/12:27:32,22.782022,0.803125,0.854174,0.826125,0.858864,68,67,49,32,2,0,0,0,7,2,0,0
