timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:45:46,2.965881,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/21:45:47,3.965988,0.314437,0.294960,0.314437,0.294960,11,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/21:45:48,4.966084,0.398438,0.357549,0.398438,0.357549,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/21:45:49,5.966163,0.473875,0.416885,0.473875,0.416885,19,17,23,3,0,0,0,0,0,0,0,0
2026/02/03/21:45:50,6.966273,0.543312,0.503828,0.543312,0.503828,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/21:45:51,7.966360,0.611125,0.591230,0.611125,0.591230,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/21:45:52,8.966432,0.662188,0.686900,0.662188,0.686900,23,22,36,12,0,0,0,0,0,0,0,0
2026/02/03/21:45:53,9.966538,0.695562,0.728330,0.695562,0.728330,25,24,38,12,0,0,0,0,0,0,0,0
2026/02/03/21:45:54,10.966607,0.746750,0.812419,0.752375,0.818184,28,28,40,13,0,1,0,0,0,0,0,0
2026/02/03/21:45:55,11.966718,0.794188,0.866662,0.794188,0.866662,31,31,40,16,0,0,0,0,0,0,0,0
2026/02/03/21:45:56,12.966791,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:45:57,13.966847,0.859437,0.882212,0.879062,0.885755,27,32,44,20,0,0,1,0,4,0,0,0
2026/02/03/21:45:58,14.966937,0.882563,0.899462,0.882563,0.899462,26,32,47,20,0,0,0,0,5,0,0,0
2026/02/03/21:45:59,15.967053,0.895125,0.910530,0.895125,0.910530,26,33,47,20,0,0,0,0,6,0,0,0
2026/02/03/21:46:00,16.967144,0.888563,0.893947,0.911813,0.950460,27,33,47,17,4,0,0,0,6,0,0,3
2026/02/03/21:46:01,17.967254,0.888563,0.893947,0.911813,0.950460,27,33,47,17,4,0,0,0,6,0,0,3
2026/02/03/21:46:02,18.967346,0.879625,0.891393,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/03/21:46:03,19.967520,0.879625,0.891393,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/03/21:46:04,20.967599,0.879625,0.891393,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/03/21:46:05,21.967697,0.879625,0.891393,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/03/21:46:06,22.967791,0.876250,0.896918,0.887813,0.910157,27,32,47,17,1,0,0,0,9,1,0,3
2026/02/03/21:46:07,23.967882,0.876250,0.896918,0.887813,0.910157,27,32,47,17,1,0,0,0,9,1,0,3
2026/02/03/21:46:08,24.967956,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,9,1,3,3
2026/02/03/21:46:09,25.968074,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:10,26.968206,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:11,27.968312,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:12,28.968389,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:13,29.968468,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:14,30.968570,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:15,31.968644,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:16,32.968806,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:17,33.968817,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,9,1,5,3
2026/02/03/21:46:18,34.968899,0.873437,0.891767,0.873437,0.891767,31,33,42,19,0,0,0,0,9,1,5,3
2026/02/03/21:46:19,35.968992,0.886312,0.903083,0.915438,0.911548,33,33,42,19,2,0,0,0,9,1,5,3
2026/02/03/21:46:20,36.969146,0.910937,0.918426,0.940063,0.926892,33,33,44,21,2,0,0,0,9,1,5,3
2026/02/03/21:46:21,37.969236,0.898062,0.907110,0.927188,0.915576,31,33,44,21,2,0,0,0,11,1,5,3
2026/02/03/21:46:22,38.969337,0.880188,0.872836,0.880188,0.872836,31,33,40,21,0,0,0,0,11,1,9,3
2026/02/03/21:46:23,39.969434,0.830688,0.856951,0.830688,0.856951,28,33,40,21,0,0,0,0,14,1,9,3
2026/02/03/21:46:24,40.969532,0.817187,0.849611,0.817187,0.849611,28,33,40,19,0,0,0,0,14,1,9,5
2026/02/03/21:46:25,41.969624,0.812000,0.848616,0.812000,0.848616,29,33,40,17,0,0,0,0,14,1,9,7
2026/02/03/21:46:26,42.969721,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,14,2,9,7
2026/02/03/21:46:27,43.969838,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,14,2,9,7
2026/02/03/21:46:28,44.969923,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,14,2,9,7
2026/02/03/21:46:29,45.970077,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,14,2,9,7
2026/02/03/21:46:30,46.970230,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,14,2,9,7
2026/02/03/21:46:31,47.970328,0.826812,0.863344,0.826812,0.863344,29,32,42,18,0,0,0,0,14,2,9,7
2026/02/03/21:46:32,48.970405,0.826812,0.863344,0.870125,0.963852,29,32,42,18,2,2,1,0,15,2,9,7
2026/02/03/21:46:33,49.970563,0.861938,0.915514,0.870375,0.946225,27,34,43,20,2,0,0,0,18,2,9,7
2026/02/03/21:46:34,50.970657,0.861938,0.915514,0.904000,0.961750,27,34,43,20,3,1,0,0,18,2,9,7
2026/02/03/21:46:35,51.970841,0.879563,0.930439,0.884750,0.948586,28,35,43,19,1,0,0,0,20,2,9,8
2026/02/03/21:46:36,52.970930,0.879563,0.930439,0.884750,0.948586,28,35,43,19,1,0,0,0,20,2,9,8
2026/02/03/21:46:37,53.971025,0.879563,0.930439,0.884750,0.948586,28,35,43,19,1,0,0,0,20,2,9,8
2026/02/03/21:46:38,54.971112,0.856000,0.919897,0.861187,0.938044,28,34,43,19,1,0,0,0,20,3,9,8
2026/02/03/21:46:39,55.971192,0.832063,0.868168,0.832063,0.868168,29,32,41,19,0,0,0,0,20,5,11,8
2026/02/03/21:46:40,56.971316,0.832063,0.868168,0.832063,0.868168,29,32,41,19,0,0,0,0,20,5,11,8
2026/02/03/21:46:41,57.971405,0.809187,0.858476,0.809187,0.858476,29,32,39,19,0,0,0,0,20,5,13,8
2026/02/03/21:46:42,58.971563,0.779375,0.840910,0.779375,0.840910,29,32,36,19,0,0,0,0,20,5,16,8
2026/02/03/21:46:43,59.971656,0.779375,0.840910,0.779375,0.840910,29,32,36,19,0,0,0,0,20,5,16,8
2026/02/03/21:46:44,60.971831,0.775875,0.836438,0.775875,0.836438,28,32,36,19,0,0,0,0,21,5,16,8
2026/02/03/21:46:45,61.971920,0.775875,0.836438,0.775875,0.836438,28,32,36,19,0,0,0,0,21,5,16,8
2026/02/03/21:46:46,62.972074,0.760687,0.822373,0.760687,0.822373,28,32,35,19,0,0,0,0,21,5,17,8
2026/02/03/21:46:47,63.972169,0.760687,0.822373,0.760687,0.822373,28,32,35,19,0,0,0,0,21,5,17,8
2026/02/03/21:46:48,64.972296,0.760687,0.822373,0.760687,0.822373,28,32,35,19,0,0,0,0,21,5,17,8
2026/02/03/21:46:49,65.972380,0.823313,0.895587,0.823313,0.895587,29,38,37,19,0,0,0,0,21,5,17,8
2026/02/03/21:46:50,66.972486,0.837688,0.910737,0.863437,0.958996,29,39,40,19,2,1,0,1,24,5,17,8
2026/02/03/21:46:51,67.972516,0.869313,0.952406,0.886875,0.994517,25,43,42,21,3,0,0,0,30,5,17,8
2026/02/03/21:46:52,68.972627,0.869062,0.962309,0.909250,1.039680,25,45,43,21,6,0,0,0,31,5,19,8
2026/02/03/21:46:53,69.972719,0.855750,0.961687,0.875750,1.005637,28,44,42,21,3,0,0,0,33,9,22,8
2026/02/03/21:46:54,70.972859,0.844000,0.945487,0.880750,1.014312,30,41,41,21,5,0,0,0,34,12,23,8
2026/02/03/21:46:55,71.972923,0.830313,0.917409,0.861875,0.974598,32,41,37,21,4,0,0,0,34,12,27,8
2026/02/03/21:46:56,72.972999,0.814813,0.911730,0.843125,0.956356,33,38,37,21,3,0,0,0,34,15,27,8
2026/02/03/21:46:57,73.973119,0.821875,0.894827,0.821875,0.894827,36,35,35,21,0,0,0,0,34,18,29,8
2026/02/03/21:46:58,74.973214,0.817875,0.889926,0.817875,0.889926,36,35,34,21,0,0,0,0,34,18,30,8
2026/02/03/21:46:59,75.973289,0.817875,0.889926,0.817875,0.889926,36,35,34,21,0,0,0,0,34,18,30,8
2026/02/03/21:47:00,76.973375,0.817875,0.889926,0.817875,0.889926,36,35,34,21,0,0,0,0,34,18,30,8
2026/02/03/21:47:01,77.973476,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/03/21:47:02,78.973623,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/03/21:47:03,79.973741,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/03/21:47:04,80.973819,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/03/21:47:05,81.973933,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/03/21:47:06,82.974028,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/03/21:47:07,83.974132,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/03/21:47:08,84.974219,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/03/21:47:09,85.974309,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/03/21:47:10,86.974394,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/03/21:47:11,87.974473,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/03/21:47:12,88.974573,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/03/21:47:13,89.974673,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/03/21:47:14,90.974798,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/03/21:47:15,91.974854,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:16,92.974953,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:17,93.975049,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:18,94.975165,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:19,95.975272,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:20,96.975365,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:21,97.975437,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:22,98.975535,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:23,99.975616,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:24,100.975709,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/03/21:47:25,101.975812,0.801375,0.821164,0.801375,0.821164,33,32,34,17,0,0,0,0,37,21,33,12
2026/02/03/21:47:26,102.975914,0.801375,0.821164,0.801375,0.821164,33,32,34,17,0,0,0,0,37,21,33,12
2026/02/03/21:47:27,103.976007,0.801375,0.821164,0.801375,0.821164,33,32,34,17,0,0,0,0,37,21,33,12
2026/02/03/21:47:28,104.976112,0.801375,0.821164,0.801375,0.821164,33,32,34,17,0,0,0,0,37,21,33,12
2026/02/03/21:47:29,105.976219,0.788813,0.802085,0.788813,0.802085,33,32,34,14,0,0,0,0,37,21,33,15
2026/02/03/21:47:30,106.976298,0.788813,0.802085,0.788813,0.802085,33,32,34,14,0,0,0,0,37,21,33,15
2026/02/03/21:47:31,107.976395,0.788813,0.802085,0.788813,0.802085,33,32,34,14,0,0,0,0,37,21,33,15
2026/02/03/21:47:32,108.976498,0.799813,0.792819,0.799813,0.792819,33,34,31,14,0,0,0,0,37,21,36,15
2026/02/03/21:47:33,109.976598,0.799813,0.792819,0.799813,0.792819,33,34,31,14,0,0,0,0,37,21,36,15
2026/02/03/21:47:34,110.976696,0.807312,0.806522,0.843313,0.853145,34,34,31,14,4,0,2,0,37,21,36,15
2026/02/03/21:47:35,111.976781,0.788813,0.834230,0.788813,0.834230,38,32,33,14,0,0,0,0,37,23,36,15
2026/02/03/21:47:36,112.976859,0.788813,0.834230,0.788813,0.834230,38,32,33,14,0,0,0,0,37,23,36,15
2026/02/03/21:47:37,113.976955,0.788813,0.834230,0.788813,0.834230,38,32,33,14,0,0,0,0,37,23,36,15
2026/02/03/21:47:38,114.977045,0.779062,0.824460,0.779062,0.824460,35,32,33,14,0,0,0,0,40,23,36,15
2026/02/03/21:47:39,115.977147,0.764062,0.797053,0.764062,0.797053,33,32,33,14,0,0,0,0,42,23,36,15
