timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:17:14,5.529255,0.249000,0.261109,0.249000,0.261109,19,18,18,11,0,0,0,0,0,0,0,0
2026/01/19/14:17:15,6.529362,0.290063,0.301122,0.293875,0.303891,23,22,19,13,0,1,0,0,0,0,0,0
2026/01/19/14:17:16,7.529477,0.340000,0.353976,0.340000,0.353976,26,24,23,16,0,0,0,0,0,0,0,0
2026/01/19/14:17:17,8.529577,0.361469,0.412063,0.361469,0.412063,28,27,27,17,0,0,0,0,0,0,0,0
2026/01/19/14:17:18,9.529683,0.425969,0.450722,0.425969,0.450722,28,30,32,21,0,0,0,0,0,0,0,0
2026/01/19/14:17:19,10.529820,0.473687,0.477481,0.473687,0.477481,30,34,35,21,0,0,0,0,0,0,0,0
2026/01/19/14:17:20,11.529907,0.509219,0.507284,0.511813,0.509250,34,34,39,21,0,0,1,0,0,0,0,0
2026/01/19/14:17:21,12.529999,0.540844,0.542190,0.543281,0.546855,36,37,44,23,1,0,0,0,0,0,0,0
2026/01/19/14:17:22,13.530083,0.567063,0.570175,0.569000,0.572390,42,39,44,24,0,1,0,0,0,0,0,0
2026/01/19/14:17:23,14.530220,0.611844,0.606777,0.615531,0.608487,45,42,47,25,0,0,1,0,0,0,0,0
2026/01/19/14:17:24,15.530316,0.635406,0.633119,0.637000,0.634823,54,42,48,25,1,0,0,0,0,0,0,0
2026/01/19/14:17:25,16.530405,0.666312,0.649244,0.668063,0.651091,59,43,52,24,1,0,0,0,0,0,0,2
2026/01/19/14:17:26,17.530496,0.695438,0.683570,0.697469,0.688028,62,45,54,27,1,0,0,0,0,0,0,2
2026/01/19/14:17:27,18.530563,0.748031,0.727992,0.748031,0.727992,66,48,56,31,0,0,0,0,0,0,0,2
2026/01/19/14:17:28,19.530643,0.776188,0.757511,0.781188,0.760094,70,50,57,32,1,0,0,0,0,0,0,2
2026/01/19/14:17:29,20.530751,0.806688,0.787012,0.817281,0.813898,75,51,58,34,0,1,2,0,0,0,0,2
2026/01/19/14:17:30,21.530806,0.833313,0.803778,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/01/19/14:17:31,22.530894,0.833313,0.803778,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/01/19/14:17:32,23.530970,0.833313,0.803778,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/01/19/14:17:33,24.531081,0.833313,0.803778,0.889094,0.836857,75,55,60,34,1,0,6,0,0,0,0,2
2026/01/19/14:17:34,25.531171,0.851031,0.818229,0.904781,0.849696,80,55,61,34,0,0,6,0,0,0,0,2
2026/01/19/14:17:35,26.531260,0.858062,0.824355,0.911813,0.855822,82,55,61,34,0,0,6,0,0,0,0,2
2026/01/19/14:17:36,27.531366,0.847875,0.819872,0.901625,0.851339,80,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:37,28.531461,0.847875,0.819872,0.901625,0.851339,80,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:38,29.531599,0.847875,0.819872,0.901625,0.851339,80,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:39,30.531664,0.847875,0.819872,0.901625,0.851339,80,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:40,31.531754,0.849812,0.822993,0.903563,0.854460,81,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:41,32.531817,0.849812,0.822993,0.903563,0.854460,81,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:42,33.531917,0.849812,0.822993,0.903563,0.854460,81,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:43,34.531996,0.849812,0.822993,0.903563,0.854460,81,55,61,34,0,0,6,0,2,0,0,2
2026/01/19/14:17:44,35.532064,0.846344,0.820671,0.900094,0.852139,80,55,61,34,0,0,6,0,3,0,0,2
2026/01/19/14:17:45,36.613873,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:17:46,37.614003,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:17:50,41.630061,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:17:55,45.827819,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:17:59,49.742019,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:00,50.742089,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:01,51.742265,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:02,52.742325,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:03,53.742455,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:04,54.742537,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:05,55.742628,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:06,56.742719,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:07,57.742824,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:08,58.742901,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:09,59.743024,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:10,60.743079,0.842875,0.818350,0.896625,0.849817,79,55,61,34,0,0,6,0,4,0,0,2
2026/01/19/14:18:11,61.813883,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:15,65.835018,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:19,69.728995,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:22,73.334089,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:23,74.334339,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:24,75.334427,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:25,76.334517,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:26,77.334605,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:27,78.334695,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:28,79.334788,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:29,80.334894,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:30,81.334977,0.840938,0.815229,0.894687,0.846696,78,55,61,34,0,0,6,0,5,0,0,2
2026/01/19/14:18:31,82.335083,0.843844,0.813156,0.911062,0.854636,77,56,61,34,1,0,6,0,6,0,0,2
