timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:09:22,2.162597,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/00:09:23,3.163652,0.244188,0.126460,0.244188,0.126460,20,0,0
2026/02/05/00:09:24,4.164913,0.348313,0.207561,0.348313,0.207561,32,0,0
2026/02/05/00:09:25,5.166067,0.455125,0.276747,0.455125,0.276747,42,0,2
2026/02/05/00:09:26,6.166921,0.515500,0.344621,0.520188,0.366232,52,1,2
2026/02/05/00:09:27,7.168005,0.595063,0.405959,0.598375,0.409767,64,1,2
2026/02/05/00:09:28,8.168761,0.657813,0.469196,0.657813,0.469196,76,0,2
2026/02/05/00:09:29,9.169586,0.724938,0.544734,0.733500,0.548513,87,1,2
2026/02/05/00:09:30,10.170354,0.778625,0.594266,0.778625,0.594266,98,0,2
2026/02/05/00:09:31,11.171256,0.861938,0.685124,0.861938,0.685124,110,0,2
2026/02/05/00:09:32,12.172069,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:33,13.173131,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:34,14.173834,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:35,15.174634,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:36,16.175527,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:37,17.176361,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:38,18.177277,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:39,19.178362,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:40,20.179207,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:41,21.180015,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:09:42,22.181132,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:43,23.181886,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:44,24.182924,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:45,25.184122,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:46,26.184900,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:47,27.185744,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:48,28.186649,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:49,29.187854,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:50,30.188727,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:51,31.189411,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:52,32.190396,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:53,33.191283,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:09:54,34.192120,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:09:55,35.193168,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:09:56,36.194273,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:09:57,37.195391,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:09:58,38.196632,0.867062,0.719178,0.867062,0.719178,111,0,5
