timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:33:22,2.948887,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:33:23,3.948952,0.000000,0.000000,0.049625,0.033929,0,4,0
2026/01/28/18:33:24,4.949131,0.217250,0.186169,0.231250,0.197995,27,2,0
2026/01/28/18:33:25,5.949212,0.309437,0.245065,0.317312,0.252310,38,2,0
2026/01/28/18:33:26,6.949318,0.433500,0.308358,0.436875,0.311930,52,1,0
2026/01/28/18:33:27,7.949425,0.501750,0.354199,0.512813,0.357330,61,1,0
2026/01/28/18:33:28,8.949520,0.579375,0.452414,0.579375,0.452414,73,0,0
2026/01/28/18:33:29,9.949688,0.670438,0.551423,0.670438,0.551423,83,0,2
2026/01/28/18:33:30,10.949791,0.757938,0.625347,0.757938,0.625347,93,0,2
2026/01/28/18:33:31,11.949913,0.802562,0.688610,0.809375,0.702504,102,1,2
2026/01/28/18:33:32,12.950021,0.816813,0.717202,0.820875,0.720426,104,1,2
2026/01/28/18:33:33,13.950103,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/28/18:33:34,14.950196,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/28/18:33:35,15.950295,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/28/18:33:36,16.950398,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/28/18:33:37,17.950497,0.836562,0.737037,0.836562,0.737037,109,0,4
2026/01/28/18:33:38,18.950574,0.860000,0.776210,0.891188,0.790317,114,2,4
2026/01/28/18:33:39,19.950680,0.890625,0.831824,1.002063,0.868294,121,6,5
2026/01/28/18:33:40,20.950754,0.892750,0.841393,1.045375,0.884189,121,6,10
2026/01/28/18:33:41,21.950952,0.881687,0.814828,0.963250,0.826010,118,3,13
2026/01/28/18:33:42,22.950967,0.874812,0.798136,0.956375,0.809318,117,3,14
2026/01/28/18:33:43,23.951053,0.867313,0.788569,0.948875,0.799751,116,3,15
2026/01/28/18:33:44,24.951208,0.855688,0.780787,0.937250,0.791969,114,3,17
2026/01/28/18:33:45,25.951371,0.855688,0.780787,0.937250,0.791969,114,3,17
2026/01/28/18:33:46,26.951450,0.843688,0.749647,0.925250,0.760829,111,3,20
2026/01/28/18:33:47,27.951558,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:48,28.951718,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:49,29.951872,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:50,30.951978,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:51,31.952078,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:52,32.952159,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:53,33.952327,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:54,34.952494,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:55,35.952582,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:56,36.952678,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/28/18:33:57,37.952763,0.830875,0.728259,0.951562,0.830122,108,7,24
2026/01/28/18:33:58,38.952932,0.849313,0.734970,0.982625,0.856996,110,10,24
