timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:37:07,5.537236,0.258156,0.225748,0.261625,0.231480,59,1,0
2026/02/03/21:37:08,6.537346,0.303031,0.290288,0.307437,0.292764,70,1,0
2026/02/03/21:37:09,7.537430,0.340656,0.315346,0.344094,0.317044,75,1,0
2026/02/03/21:37:10,8.537535,0.375781,0.349050,0.375781,0.349050,84,0,0
2026/02/03/21:37:11,9.537658,0.415875,0.395866,0.418656,0.403761,96,1,0
2026/02/03/21:37:12,10.537760,0.463531,0.431589,0.469687,0.434585,106,1,0
2026/02/03/21:37:13,11.537863,0.523094,0.473213,0.523094,0.473213,116,0,2
2026/02/03/21:37:14,12.537958,0.558063,0.509775,0.558063,0.509775,127,0,2
2026/02/03/21:37:15,13.538026,0.585250,0.530296,0.585250,0.530296,136,0,2
2026/02/03/21:37:16,14.538128,0.630781,0.608976,0.632812,0.611495,147,1,2
2026/02/03/21:37:17,15.538211,0.653031,0.643671,0.656031,0.645625,156,1,2
2026/02/03/21:37:18,16.538323,0.700063,0.685104,0.715313,0.687511,166,1,2
2026/02/03/21:37:19,17.538409,0.719063,0.733911,0.734313,0.736319,173,1,2
2026/02/03/21:37:20,18.538502,0.735313,0.765618,0.781375,0.795603,181,3,2
2026/02/03/21:37:21,19.538586,0.758719,0.794411,0.807250,0.826053,192,4,2
2026/02/03/21:37:22,20.538709,0.785750,0.808453,0.831812,0.838438,198,3,2
2026/02/03/21:37:23,21.538842,0.815688,0.835573,0.863469,0.867791,207,4,2
2026/02/03/21:37:24,22.538951,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:37:25,23.539020,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:37:26,24.539167,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:37:27,25.539243,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:37:28,26.539341,0.819937,0.839439,0.866000,0.869424,209,3,2
