timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:20:45,2.693370,0.242312,0.291485,0.242312,0.291485,12,12,8,3,0,0,0,0,0,0,0,0
2026/01/19/14:20:46,3.693438,0.294375,0.344285,0.294375,0.344285,15,13,11,4,0,0,0,0,0,0,0,0
2026/01/19/14:20:47,4.693566,0.390375,0.436810,0.390375,0.436810,18,16,16,5,0,0,0,0,0,0,0,0
2026/01/19/14:20:48,5.693705,0.484312,0.490512,0.484312,0.490512,19,17,18,9,0,0,0,0,0,0,0,0
2026/01/19/14:20:49,6.693799,0.554375,0.603019,0.554375,0.603019,22,20,19,11,0,0,0,0,0,0,0,0
2026/01/19/14:20:50,7.693875,0.601625,0.633821,0.601625,0.633821,25,23,19,11,0,0,0,0,0,0,0,0
2026/01/19/14:20:51,8.693975,0.685875,0.717749,0.692063,0.720915,28,25,23,14,0,0,0,1,0,0,0,0
2026/01/19/14:20:52,9.694049,0.747437,0.776046,0.756188,0.827271,28,29,26,17,0,0,2,0,0,0,0,0
2026/01/19/14:20:53,10.694215,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/19/14:20:54,11.694369,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/19/14:20:55,12.694514,0.856187,0.857726,0.864938,0.908950,34,29,31,19,0,0,2,0,0,0,0,0
2026/01/19/14:20:56,13.694649,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,0,0,0,0
2026/01/19/14:20:57,14.694770,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,2,0,0,0
2026/01/19/14:20:58,15.694870,0.843562,0.862770,0.852313,0.913994,34,29,31,19,0,0,2,0,2,0,0,0
2026/01/19/14:20:59,16.694941,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/19/14:21:00,17.695049,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/19/14:21:01,18.695155,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/19/14:21:02,19.695211,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,4,0,0,0
2026/01/19/14:21:03,20.695316,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,7,0,0,0
2026/01/19/14:21:04,21.695409,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,7,0,0,0
2026/01/19/14:21:05,22.695488,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,7,0,0,0
2026/01/19/14:21:06,23.695606,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,7,0,0,0
2026/01/19/14:21:07,24.695767,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,7,0,0,0
2026/01/19/14:21:08,25.695858,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,7,1,0,0
