timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:09:32,5.896410,0.244594,0.219040,0.246594,0.222465,21,17,25,3,0,0,1,0,0,0,0,0
2026/02/03/22:09:33,6.896514,0.271625,0.252746,0.271625,0.252746,22,18,27,8,0,0,0,0,0,0,0,0
2026/02/03/22:09:34,7.896620,0.307437,0.298554,0.307437,0.298554,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/22:09:35,8.896782,0.334531,0.343242,0.334531,0.343242,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/03/22:09:36,9.896869,0.359156,0.380479,0.359156,0.380479,25,24,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:09:37,10.897006,0.383344,0.417914,0.387031,0.420262,28,29,41,15,0,1,0,0,0,0,0,0
2026/02/03/22:09:38,11.897134,0.415625,0.448104,0.419687,0.452799,31,31,41,20,1,1,0,0,0,0,0,0
2026/02/03/22:09:39,12.897228,0.447344,0.494565,0.447344,0.494565,37,33,42,22,0,0,0,0,0,0,0,0
2026/02/03/22:09:40,13.897375,0.489063,0.559009,0.489063,0.559009,39,35,44,27,0,0,0,0,0,0,0,0
2026/02/03/22:09:41,14.897472,0.520844,0.593238,0.520844,0.593238,43,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/22:09:42,15.897582,0.550312,0.617310,0.552750,0.619871,50,41,44,30,0,1,0,0,0,0,0,0
2026/02/03/22:09:43,16.897655,0.590844,0.660989,0.590844,0.660989,55,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/22:09:44,17.897764,0.615688,0.712417,0.617938,0.717756,62,49,44,31,0,0,0,1,0,0,0,0
2026/02/03/22:09:45,18.897858,0.656469,0.746109,0.656469,0.746109,63,55,45,34,0,0,0,0,0,0,0,0
2026/02/03/22:09:46,19.897998,0.698781,0.779732,0.698781,0.779732,65,59,47,36,0,0,0,0,0,0,0,0
2026/02/03/22:09:47,20.898047,0.743281,0.821926,0.743281,0.821926,65,66,47,37,0,0,0,0,2,0,0,0
2026/02/03/22:09:48,21.898139,0.775750,0.850522,0.779687,0.853061,64,74,48,38,0,1,0,0,4,0,0,0
2026/02/03/22:09:49,22.898225,0.812906,0.876293,0.812906,0.876293,66,75,50,43,0,0,0,0,4,0,0,0
2026/02/03/22:09:50,23.898313,0.838031,0.880607,0.838031,0.880607,65,72,50,48,0,0,0,0,5,3,0,0
2026/02/03/22:09:51,24.898391,0.843406,0.883053,0.843406,0.883053,65,72,51,48,0,0,0,0,5,3,0,0
2026/02/03/22:09:52,25.898506,0.806844,0.878370,0.806844,0.878370,66,72,51,45,0,0,0,0,5,3,1,3
2026/02/03/22:09:53,26.898609,0.810594,0.882524,0.810594,0.882524,67,72,51,45,0,0,0,0,5,3,1,3
2026/02/03/22:09:54,27.898710,0.810594,0.882524,0.815531,0.900422,67,72,51,45,2,0,0,0,5,3,1,3
2026/02/03/22:09:55,28.898852,0.815688,0.885711,0.820625,0.903609,68,72,51,45,2,0,0,0,5,3,1,3
2026/02/03/22:09:56,29.899021,0.845125,0.891027,0.850063,0.908925,68,72,54,45,2,0,0,0,5,3,1,3
2026/02/03/22:09:57,30.899146,0.845125,0.891027,0.850063,0.908925,68,72,54,45,2,0,0,0,5,3,1,3
2026/02/03/22:09:58,31.899296,0.845125,0.891027,0.850063,0.908925,68,72,54,45,2,0,0,0,5,3,1,3
2026/02/03/22:09:59,32.899393,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:00,33.899504,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:01,34.899588,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:02,35.899739,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:03,36.899834,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:04,37.900018,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:05,38.900070,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:06,39.900217,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
2026/02/03/22:10:07,40.900368,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,7,3,1,3
