timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:26:14,3.921574,0.184594,0.129280,0.186438,0.134255,42,1,0
2026/02/05/16:26:15,4.922415,0.237563,0.188770,0.237563,0.188770,54,0,0
2026/02/05/16:26:16,5.923151,0.279344,0.254154,0.279344,0.254154,64,0,0
2026/02/05/16:26:17,6.923931,0.324937,0.302866,0.324937,0.302866,72,0,0
2026/02/05/16:26:18,7.924741,0.363000,0.340328,0.366438,0.345464,81,1,0
2026/02/05/16:26:19,8.925544,0.397813,0.379504,0.406813,0.385962,91,2,0
2026/02/05/16:26:20,9.926280,0.443969,0.424916,0.449813,0.429578,103,1,0
2026/02/05/16:26:21,10.926986,0.523094,0.473213,0.523094,0.473213,116,0,0
2026/02/05/16:26:22,11.927727,0.558063,0.509775,0.558063,0.509775,127,0,0
2026/02/05/16:26:23,12.928548,0.585250,0.530296,0.587469,0.544538,136,1,0
2026/02/05/16:26:24,13.929372,0.629500,0.608416,0.632812,0.611495,147,1,0
2026/02/05/16:26:25,14.929937,0.652250,0.638301,0.655031,0.647130,156,1,0
2026/02/05/16:26:26,15.930542,0.688438,0.692145,0.703688,0.694552,166,1,0
2026/02/05/16:26:27,16.931135,0.703688,0.736549,0.734187,0.741364,172,2,2
2026/02/05/16:26:28,17.931745,0.712875,0.748458,0.774188,0.780851,176,4,5
2026/02/05/16:26:29,18.932257,0.736406,0.778217,0.797719,0.810610,187,4,5
2026/02/05/16:26:30,19.932794,0.772094,0.798327,0.833406,0.830720,195,4,5
2026/02/05/16:26:31,20.933309,0.795156,0.821589,0.856469,0.853982,203,4,5
2026/02/05/16:26:32,21.933867,0.795156,0.821589,0.856469,0.853982,203,4,5
2026/02/05/16:26:33,22.934406,0.795156,0.821589,0.856469,0.853982,203,4,5
2026/02/05/16:26:34,23.934879,0.795156,0.821589,0.861062,0.856655,203,5,5
2026/02/05/16:26:35,24.935689,0.835906,0.861544,0.897219,0.893936,213,4,5
2026/02/05/16:26:36,25.936162,0.844844,0.876829,0.914750,0.930057,217,6,5
2026/02/05/16:26:37,26.936619,0.863906,0.888332,0.932375,0.936572,223,6,6
2026/02/05/16:26:38,27.937157,0.865781,0.891314,0.943187,0.954765,224,8,6
2026/02/05/16:26:39,28.937725,0.865781,0.891314,0.943187,0.954765,224,8,6
2026/02/05/16:26:40,29.938139,0.853500,0.885978,0.936187,0.951781,221,9,9
2026/02/05/16:26:41,30.938715,0.866094,0.899737,0.955406,0.997872,225,11,9
2026/02/05/16:26:42,31.939318,0.862344,0.893773,0.951656,0.991908,223,11,11
2026/02/05/16:26:43,32.939962,0.858219,0.888733,0.947531,0.986869,221,11,13
2026/02/05/16:26:44,33.940410,0.858219,0.888733,0.947531,0.986869,221,11,13
2026/02/05/16:26:45,34.940756,0.858219,0.888733,0.947531,0.986869,221,11,13
2026/02/05/16:26:46,35.941232,0.846656,0.873222,0.910656,0.913856,217,5,17
2026/02/05/16:26:47,36.941909,0.862688,0.881580,0.938781,0.924871,221,6,17
2026/02/05/16:26:48,37.942403,0.877125,0.900406,0.965313,0.946354,228,7,17
2026/02/05/16:26:49,38.942912,0.881437,0.903718,0.969625,0.949666,230,7,17
2026/02/05/16:26:50,39.943403,0.855062,0.889980,0.943250,0.935927,222,7,25
2026/02/05/16:26:51,40.943890,0.847187,0.877223,0.935375,0.923171,217,7,30
2026/02/05/16:26:52,41.944486,0.847187,0.877223,0.935375,0.923171,217,7,30
2026/02/05/16:26:53,42.945241,0.847187,0.877223,0.935375,0.923171,217,7,30
2026/02/05/16:26:54,43.945712,0.847187,0.877223,0.935375,0.923171,217,7,30
2026/02/05/16:26:55,44.946403,0.838000,0.871877,0.926188,0.917825,215,7,32
2026/02/05/16:26:56,45.947079,0.838000,0.871877,0.926188,0.917825,215,7,32
2026/02/05/16:26:57,46.947663,0.828063,0.858307,0.916250,0.904254,212,7,35
2026/02/05/16:26:58,47.948270,0.828063,0.858307,0.916250,0.904254,212,7,35
2026/02/05/16:26:59,48.948787,0.828063,0.858307,0.916250,0.904254,212,7,35
2026/02/05/16:27:00,49.949260,0.828063,0.858307,0.916250,0.904254,212,7,35
2026/02/05/16:27:01,50.949861,0.828063,0.858307,0.916250,0.904254,212,7,35
2026/02/05/16:27:02,51.950358,0.832531,0.863680,0.920719,0.909627,213,7,35
2026/02/05/16:27:03,52.950943,0.830250,0.862106,0.930875,0.909843,212,8,36
2026/02/05/16:27:04,53.951644,0.837250,0.856554,0.925438,0.902502,211,7,38
2026/02/05/16:27:05,54.952213,0.854031,0.864143,0.945906,0.931719,215,9,38
2026/02/05/16:27:06,55.952700,0.859187,0.870788,0.951063,0.938365,218,9,38
2026/02/05/16:27:07,56.953214,0.883531,0.892661,0.975406,0.960238,229,9,38
