timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:20:19,1.777976,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/18:20:20,2.778108,0.138875,0.142435,0.154500,0.147451,19,1,0
2026/01/19/18:20:21,3.778255,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/19/18:20:22,4.778315,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/19/18:20:23,5.778441,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/01/19/18:20:24,6.778539,0.522813,0.487958,0.522813,0.487958,63,0,0
2026/01/19/18:20:25,7.778625,0.627812,0.535128,0.657062,0.541192,74,1,0
2026/01/19/18:20:26,8.778730,0.697812,0.605626,0.785563,0.623817,83,3,0
2026/01/19/18:20:27,9.778809,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/19/18:20:28,10.778919,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/19/18:20:29,11.779015,0.789250,0.669815,0.877000,0.688006,91,3,3
2026/01/19/18:20:30,12.779153,0.812813,0.684893,0.900563,0.703085,95,3,3
2026/01/19/18:20:31,13.779251,0.800125,0.680324,0.887875,0.698515,94,3,4
2026/01/19/18:20:32,14.779324,0.852750,0.711558,0.960875,0.733399,101,4,4
2026/01/19/18:20:33,15.779442,0.894625,0.721451,1.023125,0.746941,104,5,5
2026/01/19/18:20:34,16.779514,0.853938,0.710649,0.982437,0.736139,101,5,8
2026/01/19/18:20:35,17.779603,0.871062,0.730839,0.999563,0.756329,104,5,8
2026/01/19/18:20:36,18.779746,0.871062,0.730839,0.999563,0.756329,104,5,8
2026/01/19/18:20:37,19.779843,0.857062,0.710897,0.985563,0.736387,100,5,12
2026/01/19/18:20:38,20.779928,0.893563,0.741610,1.022063,0.767100,106,5,13
2026/01/19/18:20:39,21.780012,0.941063,0.777605,1.076812,0.854914,114,7,13
2026/01/19/18:20:40,22.780111,0.957625,0.801448,1.110125,0.897962,118,10,15
2026/01/19/18:20:41,23.780279,0.965250,0.826184,1.182250,0.946296,120,14,15
2026/01/19/18:20:42,24.780441,0.961063,0.835986,1.148813,0.920493,119,9,19
