timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:19:38,1.976522,0.243375,0.267958,0.243375,0.267958,30,0,0
2026/02/04/17:19:39,2.977527,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/04/17:19:40,3.978496,0.369563,0.361778,0.397375,0.370295,43,1,0
2026/02/04/17:19:41,4.979501,0.465250,0.434558,0.465250,0.434558,55,0,0
2026/02/04/17:19:42,5.980191,0.544063,0.495138,0.544063,0.495138,65,0,0
2026/02/04/17:19:43,6.981031,0.641875,0.553254,0.671125,0.559318,76,1,0
2026/02/04/17:19:44,7.982042,0.678063,0.607940,0.765813,0.626131,83,3,0
2026/02/04/17:19:45,8.982867,0.758500,0.670923,0.898125,0.699106,91,5,0
2026/02/04/17:19:46,9.983630,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/17:19:47,10.984389,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/17:19:48,12.012010,0.760938,0.674902,0.900563,0.703085,93,5,3
2026/02/04/17:19:49,13.095719,0.800125,0.693105,0.960562,0.742002,98,9,3
2026/02/04/17:19:50,14.096073,0.775875,0.693190,0.909937,0.720026,99,5,9
2026/02/04/17:19:51,15.096873,0.819312,0.693131,0.996000,0.739740,99,8,13
2026/02/04/17:19:52,16.097710,0.819312,0.693131,1.023125,0.746941,99,10,13
2026/02/04/17:19:53,17.098526,0.819312,0.693131,0.982437,0.736139,99,7,13
2026/02/04/17:19:54,18.099133,0.884375,0.712404,0.999563,0.756329,104,5,13
2026/02/04/17:19:55,19.099980,0.894375,0.726189,0.999563,0.756329,105,4,13
2026/02/04/17:19:56,20.100685,0.880375,0.706246,0.985563,0.736387,101,4,17
2026/02/04/17:19:57,21.101499,0.907000,0.729485,1.022063,0.767100,106,5,18
2026/02/04/17:19:58,22.102160,0.942937,0.762146,1.082750,0.859012,113,9,18
2026/02/04/17:19:59,23.102905,0.971063,0.789323,1.116375,0.906162,118,11,20
2026/02/04/17:20:00,24.103522,0.972313,0.787714,1.177875,0.941087,118,15,21
2026/02/04/17:20:01,25.104225,0.970688,0.811493,1.148813,0.920493,118,10,25
2026/02/04/17:20:02,26.104923,0.951000,0.813782,1.115438,0.902940,115,8,30
2026/02/04/17:20:03,27.105619,0.951000,0.813782,1.108188,0.851121,115,6,30
2026/02/04/17:20:04,28.106305,0.951000,0.813782,1.108188,0.851121,115,6,30
2026/02/04/17:20:05,29.107049,0.947562,0.818945,1.087312,0.844334,114,5,32
2026/02/04/17:20:06,30.107740,0.947562,0.818945,1.087312,0.844334,114,5,32
2026/02/04/17:20:07,31.108590,0.947562,0.818945,1.087312,0.844334,114,5,32
2026/02/04/17:20:08,32.109175,0.932187,0.811128,1.071937,0.836517,112,5,34
2026/02/04/17:20:11,34.593627,0.881188,0.781661,1.020938,0.807051,107,5,39
2026/02/04/17:20:13,37.192121,0.870875,0.771549,1.010625,0.796939,104,5,42
2026/02/04/17:20:16,40.097922,0.882000,0.777811,1.021750,0.803201,106,5,42
2026/02/04/17:20:19,43.089924,0.882000,0.777811,1.021750,0.803201,106,5,42
2026/02/04/17:20:20,44.090015,0.882000,0.777811,1.021750,0.803201,106,5,42
2026/02/04/17:20:23,47.096016,0.882000,0.777811,1.021750,0.803201,106,5,42
2026/02/04/17:20:25,48.608933,0.865500,0.745092,1.005250,0.770482,103,5,45
2026/02/04/17:20:26,49.689494,0.853000,0.728692,0.992750,0.754082,101,5,47
2026/02/04/17:20:27,50.690116,0.853000,0.728692,0.992750,0.754082,101,5,47
2026/02/04/17:20:29,52.591640,0.856812,0.732863,1.096313,0.795257,102,12,47
2026/02/04/17:20:31,54.503205,0.907188,0.774051,1.065562,0.809998,109,6,47
2026/02/04/17:20:33,56.785133,0.899563,0.765711,1.039313,0.791100,107,5,49
2026/02/04/17:20:34,58.287860,0.899563,0.765711,1.039313,0.791100,107,5,49
2026/02/04/17:20:35,59.412729,0.899563,0.765711,1.039313,0.791100,107,5,49
2026/02/04/17:20:37,61.116424,0.872563,0.752716,1.012312,0.778106,104,5,52
2026/02/04/17:20:38,62.116513,0.872563,0.752716,1.012312,0.778106,104,5,52
2026/02/04/17:20:40,64.101580,0.872563,0.752716,1.012312,0.778106,104,5,52
2026/02/04/17:20:42,66.386823,0.895813,0.773006,1.035562,0.798396,108,5,52
2026/02/04/17:20:43,67.387569,0.895813,0.773006,1.035562,0.798396,108,5,52
2026/02/04/17:20:44,68.388077,0.879687,0.762761,1.019437,0.788151,106,5,54
2026/02/04/17:20:45,69.484662,0.879687,0.762761,1.019437,0.788151,106,5,54
2026/02/04/17:20:47,70.903630,0.879687,0.762761,1.019437,0.788151,106,5,54
2026/02/04/17:20:48,72.488074,0.879687,0.762761,1.019437,0.788151,106,5,54
2026/02/04/17:20:49,73.493829,0.896188,0.775087,1.035937,0.800477,108,5,54
2026/02/04/17:20:51,74.687593,0.896188,0.775087,1.035937,0.800477,108,5,54
2026/02/04/17:20:52,76.026092,0.896188,0.775087,1.035937,0.800477,108,5,54
2026/02/04/17:20:54,77.786161,0.896188,0.775087,1.035937,0.800477,108,5,54
2026/02/04/17:20:55,79.385773,0.888563,0.750351,1.028312,0.775741,106,5,56
2026/02/04/17:20:57,80.715047,0.880313,0.744188,1.020063,0.769578,105,5,57
2026/02/04/17:20:59,82.603896,0.872062,0.738025,1.011813,0.763415,104,5,58
2026/02/04/17:21:01,84.550484,0.872062,0.738025,1.011813,0.763415,104,5,58
2026/02/04/17:21:02,85.551373,0.863750,0.733470,1.003500,0.758860,103,5,59
2026/02/04/17:21:03,86.551935,0.863750,0.733470,1.003500,0.758860,103,5,59
2026/02/04/17:21:04,87.620330,0.863750,0.733470,1.003500,0.758860,103,5,59
2026/02/04/17:21:05,88.893449,0.863750,0.733470,1.003500,0.758860,103,5,59
2026/02/04/17:21:07,90.524937,0.863750,0.733470,1.003500,0.758860,103,5,59
2026/02/04/17:21:08,91.525095,0.863750,0.733470,1.003500,0.758860,103,5,59
2026/02/04/17:21:09,93.215266,0.875625,0.747161,1.015375,0.772551,104,5,59
2026/02/04/17:21:12,95.616152,0.875625,0.747161,1.015375,0.772551,104,5,59
2026/02/04/17:21:14,97.605816,0.875625,0.747161,1.015375,0.772551,104,5,59
2026/02/04/17:21:16,99.612830,0.875625,0.747161,1.015375,0.772551,104,5,59
2026/02/04/17:21:18,102.287434,0.875625,0.747161,1.015375,0.772551,104,5,59
2026/02/04/17:21:19,103.287829,0.875625,0.747161,1.015375,0.772551,104,5,59
2026/02/04/17:21:20,104.288723,0.861313,0.741476,1.001062,0.766865,103,5,60
2026/02/04/17:21:21,105.289653,0.861313,0.741476,1.001062,0.766865,103,5,60
2026/02/04/17:21:23,107.109569,0.928125,0.808089,1.103312,0.861575,110,9,60
2026/02/04/17:21:25,109.003896,0.947562,0.842212,1.100250,0.877106,114,6,60
2026/02/04/17:21:27,111.100434,0.887312,0.766635,1.045438,0.823172,107,9,67
2026/02/04/17:21:29,112.913467,0.926188,0.825722,1.090875,0.897083,116,10,68
2026/02/04/17:21:31,114.706369,0.960688,0.866413,1.149563,0.965970,123,14,69
2026/02/04/17:21:32,116.341825,0.966313,0.873088,1.169625,0.968267,124,12,73
2026/02/04/17:21:34,117.600876,0.945812,0.858555,1.229688,1.007402,120,19,80
2026/02/04/17:21:36,119.798457,0.955750,0.874952,1.150625,0.981548,121,13,82
2026/02/04/17:21:37,120.944516,0.943937,0.826403,1.120812,0.911285,117,11,88
2026/02/04/17:21:38,121.945192,0.958937,0.861565,1.120812,0.911285,120,8,88
2026/02/04/17:21:39,122.945869,0.958937,0.861565,1.120812,0.911285,120,8,88
2026/02/04/17:21:40,123.947030,0.948937,0.833910,1.110812,0.883629,118,8,90
2026/02/04/17:21:41,124.984700,0.948937,0.833910,1.110812,0.883629,118,8,90
2026/02/04/17:21:43,126.617599,0.948937,0.833910,1.110812,0.883629,118,8,90
2026/02/04/17:21:45,128.514545,0.948937,0.833910,1.088688,0.859299,118,5,90
2026/02/04/17:21:46,130.319182,0.940000,0.826072,1.079750,0.851462,117,5,91
2026/02/04/17:21:48,132.195138,0.932875,0.813531,1.072625,0.838920,115,5,93
