timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:27:48,2.358422,0.134625,0.220533,0.134625,0.220533,22,0,0
2026/02/04/15:27:49,3.359385,0.205125,0.279293,0.205125,0.279293,31,0,0
2026/02/04/15:27:50,4.360385,0.289312,0.396059,0.301312,0.400881,42,1,0
2026/02/04/15:27:51,5.361151,0.391813,0.489225,0.397188,0.494492,52,1,2
2026/02/04/15:27:52,6.362006,0.444437,0.549686,0.460500,0.556624,60,1,4
2026/02/04/15:27:53,7.362859,0.564063,0.662108,0.593313,0.667264,71,1,4
2026/02/04/15:27:54,8.363758,0.635437,0.690409,0.639250,0.695089,80,1,7
2026/02/04/15:27:55,9.364519,0.661438,0.720132,0.661438,0.720132,86,0,7
2026/02/04/15:27:56,10.365557,0.729812,0.772852,0.729812,0.772852,95,0,7
2026/02/04/15:27:57,11.366221,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:27:58,12.366899,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/15:27:59,13.367719,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/15:28:00,14.368627,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/02/04/15:28:01,15.369578,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:02,16.370511,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:03,17.371280,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:04,18.371994,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:05,19.372767,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:06,20.373774,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:07,21.374633,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:28:08,22.375481,0.706812,0.739455,0.706812,0.739455,93,0,15
2026/02/04/15:28:09,23.376314,0.698625,0.734949,0.698625,0.734949,91,0,18
