timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:45:42,4.430182,0.181156,0.183442,0.181156,0.183442,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/21:45:43,5.431108,0.226344,0.212343,0.232187,0.213926,27,15,17,6,1,0,0,0,0,0,0,0
2026/02/04/21:45:44,6.431801,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:45:45,7.432488,0.293531,0.290114,0.293531,0.290114,37,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:45:46,8.433273,0.345438,0.323370,0.345438,0.323370,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/21:45:47,9.434060,0.368156,0.383589,0.368156,0.383589,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:45:48,10.434827,0.422375,0.402310,0.422375,0.402310,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/04/21:45:49,11.435649,0.483187,0.446497,0.485063,0.449974,51,35,24,15,1,0,0,0,0,0,0,0
2026/02/04/21:45:50,12.436521,0.515406,0.496829,0.515406,0.496829,55,37,27,17,0,0,0,0,0,0,0,0
2026/02/04/21:45:51,13.437373,0.540000,0.539231,0.540000,0.539231,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/04/21:45:52,14.438108,0.590375,0.576472,0.590375,0.576472,59,48,27,23,0,0,0,0,0,0,0,0
2026/02/04/21:45:53,15.438854,0.620875,0.604404,0.620875,0.604404,61,51,31,23,0,0,0,0,0,0,0,0
2026/02/04/21:45:54,16.439485,0.655750,0.638790,0.655750,0.638790,67,52,32,26,0,0,0,0,0,0,0,0
2026/02/04/21:45:55,17.440384,0.685656,0.694221,0.685656,0.694221,72,55,34,26,0,0,0,0,0,0,0,0
2026/02/04/21:45:56,18.440990,0.732906,0.742739,0.754938,0.776007,72,62,37,26,0,3,1,0,0,0,0,0
2026/02/04/21:45:57,19.441591,0.763875,0.784542,0.782500,0.827021,74,63,39,29,0,3,1,0,0,0,0,0
2026/02/04/21:45:58,20.442297,0.774563,0.796641,0.825812,0.872036,75,66,40,30,1,3,3,1,0,0,0,0
2026/02/04/21:45:59,21.442860,0.789094,0.818642,0.865469,0.898448,75,68,44,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:00,22.443445,0.795656,0.829889,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:01,23.443966,0.795656,0.829889,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:02,24.444443,0.795656,0.829889,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:03,25.444923,0.795656,0.829889,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:04,26.445356,0.795656,0.829889,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:05,27.445779,0.795656,0.829889,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/04/21:46:06,28.446243,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:07,29.446503,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:08,30.446896,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:09,31.447554,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:10,32.447662,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:11,33.463238,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:13,34.570690,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:17,38.868180,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:21,42.868414,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:24,45.906400,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:25,46.906913,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:26,47.907494,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:27,48.959090,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:28,49.959618,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:29,50.960477,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:30,51.960941,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:31,52.961128,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:34,56.485507,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:38,59.883021,0.798781,0.834417,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/04/21:46:41,63.172726,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:44,65.939685,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:45,66.940303,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:46,67.941673,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:47,68.973753,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:48,69.974293,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:49,70.975726,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:50,71.976172,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:51,73.063150,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:54,76.078988,0.797188,0.832452,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/04/21:46:57,78.879760,0.798906,0.832911,0.861656,0.910651,75,66,46,32,2,3,3,1,0,2,0,0
2026/02/04/21:47:00,82.096899,0.798906,0.832911,0.861656,0.910651,75,66,46,32,2,3,3,1,0,2,0,0
2026/02/04/21:47:04,85.576957,0.798906,0.832911,0.861656,0.910651,75,66,46,32,2,3,3,1,0,2,0,0
2026/02/04/21:47:05,86.577328,0.798906,0.832911,0.861656,0.910651,75,66,46,32,2,3,3,1,0,2,0,0
