timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/15:09:59,4.527861,0.226062,0.260772,0.228750,0.263406,56,1,0
2026/01/27/15:10:00,5.527976,0.257031,0.295138,0.257031,0.295138,66,0,0
2026/01/27/15:10:01,6.528077,0.296687,0.344845,0.298781,0.346585,74,1,0
2026/01/27/15:10:02,7.528175,0.361000,0.378471,0.361000,0.378471,86,0,0
2026/01/27/15:10:03,8.528275,0.385375,0.411181,0.390000,0.417283,96,1,1
2026/01/27/15:10:04,9.528378,0.422656,0.452476,0.422656,0.452476,108,0,1
2026/01/27/15:10:05,10.528460,0.451219,0.492455,0.451219,0.492455,120,0,1
2026/01/27/15:10:06,11.528581,0.478969,0.519828,0.478969,0.519828,129,0,1
2026/01/27/15:10:07,12.528679,0.509875,0.569095,0.509875,0.569095,141,0,1
2026/01/27/15:10:08,13.528740,0.550000,0.610562,0.550000,0.610562,153,0,1
2026/01/27/15:10:09,14.528819,0.584031,0.644448,0.584031,0.644448,163,0,1
2026/01/27/15:10:10,15.528909,0.630188,0.688997,0.638844,0.691022,173,1,1
2026/01/27/15:10:11,16.529018,0.694281,0.726826,0.694281,0.726826,184,0,1
2026/01/27/15:10:12,17.529109,0.719906,0.753798,0.724781,0.794701,191,3,1
2026/01/27/15:10:13,18.529207,0.747938,0.777723,0.759219,0.831023,197,4,4
2026/01/27/15:10:14,19.529310,0.772500,0.794825,0.796562,0.859318,204,5,4
2026/01/27/15:10:15,20.529394,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/27/15:10:16,21.529528,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/27/15:10:17,22.529562,0.772938,0.795608,0.797000,0.860101,204,5,6
2026/01/27/15:10:18,23.530727,0.778000,0.803538,0.804781,0.878895,206,6,6
2026/01/27/15:10:19,24.530805,0.778000,0.803538,0.804781,0.878895,206,6,6
2026/01/27/15:10:20,25.530885,0.775312,0.802327,0.797750,0.853186,205,4,9
2026/01/27/15:10:21,26.530982,0.775312,0.802327,0.797750,0.853186,205,4,9
2026/01/27/15:10:22,27.531060,0.773656,0.796383,0.796094,0.847242,204,4,10
2026/01/27/15:10:23,28.531148,0.773656,0.796383,0.796094,0.847242,204,4,10
2026/01/27/15:10:24,29.531234,0.771156,0.791605,0.780813,0.831272,202,3,13
2026/01/27/15:10:25,30.531312,0.771156,0.791605,0.780813,0.831272,202,3,13
2026/01/27/15:10:26,31.531407,0.771156,0.791605,0.780813,0.831272,202,3,13
2026/01/27/15:10:27,32.531504,0.771156,0.791605,0.780813,0.831272,202,3,13
2026/01/27/15:10:28,33.531607,0.771156,0.791605,0.780813,0.831272,202,3,13
2026/01/27/15:10:29,34.531708,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:30,35.531800,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:31,36.531899,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:32,37.532004,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:33,38.532103,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:34,39.532199,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:35,40.532288,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:36,41.532398,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:37,42.597727,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:38,43.597821,0.763469,0.781243,0.773125,0.820910,199,3,16
2026/01/27/15:10:43,48.313276,0.765094,0.786011,0.774750,0.825677,200,3,16
2026/01/27/15:10:44,49.751663,0.765094,0.786011,0.774750,0.825677,200,3,16
2026/01/27/15:10:45,50.751755,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:46,51.751899,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:47,52.751995,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:48,53.752108,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:49,54.752207,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:50,55.752294,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:51,56.752440,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:52,57.752589,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:53,58.752682,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:54,59.752792,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:55,60.752868,0.774750,0.825677,0.774750,0.825677,203,0,19
2026/01/27/15:10:56,61.752945,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:10:57,62.753098,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:10:58,63.753202,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:10:59,64.753272,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:11:00,65.753366,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:11:01,66.753529,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:11:02,67.753562,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:11:03,68.753663,0.773125,0.820910,0.773125,0.820910,202,0,20
2026/01/27/15:11:04,69.753764,0.768500,0.811707,0.768500,0.811707,200,0,22
2026/01/27/15:11:05,70.753847,0.768500,0.811707,0.768500,0.811707,200,0,22
2026/01/27/15:11:06,71.753937,0.774312,0.819667,0.774312,0.819667,203,0,22
2026/01/27/15:11:07,72.754037,0.781813,0.836876,0.781813,0.836876,206,0,22
2026/01/27/15:11:08,73.754107,0.766875,0.826466,0.766875,0.826466,204,0,24
2026/01/27/15:11:09,74.754198,0.761062,0.818507,0.761062,0.818507,201,0,27
2026/01/27/15:11:10,75.754344,0.761062,0.818507,0.761062,0.818507,201,0,27
2026/01/27/15:11:11,76.754437,0.761062,0.818507,0.761062,0.818507,201,0,27
2026/01/27/15:11:12,77.754535,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:13,78.754637,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:14,79.754761,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:15,80.754923,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:16,81.755042,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:17,82.755187,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:18,83.755305,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:19,84.755384,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:20,85.755477,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:21,86.755569,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:22,87.755716,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:23,88.755815,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:24,89.755960,0.753563,0.801297,0.753563,0.801297,198,0,30
2026/01/27/15:11:25,90.756047,0.749375,0.797817,0.749375,0.797817,196,0,32
