timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/07:02:19,2.257127,0.225062,0.274255,0.225062,0.274255,12,10,7,3,0,0,0,0,0,0,0,0
2026/01/29/07:02:20,3.257284,0.290812,0.336764,0.294375,0.344285,14,13,11,4,1,0,0,0,0,0,0,0
2026/01/29/07:02:21,4.257387,0.382750,0.418621,0.390375,0.436810,18,16,14,5,0,0,2,0,0,0,0,0
2026/01/29/07:02:22,5.257524,0.439563,0.395025,0.445000,0.404641,18,17,17,6,0,1,0,0,0,1,0,3
2026/01/29/07:02:23,6.257588,0.483563,0.451623,0.483563,0.451623,21,17,19,7,0,0,0,0,0,2,0,3
2026/01/29/07:02:24,7.257725,0.567438,0.524354,0.567438,0.524354,25,19,18,9,0,0,0,0,0,4,3,3
2026/01/29/07:02:25,8.257815,0.627875,0.600266,0.632250,0.625878,28,21,20,12,0,0,1,0,0,4,3,3
2026/01/29/07:02:26,9.257891,0.691063,0.713793,0.691063,0.713793,28,24,27,13,0,0,0,0,0,4,3,3
2026/01/29/07:02:27,10.257962,0.750125,0.744192,0.750125,0.744192,29,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/07:02:28,11.258072,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/07:02:29,12.258151,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/01/29/07:02:30,13.258270,0.783750,0.821558,0.790687,0.848699,32,27,30,18,1,1,0,0,1,5,3,3
2026/01/29/07:02:31,14.258317,0.791500,0.839320,0.794875,0.859426,34,27,30,18,1,0,0,0,2,6,3,3
2026/01/29/07:02:32,15.258463,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,5,8,3,3
2026/01/29/07:02:33,16.258534,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,5,8,3,3
