timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:19:25,4.054068,0.275813,0.286188,0.275813,0.286188,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/19/16:19:26,5.054186,0.299938,0.380310,0.299938,0.380310,21,18,8,14,0,0,0,0,0,0,0,0
2026/01/19/16:19:27,6.054283,0.333562,0.438966,0.333562,0.438966,23,20,11,14,0,0,0,0,0,0,0,0
2026/01/19/16:19:28,7.054378,0.397344,0.494931,0.401281,0.499613,29,24,11,15,1,0,0,0,0,0,0,0
2026/01/19/16:19:29,8.054451,0.450656,0.541282,0.450656,0.541282,35,26,12,18,0,0,0,0,0,0,0,0
2026/01/19/16:19:30,9.054531,0.529813,0.573634,0.529813,0.573634,36,31,17,18,0,0,0,0,0,0,0,0
2026/01/19/16:19:31,10.054643,0.582531,0.627579,0.582531,0.627579,40,38,18,18,0,0,0,0,0,0,0,0
2026/01/19/16:19:32,11.054735,0.611469,0.680539,0.611469,0.680539,46,38,20,21,0,0,0,0,0,0,0,0
2026/01/19/16:19:33,12.054812,0.633188,0.703460,0.634781,0.705196,48,43,21,22,0,0,1,0,0,0,0,0
2026/01/19/16:19:34,13.054910,0.670781,0.727767,0.670781,0.727767,49,46,22,26,0,0,0,0,0,0,0,0
2026/01/19/16:19:35,14.055006,0.703500,0.766760,0.718063,0.774353,49,47,31,27,0,1,0,0,0,0,0,0
2026/01/19/16:19:36,15.055098,0.739187,0.821264,0.746219,0.842490,50,51,35,27,2,0,0,0,1,0,0,0
2026/01/19/16:19:37,16.055207,0.765094,0.846532,0.778031,0.870896,51,53,36,31,3,0,0,0,1,0,0,0
2026/01/19/16:19:38,17.055300,0.782813,0.855949,0.795656,0.892572,54,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:39,18.055398,0.782813,0.855949,0.795656,0.892572,54,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:40,19.055498,0.784656,0.859661,0.797500,0.896285,55,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:41,20.055609,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:42,21.055701,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:43,22.055798,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:44,23.055894,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:45,24.056002,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:46,25.075799,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:47,26.075889,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:48,27.076003,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:49,28.076153,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:51,30.189922,0.789781,0.865458,0.802625,0.902082,57,53,36,31,4,0,0,0,1,0,0,0
2026/01/19/16:19:52,31.190099,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
