timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:52:54,2.138202,0.167250,0.159606,0.167250,0.159606,22,0,0
2026/02/04/17:52:55,3.139163,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/02/04/17:52:56,4.140117,0.361125,0.351932,0.366312,0.355591,41,1,0
2026/02/04/17:52:57,5.141062,0.461500,0.428646,0.461500,0.428646,54,0,0
2026/02/04/17:52:58,6.141852,0.532875,0.491902,0.537875,0.500766,64,1,0
2026/02/04/17:52:59,7.142727,0.631375,0.538344,0.671125,0.559318,75,2,0
2026/02/04/17:53:00,8.143698,0.671875,0.600630,0.759625,0.618822,82,3,0
2026/02/04/17:53:01,9.144629,0.748250,0.654772,0.861938,0.677959,88,4,0
2026/02/04/17:53:02,10.145488,0.789562,0.680357,0.903250,0.703544,93,4,0
2026/02/04/17:53:03,11.146338,0.789562,0.680357,0.903250,0.703544,93,4,0
2026/02/04/17:53:04,12.147058,0.792875,0.673318,0.893312,0.696079,92,4,3
2026/02/04/17:53:05,13.147938,0.830937,0.692195,0.918687,0.710387,97,3,3
2026/02/04/17:53:06,14.148724,0.870125,0.726612,0.978250,0.748453,105,4,4
2026/02/04/17:53:07,15.149474,0.881062,0.717851,1.023125,0.746941,103,6,8
2026/02/04/17:53:08,16.150123,0.881062,0.717851,1.023125,0.746941,103,6,8
2026/02/04/17:53:09,17.150766,0.874313,0.714298,0.982437,0.736139,102,4,10
2026/02/04/17:53:10,18.154163,0.881437,0.720703,0.999563,0.756329,104,5,10
2026/02/04/17:53:11,19.154985,0.891437,0.734489,0.999563,0.756329,105,4,10
2026/02/04/17:53:12,20.155651,0.877437,0.714546,0.985563,0.736387,101,4,14
2026/02/04/17:53:13,21.156302,0.913937,0.745259,1.022063,0.767100,107,4,15
2026/02/04/17:53:14,22.157112,0.967375,0.785352,1.092625,0.875127,116,8,15
2026/02/04/17:53:15,23.157860,0.974750,0.794348,1.155563,0.921628,118,14,16
2026/02/04/17:53:16,24.158620,0.972875,0.802538,1.177875,0.941087,118,15,18
2026/02/04/17:53:17,25.159296,0.975187,0.831435,1.148813,0.920493,119,9,22
2026/02/04/17:53:18,26.160108,0.948063,0.822082,1.115438,0.902940,115,8,27
2026/02/04/17:53:19,27.160800,0.948063,0.822082,1.108188,0.851121,115,6,27
2026/02/04/17:53:20,28.161555,0.948063,0.822082,1.108188,0.851121,115,6,27
2026/02/04/17:53:21,29.162397,0.927188,0.815295,1.087312,0.844334,113,6,29
2026/02/04/17:53:22,30.163095,0.927188,0.815295,1.087312,0.844334,113,6,29
2026/02/04/17:53:23,31.163835,0.927188,0.815295,1.087312,0.844334,113,6,29
2026/02/04/17:53:24,32.164784,0.911813,0.807478,1.071937,0.836517,111,6,31
2026/02/04/17:53:25,33.165471,0.911813,0.807478,1.071937,0.836517,111,6,31
2026/02/04/17:53:26,34.166129,0.882188,0.785055,1.042312,0.814094,108,6,34
2026/02/04/17:53:27,35.166920,0.860812,0.778012,1.020938,0.807051,106,6,36
2026/02/04/17:53:28,36.167565,0.850500,0.767900,1.010625,0.796939,103,6,39
2026/02/04/17:53:29,37.168343,0.850500,0.767900,1.010625,0.796939,103,6,39
2026/02/04/17:53:30,38.169163,0.850500,0.767900,1.010625,0.796939,103,6,39
2026/02/04/17:53:31,39.169949,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:32,40.170980,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:33,41.171810,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:34,42.172753,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:35,43.173681,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:36,44.174521,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:37,45.175334,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:38,46.176017,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:39,47.176761,0.861625,0.774162,1.021750,0.803201,105,6,39
2026/02/04/17:53:40,48.177461,0.845125,0.741443,1.005250,0.770482,102,6,42
2026/02/04/17:53:41,49.178164,0.845125,0.741443,1.005250,0.770482,102,6,42
2026/02/04/17:53:42,50.238946,0.832625,0.725043,0.992750,0.754082,100,6,44
2026/02/04/17:53:43,51.239741,0.832625,0.725043,0.992750,0.754082,100,6,44
2026/02/04/17:53:45,52.564170,0.851250,0.735600,1.110500,0.799750,101,14,44
2026/02/04/17:53:46,54.162201,0.905438,0.780959,1.125563,0.823389,109,9,44
2026/02/04/17:53:48,55.861937,0.886813,0.770402,1.046938,0.799441,108,6,45
2026/02/04/17:53:50,57.467382,0.879188,0.762061,1.039313,0.791100,106,6,47
2026/02/04/17:53:51,58.950029,0.879188,0.762061,1.039313,0.791100,106,6,47
2026/02/04/17:53:53,60.566701,0.879188,0.762061,1.039313,0.791100,106,6,47
2026/02/04/17:53:54,62.362718,0.852187,0.749067,1.012312,0.778106,103,6,50
2026/02/04/17:53:56,63.559102,0.852187,0.749067,1.012312,0.778106,103,6,50
2026/02/04/17:53:57,64.559359,0.935250,0.746484,1.012312,0.778106,105,4,55
2026/02/04/17:53:58,65.560157,0.935250,0.746484,1.035562,0.798396,105,8,55
2026/02/04/17:53:59,66.561073,0.935250,0.746484,1.035562,0.798396,105,8,55
2026/02/04/17:54:00,67.561823,0.935250,0.746484,1.035562,0.798396,105,8,55
2026/02/04/17:54:01,68.562644,0.960938,0.776023,1.019437,0.788151,109,2,55
2026/02/04/17:54:02,69.563495,0.960938,0.776023,1.019437,0.788151,109,2,55
2026/02/04/17:54:03,70.564160,0.960938,0.776023,1.019437,0.788151,109,2,55
2026/02/04/17:54:04,71.565015,0.960938,0.776023,1.019437,0.788151,109,2,55
2026/02/04/17:54:05,72.565936,0.960938,0.776023,1.019437,0.788151,109,2,55
2026/02/04/17:54:06,73.566871,0.960938,0.776023,1.035937,0.800477,109,4,55
2026/02/04/17:54:07,74.567493,0.960938,0.776023,1.035937,0.800477,109,4,55
2026/02/04/17:54:08,75.568377,0.960938,0.776023,1.035937,0.800477,109,4,55
2026/02/04/17:54:09,76.569265,0.960938,0.776023,1.035937,0.800477,109,4,55
2026/02/04/17:54:10,77.569988,0.960938,0.776023,1.035937,0.800477,109,4,55
2026/02/04/17:54:11,78.570757,0.953313,0.751287,1.028312,0.775741,107,4,57
2026/02/04/17:54:12,79.571398,0.953313,0.751287,1.028312,0.775741,107,4,57
2026/02/04/17:54:13,80.572062,0.953313,0.751287,1.028312,0.775741,107,4,57
2026/02/04/17:54:14,81.572700,0.953313,0.751287,1.011813,0.763415,107,2,57
2026/02/04/17:54:15,82.573360,0.953313,0.751287,1.011813,0.763415,107,2,57
2026/02/04/17:54:16,83.574105,0.953313,0.751287,1.011813,0.763415,107,2,57
2026/02/04/17:54:17,84.574821,0.953313,0.751287,1.011813,0.763415,107,2,57
2026/02/04/17:54:18,85.575575,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:19,86.576303,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:20,87.576944,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:21,88.577708,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:22,89.578352,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:23,90.578996,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:24,91.579831,0.945000,0.746732,1.003500,0.758860,106,2,58
2026/02/04/17:54:25,92.580590,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:26,93.581204,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:27,94.582074,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:28,95.582758,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:29,96.583580,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:30,97.584286,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:31,98.585195,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:32,99.585846,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:33,100.586729,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:34,101.587548,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:35,102.588325,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:36,103.589324,0.945000,0.746732,1.015375,0.772551,106,3,58
2026/02/04/17:54:37,104.590101,0.942562,0.754738,1.001062,0.766865,106,2,59
2026/02/04/17:54:38,105.590841,0.942562,0.754738,1.001062,0.766865,106,2,59
2026/02/04/17:54:39,106.592306,0.946125,0.764862,1.055750,0.826340,107,6,59
2026/02/04/17:54:40,107.593094,0.961750,0.777520,1.113187,0.886610,110,11,59
2026/02/04/17:54:41,108.593869,0.961750,0.777520,1.113187,0.886610,110,11,59
2026/02/04/17:54:42,109.594616,0.961750,0.777520,1.087312,0.867602,110,9,59
2026/02/04/17:54:43,110.595332,0.959625,0.772060,1.027062,0.792025,109,3,61
2026/02/04/17:54:44,111.596130,0.970125,0.782383,1.060688,0.840051,112,8,62
2026/02/04/17:54:45,112.596998,0.970125,0.782383,1.100500,0.922985,112,16,62
2026/02/04/17:54:46,113.597647,0.972000,0.789686,1.123125,0.923745,113,18,64
2026/02/04/17:54:47,114.598376,0.972000,0.789686,1.143938,0.956235,113,23,64
2026/02/04/17:54:48,115.599028,0.972375,0.782948,1.170375,0.998772,113,27,65
2026/02/04/17:54:49,116.599747,0.971437,0.784110,1.245437,1.040585,113,29,67
2026/02/04/17:54:50,117.603757,0.972313,0.783924,1.208625,0.995945,112,24,69
2026/02/04/17:54:51,118.604531,0.972313,0.783924,1.150625,0.981548,112,22,69
2026/02/04/17:54:52,119.605217,0.972313,0.783924,1.162625,0.992202,112,24,69
2026/02/04/17:54:53,120.605813,0.972313,0.783924,1.141938,0.937220,112,19,69
2026/02/04/17:54:54,121.606715,0.969187,0.779703,1.120812,0.911285,111,17,70
2026/02/04/17:54:55,122.607660,0.969187,0.779703,1.120812,0.911285,111,17,70
2026/02/04/17:54:56,123.608280,0.969187,0.779703,1.110812,0.883629,111,15,70
2026/02/04/17:54:57,124.608961,0.969187,0.779703,1.110812,0.883629,111,15,70
2026/02/04/17:54:58,125.609758,0.969187,0.779703,1.110812,0.883629,111,15,70
2026/02/04/17:54:59,126.610384,0.969187,0.779703,1.110812,0.883629,111,15,70
2026/02/04/17:55:00,127.611268,0.969187,0.779703,1.110812,0.883629,111,15,70
2026/02/04/17:55:01,128.611884,0.967812,0.776920,1.088688,0.859299,111,12,71
2026/02/04/17:55:02,129.612646,0.967812,0.776920,1.079750,0.851462,111,11,71
2026/02/04/17:55:03,130.613484,0.967812,0.776920,1.079750,0.851462,111,11,71
2026/02/04/17:55:04,131.614336,0.967812,0.776920,1.079750,0.851462,111,11,71
2026/02/04/17:55:05,132.615008,0.969187,0.777191,1.072625,0.838920,111,9,73
2026/02/04/17:55:06,133.615768,0.969187,0.777191,1.072625,0.838920,111,9,73
2026/02/04/17:55:07,134.616508,0.969187,0.777191,1.072625,0.838920,111,9,73
2026/02/04/17:55:08,135.617132,0.969187,0.777191,1.072625,0.838920,111,9,73
2026/02/04/17:55:09,136.617858,0.969187,0.777191,1.072625,0.838920,111,9,73
2026/02/04/17:55:10,137.618641,0.967063,0.784602,1.060000,0.831861,111,7,75
2026/02/04/17:55:11,138.619325,0.967063,0.784602,1.041875,0.821248,111,5,75
2026/02/04/17:55:12,139.620016,0.967063,0.784602,1.041875,0.821248,111,5,75
2026/02/04/17:55:13,140.620867,0.967063,0.784602,1.041875,0.821248,111,5,75
2026/02/04/17:55:14,141.621771,0.967063,0.784602,1.056312,0.824563,111,6,75
2026/02/04/17:55:15,142.622404,0.967063,0.784602,1.056312,0.824563,111,6,75
2026/02/04/17:55:16,143.623221,0.967063,0.784602,1.049937,0.815843,111,5,75
2026/02/04/17:55:17,144.623906,0.967063,0.784602,1.049937,0.815843,111,5,75
2026/02/04/17:55:18,145.625568,0.967063,0.784602,1.035500,0.812528,111,4,75
2026/02/04/17:55:19,146.626187,0.967063,0.784602,1.035500,0.812528,111,4,75
2026/02/04/17:55:20,147.627158,0.965125,0.786709,1.023625,0.798837,112,2,76
2026/02/04/17:55:21,148.628271,0.965125,0.786709,1.023625,0.798837,112,2,76
2026/02/04/17:55:22,149.629132,0.965125,0.786709,1.023625,0.798837,112,2,76
2026/02/04/17:55:23,150.630323,0.965125,0.786709,1.023625,0.798837,112,2,76
2026/02/04/17:55:24,151.631038,0.965125,0.786709,1.023625,0.798837,112,2,76
2026/02/04/17:55:25,152.631774,0.965125,0.786709,1.023625,0.798837,112,2,76
2026/02/04/17:55:26,153.632449,0.958000,0.776664,1.016500,0.788792,110,2,78
2026/02/04/17:55:27,154.633264,0.958000,0.776664,1.016500,0.788792,110,2,78
2026/02/04/17:55:28,155.634103,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:29,156.635112,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:30,157.635786,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:31,158.636602,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:32,159.637344,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:33,160.638139,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:34,161.638878,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:35,162.639583,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:36,163.640414,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:37,164.641155,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:38,165.641804,0.961688,0.780278,1.020188,0.792405,111,2,78
2026/02/04/17:55:39,166.642430,0.957187,0.771134,1.015688,0.783262,110,2,79
2026/02/04/17:55:40,167.643075,0.957187,0.771134,1.015688,0.783262,110,2,79
2026/02/04/17:55:41,168.643857,0.957187,0.771134,1.015688,0.783262,110,2,79
2026/02/04/17:55:42,169.650631,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:43,170.651234,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:44,171.652049,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:45,172.652745,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:46,173.653435,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:47,174.654225,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:48,175.654836,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:49,176.655468,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:50,177.656479,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:51,178.671492,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:52,179.728655,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:53,180.970657,0.939000,0.760427,0.997500,0.772555,107,2,82
2026/02/04/17:55:55,182.947551,0.934937,0.755583,0.993437,0.767711,106,2,83
2026/02/04/17:55:59,186.553112,0.906438,0.777876,0.964938,0.790004,106,2,86
2026/02/04/17:56:01,189.249703,0.906438,0.777876,0.964938,0.790004,106,2,86
2026/02/04/17:56:03,190.613011,0.906438,0.777876,0.964938,0.790004,106,2,86
2026/02/04/17:56:04,191.613598,0.929312,0.777863,0.964938,0.790004,106,2,88
2026/02/04/17:56:05,192.614665,0.929312,0.777863,0.964938,0.790004,106,2,88
2026/02/04/17:56:06,193.615410,0.929312,0.777863,0.964938,0.790004,106,2,88
2026/02/04/17:56:07,194.616223,0.929312,0.777863,0.964938,0.790004,106,2,88
2026/02/04/17:56:08,195.616988,0.912937,0.782806,0.912937,0.782806,106,0,90
2026/02/04/17:56:09,196.618061,0.895687,0.745708,0.895687,0.745708,103,0,93
2026/02/04/17:56:10,197.618659,0.895687,0.745708,0.895687,0.745708,103,0,93
2026/02/04/17:56:11,198.619604,0.895687,0.745708,0.895687,0.745708,103,0,93
2026/02/04/17:56:12,199.620546,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:13,200.621402,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:14,201.622429,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:15,202.623260,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:16,203.624009,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:17,204.624779,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:18,205.625664,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:19,206.626571,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:20,207.627434,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:21,208.628253,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:22,209.629339,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:23,210.630293,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:24,211.631163,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:25,212.631969,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:26,213.632900,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:27,214.633593,0.887188,0.732895,0.887188,0.732895,101,0,95
2026/02/04/17:56:28,215.634487,0.912625,0.753232,0.912625,0.753232,106,0,95
2026/02/04/17:56:29,216.635382,0.912625,0.753232,0.912625,0.753232,106,0,95
2026/02/04/17:56:30,217.636196,0.902312,0.739385,0.902312,0.739385,103,0,98
2026/02/04/17:56:31,218.636968,0.902312,0.739385,0.902312,0.739385,103,0,98
2026/02/04/17:56:32,219.637752,0.902312,0.739385,0.902312,0.739385,103,0,98
