timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/22:30:31,apply-time,rs-000111-t77z2,1a12b787-24c4-4bb9-92a4-df6da7d19281,1,18.536133
2026/01/28/22:30:31,running-time,rs-000111-t77z2,1a12b787-24c4-4bb9-92a4-df6da7d19281,1,18.536133
2026/01/28/22:30:35,apply-time,rs-000113-2f9st,2632aaf6-076a-45c6-b114-7e6f4337d737,1,22.536133
2026/01/28/22:30:35,running-time,rs-000113-2f9st,2632aaf6-076a-45c6-b114-7e6f4337d737,1,23.536133
2026/01/28/22:30:35,apply-time,rs-000113-8lp9t,d5f08250-a86b-4d39-8047-4dad6660f448,1,22.536133
2026/01/28/22:30:35,running-time,rs-000113-8lp9t,d5f08250-a86b-4d39-8047-4dad6660f448,1,22.536133
2026/01/28/22:30:35,apply-time,rs-000113-tzwz7,15a14def-cbac-44ab-af6c-0a823834a7de,1,22.536133
2026/01/28/22:30:35,running-time,rs-000113-tzwz7,15a14def-cbac-44ab-af6c-0a823834a7de,1,22.536133
2026/01/28/22:30:35,apply-time,rs-000114-ncr5t,b0c3c34c-63d4-4d63-8aaf-6db717672d6e,1,22.536133
2026/01/28/22:30:37,apply-time,rs-000115-2bqkz,cb74478b-782c-4edc-8d81-dcfb7a933efd,1,24.536133
2026/01/28/22:30:37,apply-time,rs-000115-4q75b,b965a8f2-6f5b-4a04-b5c4-843d50369b2a,1,24.536133
2026/01/28/22:30:37,running-time,rs-000115-4q75b,b965a8f2-6f5b-4a04-b5c4-843d50369b2a,1,24.536133
2026/01/28/22:30:37,apply-time,rs-000116-s2fxd,1af10817-2cdb-44c1-8728-9e04914e7fce,1,24.536133
2026/01/28/22:30:37,running-time,rs-000116-s2fxd,1af10817-2cdb-44c1-8728-9e04914e7fce,1,24.536133
2026/01/28/22:30:37,apply-time,rs-000116-vrq5q,0e7db9a3-52f7-4ea1-a0ab-58fc6414b7ce,1,24.536133
2026/01/28/22:30:37,running-time,rs-000116-vrq5q,0e7db9a3-52f7-4ea1-a0ab-58fc6414b7ce,1,24.536133
2026/01/28/22:30:37,apply-time,rs-000117-vq2g9,469472eb-24f9-46e3-b2c7-c23d1c82ead9,1,24.536133
2026/01/28/22:30:37,running-time,rs-000117-vq2g9,469472eb-24f9-46e3-b2c7-c23d1c82ead9,1,24.536133
2026/01/28/22:30:37,apply-time,rs-000118-lmpzg,4db2c1bb-eb00-4ec9-b3f1-ef0453884431,1,24.536133
2026/01/28/22:30:37,running-time,rs-000118-lmpzg,4db2c1bb-eb00-4ec9-b3f1-ef0453884431,1,24.536133
2026/01/28/22:30:37,apply-time,rs-000120-49p9s,78ac3479-6297-46d1-894f-c709080dc66a,1,24.536133
2026/01/28/22:30:37,running-time,rs-000120-49p9s,78ac3479-6297-46d1-894f-c709080dc66a,1,25.536133
2026/01/28/22:30:37,apply-time,rs-000120-f655w,050062ae-756d-4c36-b718-939eafea9766,1,25.536133
2026/01/28/22:30:37,running-time,rs-000120-f655w,050062ae-756d-4c36-b718-939eafea9766,1,25.536133
2026/01/28/22:30:37,apply-time,rs-000120-nqdql,efdebd51-944b-4329-a845-747c511e5ef7,1,24.536133
2026/01/28/22:30:37,running-time,rs-000120-nqdql,efdebd51-944b-4329-a845-747c511e5ef7,1,24.536133
2026/01/28/22:30:38,apply-time,rs-000119-92q58,77ce024a-1c08-4a00-b407-2f6f442c6eb8,1,25.536133
2026/01/28/22:30:38,running-time,rs-000119-92q58,77ce024a-1c08-4a00-b407-2f6f442c6eb8,1,25.536133
2026/01/28/22:30:38,apply-time,rs-000119-9mfdm,8bc5ac2f-a856-4a45-9601-6e354e68123b,1,25.536133
2026/01/28/22:30:38,running-time,rs-000119-9mfdm,8bc5ac2f-a856-4a45-9601-6e354e68123b,1,25.536133
2026/01/28/22:30:38,apply-time,rs-000121-sx857,80f6d124-de76-4822-9949-7231f39302a0,1,25.536133
2026/01/28/22:30:38,apply-time,rs-000121-vpzmf,aeafa3ce-4d4e-4c88-88a1-c00db2b82b50,1,25.536133
2026/01/28/22:30:39,running-time,rs-000115-2bqkz,cb74478b-782c-4edc-8d81-dcfb7a933efd,1,26.536133
2026/01/28/22:30:39,apply-time,rs-000122-gxlfq,4701f5c8-abbd-40f0-bcdf-567819c7ec37,1,27.536133
2026/01/28/22:30:40,apply-time,rs-000122-7cbn7,78d55ce2-3db5-405a-85bd-ef52100439ef,1,27.536133
2026/01/28/22:30:40,apply-time,rs-000122-wpg5j,173c5961-47d7-4be6-bace-162f4ae19caf,1,27.536133
2026/01/28/22:30:46,apply-time,rs-000123-kwj2n,07082a5f-22be-418b-9ea3-58045200b67c,1,33.536133
2026/01/28/22:30:46,running-time,rs-000123-kwj2n,07082a5f-22be-418b-9ea3-58045200b67c,1,33.536133
2026/01/28/22:30:46,apply-time,rs-000123-xb769,37ecf5a2-54bd-4ec7-8f2a-5479d14035c1,1,33.536133
2026/01/28/22:30:46,running-time,rs-000123-xb769,37ecf5a2-54bd-4ec7-8f2a-5479d14035c1,1,33.536133
2026/01/28/22:30:47,apply-time,rs-000124-75665,8e994f28-4ac5-45a9-bc93-ee632c43db53,1,34.536133
2026/01/28/22:30:51,apply-time,rs-000125-t45n6,332a5232-2635-4cf6-9dcf-d40e3bbfaeb1,1,39.536133
