timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:20:33,2.877892,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:20:34,3.878739,0.349562,0.329801,0.349562,0.329801,13,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:20:35,4.879568,0.432125,0.379171,0.432125,0.379171,18,17,18,2,0,0,0,0,0,0,0,0
2026/02/04/19:20:36,5.880316,0.507875,0.452166,0.507875,0.452166,21,18,24,5,0,0,0,0,0,0,0,0
2026/02/04/19:20:37,6.881865,0.568500,0.539343,0.568500,0.539343,23,19,27,9,0,0,0,0,0,0,0,0
2026/02/04/19:20:38,7.882598,0.596812,0.574260,0.596812,0.574260,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/04/19:20:39,8.883508,0.661438,0.673669,0.666188,0.691801,23,22,37,11,0,0,0,1,0,0,0,0
2026/02/04/19:20:40,9.884183,0.704625,0.756706,0.704625,0.756706,25,25,39,12,0,0,0,0,0,0,0,0
2026/02/04/19:20:41,10.885025,0.752375,0.818184,0.761938,0.825353,28,29,40,13,0,0,0,1,0,0,0,0
2026/02/04/19:20:42,11.885757,0.808813,0.874236,0.808813,0.874236,31,31,40,17,0,0,0,0,0,0,0,0
2026/02/04/19:20:43,12.886577,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/19:20:44,13.887351,0.883687,0.886362,0.887062,0.899497,27,32,45,20,0,0,1,0,4,0,0,0
2026/02/04/19:20:45,14.888110,0.887188,0.900069,0.895437,0.912945,26,32,47,20,1,0,0,0,5,0,0,0
2026/02/04/19:20:46,15.888785,0.899750,0.911136,0.914500,0.949139,26,33,47,20,3,0,0,0,6,0,0,0
2026/02/04/19:20:47,16.889467,0.895125,0.906874,0.911813,0.950460,28,33,47,17,3,0,0,0,6,0,0,3
2026/02/04/19:20:48,17.890100,0.895125,0.906874,0.911813,0.950460,28,33,47,17,3,0,0,0,6,0,0,3
2026/02/04/19:20:49,18.890932,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/04/19:20:50,19.891631,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/04/19:20:51,20.892100,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,9,0,0,3
2026/02/04/19:20:52,21.892681,0.899625,0.935343,0.899625,0.935343,28,33,47,17,0,0,0,0,12,0,0,3
2026/02/04/19:20:53,22.893370,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,12,1,0,3
2026/02/04/19:20:54,23.894105,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,12,1,0,3
2026/02/04/19:20:55,24.894787,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,12,1,3,3
2026/02/04/19:20:56,25.895455,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:20:57,26.896191,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:20:58,27.896774,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:20:59,28.897490,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:21:00,29.898195,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:21:01,30.899084,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:21:02,31.899837,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:21:03,32.900538,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:21:04,33.901145,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,12,1,5,3
2026/02/04/19:21:05,34.901965,0.873437,0.891767,0.873437,0.891767,31,33,42,19,0,0,0,0,12,1,5,3
2026/02/04/19:21:06,35.902760,0.886312,0.903083,0.915438,0.911548,33,33,42,19,2,0,0,0,12,1,5,3
2026/02/04/19:21:07,36.903589,0.904500,0.912768,0.940063,0.926892,32,33,44,21,3,0,0,0,13,1,5,3
2026/02/04/19:21:08,37.904309,0.898062,0.907110,0.927188,0.915576,31,33,44,21,2,0,0,0,14,1,5,3
2026/02/04/19:21:09,38.904750,0.880188,0.872836,0.880188,0.872836,31,33,40,21,0,0,0,0,14,1,9,3
2026/02/04/19:21:10,39.905538,0.830688,0.856951,0.830688,0.856951,28,33,40,21,0,0,0,0,19,1,9,3
2026/02/04/19:21:11,40.906218,0.817187,0.849611,0.817187,0.849611,28,33,40,19,0,0,0,0,19,1,9,5
2026/02/04/19:21:12,41.906827,0.812000,0.848616,0.812000,0.848616,29,33,40,17,0,0,0,0,19,1,9,7
2026/02/04/19:21:13,42.907604,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,19,2,9,7
2026/02/04/19:21:14,43.908495,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,19,2,9,7
2026/02/04/19:21:15,44.909259,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,19,2,9,7
2026/02/04/19:21:16,45.910187,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,19,2,9,7
2026/02/04/19:21:17,46.910961,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,19,2,9,7
2026/02/04/19:21:18,47.911637,0.826812,0.863344,0.826812,0.863344,29,32,42,18,0,0,0,0,19,2,9,7
