timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:53:45,3.709521,0.183062,0.235212,0.187281,0.236775,47,1,0
2026/02/03/11:53:46,4.709641,0.221969,0.265056,0.221969,0.265056,58,0,0
2026/02/03/11:53:47,5.709732,0.272875,0.312932,0.280906,0.316401,68,1,0
2026/02/03/11:53:48,6.709850,0.319844,0.361282,0.319844,0.361282,79,0,0
2026/02/03/11:53:49,7.709909,0.370094,0.390270,0.370094,0.390270,90,0,0
2026/02/03/11:53:50,8.710025,0.398938,0.423595,0.398938,0.423595,100,0,0
2026/02/03/11:53:51,9.710093,0.431031,0.460248,0.431031,0.460248,111,0,0
2026/02/03/11:53:52,10.710173,0.458250,0.497256,0.458250,0.497256,122,0,0
2026/02/03/11:53:53,11.710290,0.509188,0.523411,0.509188,0.523411,132,0,0
2026/02/03/11:53:54,12.710375,0.540594,0.577876,0.540594,0.577876,145,0,0
2026/02/03/11:53:55,13.710461,0.572844,0.608763,0.574688,0.611246,155,1,0
2026/02/03/11:53:56,14.710562,0.611688,0.649387,0.611688,0.649387,166,0,0
2026/02/03/11:53:57,15.710642,0.683250,0.688973,0.685656,0.695639,178,1,0
2026/02/03/11:53:58,16.710723,0.718125,0.726289,0.728594,0.751061,187,3,0
2026/02/03/11:53:59,17.710823,0.718125,0.726289,0.775875,0.815229,187,16,0
2026/02/03/11:54:00,18.710896,0.718125,0.726289,0.819937,0.850008,187,22,0
2026/02/03/11:54:01,19.711015,0.718125,0.726289,0.855594,0.876491,187,29,0
2026/02/03/11:54:02,20.711109,0.718125,0.726289,0.855594,0.876491,187,29,0
2026/02/03/11:54:04,23.438564,0.718125,0.726289,0.855594,0.876491,187,29,0
2026/02/03/11:54:07,25.635881,0.718125,0.726289,0.855594,0.876491,187,29,0
2026/02/03/11:54:09,27.849148,0.718125,0.726289,0.855594,0.876491,187,29,0
2026/02/03/11:54:11,30.121016,0.718125,0.726289,0.855594,0.876491,187,29,0
2026/02/03/11:54:12,31.121134,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:13,32.133926,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:14,33.134019,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:15,34.134912,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:16,35.135006,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:21,39.718539,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:25,43.729777,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:28,47.334594,0.759281,0.807939,0.855594,0.876491,200,16,3
2026/02/03/11:54:30,49.220715,0.763156,0.811172,0.855594,0.876491,202,14,3
2026/02/03/11:54:31,50.220845,0.763156,0.811172,0.855594,0.876491,202,14,3
2026/02/03/11:54:32,51.220901,0.763156,0.811172,0.855594,0.876491,202,14,3
2026/02/03/11:54:33,52.221005,0.763156,0.811172,0.855594,0.876491,202,14,3
