timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:33:43,2.560166,0.216375,0.188156,0.216375,0.188156,7,13,6,2,0,0,0,0,0,0,0,0
2026/02/04/19:33:44,3.560984,0.314437,0.294960,0.324375,0.300815,11,17,9,2,0,0,1,0,0,0,0,0
2026/02/04/19:33:45,4.561667,0.398438,0.357549,0.409875,0.362395,17,17,14,2,0,0,1,0,0,0,0,0
2026/02/04/19:33:46,5.562454,0.473875,0.416885,0.478812,0.420044,19,17,23,3,0,0,0,1,0,0,0,0
2026/02/04/19:33:47,6.563360,0.551875,0.513748,0.551875,0.513748,22,19,27,7,0,0,0,0,0,0,0,0
2026/02/04/19:33:48,7.564193,0.618062,0.600993,0.618062,0.600993,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/04/19:33:49,8.565164,0.664312,0.668353,0.664312,0.668353,23,22,36,14,0,0,0,0,0,0,0,0
2026/02/04/19:33:50,9.565895,0.707438,0.741043,0.707438,0.741043,25,23,39,15,0,0,0,0,0,0,0,0
2026/02/04/19:33:51,10.566659,0.744812,0.807040,0.744812,0.807040,27,26,41,15,0,0,0,0,0,0,0,0
2026/02/04/19:33:52,11.567401,0.791063,0.859678,0.791063,0.859678,28,30,41,18,0,0,0,0,0,0,0,0
2026/02/04/19:33:53,12.568213,0.830313,0.899646,0.884312,0.906002,31,32,41,20,0,0,0,2,0,0,0,0
2026/02/04/19:33:54,13.568971,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/04/19:33:55,14.569856,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/04/19:33:56,15.570638,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/04/19:33:57,16.571300,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/04/19:33:58,17.572038,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/04/19:33:59,18.614212,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/04/19:34:00,19.616884,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/04/19:34:01,20.617632,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:02,21.618459,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:03,22.619222,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:04,23.619961,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:05,24.620697,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:06,25.621486,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:07,26.622284,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,8,0,0,0
2026/02/04/19:34:08,27.623077,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:09,28.623909,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:10,29.624674,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:11,30.625430,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:12,31.626456,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:13,32.627312,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:14,33.628022,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:15,34.628759,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:16,35.629546,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:17,36.630335,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:18,37.631161,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:19,38.631930,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:20,39.632635,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:21,40.633437,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:22,41.634320,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:23,42.634953,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:24,43.635849,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:25,44.636610,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:26,45.637270,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:27,46.637925,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:28,47.638709,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:29,48.639408,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:30,49.640108,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:31,50.640757,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:32,51.641394,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/04/19:34:33,52.642126,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
