timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:32:16,2.305763,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/12:32:17,3.305882,0.284562,0.146145,0.311250,0.154326,24,1,0
2026/02/03/12:32:18,4.305977,0.356687,0.203941,0.368937,0.235621,31,2,2
2026/02/03/12:32:19,5.306083,0.473875,0.300066,0.482000,0.305732,44,1,2
2026/02/03/12:32:20,6.306191,0.488687,0.330566,0.497875,0.334053,49,1,5
2026/02/03/12:32:21,7.306254,0.562375,0.381601,0.566312,0.387716,61,1,5
2026/02/03/12:32:22,8.306359,0.634625,0.448940,0.634625,0.448940,73,0,5
2026/02/03/12:32:23,9.306464,0.682813,0.489034,0.688063,0.493188,82,1,5
2026/02/03/12:32:24,10.306572,0.765000,0.583974,0.765000,0.583974,95,0,5
2026/02/03/12:32:25,11.306667,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/03/12:32:26,12.306770,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/03/12:32:27,13.306929,0.771062,0.549021,0.771062,0.549021,95,0,11
2026/02/03/12:32:28,14.307076,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/03/12:32:29,15.307175,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/03/12:32:30,16.307268,0.807250,0.582523,0.824562,0.599196,101,1,14
2026/02/03/12:32:31,17.307421,0.830937,0.605456,0.865563,0.638802,105,2,14
2026/02/03/12:32:32,18.307496,0.835375,0.611467,0.858500,0.615466,106,1,17
2026/02/03/12:32:33,19.307590,0.841938,0.628474,0.886687,0.649605,108,3,19
2026/02/03/12:32:34,20.307676,0.860875,0.671668,0.934625,0.716254,112,4,25
2026/02/03/12:32:35,21.307784,0.877875,0.677134,0.901000,0.681133,113,1,31
2026/02/03/12:32:36,22.307872,0.838562,0.636803,0.861688,0.640802,106,1,39
2026/02/03/12:32:37,23.308033,0.896062,0.687566,0.930125,0.695494,116,2,39
2026/02/03/12:32:38,24.308134,0.922562,0.702016,0.956625,0.709944,119,2,42
2026/02/03/12:32:39,25.308276,0.902188,0.743935,0.925312,0.747934,117,1,51
2026/02/03/12:32:40,26.308423,0.883250,0.670711,0.906375,0.674710,113,1,55
2026/02/03/12:32:41,27.308555,0.868000,0.646308,0.868000,0.646308,108,0,61
2026/02/03/12:32:42,28.308640,0.868000,0.646308,0.868000,0.646308,108,0,61
2026/02/03/12:32:43,29.308802,0.856187,0.614589,0.856187,0.614589,105,0,64
2026/02/03/12:32:44,30.308881,0.811312,0.599166,0.811312,0.599166,102,0,67
2026/02/03/12:32:45,31.309027,0.795375,0.565722,0.795375,0.565722,99,0,70
2026/02/03/12:32:46,32.309188,0.807187,0.566034,0.807187,0.566034,100,0,74
2026/02/03/12:32:47,33.309347,0.795188,0.556428,0.795188,0.556428,98,0,76
2026/02/03/12:32:48,34.309445,0.782687,0.550173,0.782687,0.550173,96,0,78
2026/02/03/12:32:49,35.309601,0.766813,0.540276,0.766813,0.540276,94,0,80
2026/02/03/12:32:50,36.309757,0.770625,0.544061,0.770625,0.544061,95,0,80
2026/02/03/12:32:51,37.309898,0.760500,0.528954,0.760500,0.528954,92,0,83
2026/02/03/12:32:52,38.310067,0.749188,0.517498,0.749188,0.517498,90,0,85
2026/02/03/12:32:53,39.310224,0.749188,0.517498,0.749188,0.517498,90,0,85
2026/02/03/12:32:54,40.310379,0.755062,0.499466,0.755062,0.499466,90,0,87
2026/02/03/12:32:55,41.310519,0.755062,0.499466,0.755062,0.499466,90,0,87
2026/02/03/12:32:56,42.310672,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:32:57,43.310831,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:32:58,44.310987,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:32:59,45.311156,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:33:00,46.311291,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:33:01,47.311386,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:33:02,48.311539,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:33:03,49.311645,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/12:33:04,50.311747,0.723688,0.481176,0.723688,0.481176,86,0,91
2026/02/03/12:33:05,51.311870,0.758250,0.505173,0.789813,0.517077,91,3,91
2026/02/03/12:33:06,52.311956,0.840000,0.553076,0.840000,0.553076,103,0,91
2026/02/03/12:33:07,53.312062,0.896875,0.630870,0.896875,0.630870,113,0,91
2026/02/03/12:33:08,54.312211,0.878313,0.639920,0.878313,0.639920,114,0,97
2026/02/03/12:33:09,55.312358,0.812250,0.570344,0.812250,0.570344,103,0,108
2026/02/03/12:33:10,56.312502,0.801562,0.550526,0.801562,0.550526,101,0,110
2026/02/03/12:33:11,57.312616,0.794687,0.541947,0.794687,0.541947,100,0,111
2026/02/03/12:33:12,58.312718,0.847187,0.596445,0.872437,0.603451,108,1,112
2026/02/03/12:33:13,59.312819,0.826500,0.593432,0.851750,0.600437,103,1,118
2026/02/03/12:33:14,60.312986,0.822438,0.588962,0.847688,0.595968,102,1,119
2026/02/03/12:33:15,61.313165,0.864875,0.616599,0.890125,0.623605,107,1,119
2026/02/03/12:33:16,62.313289,0.868437,0.615537,0.868437,0.615537,107,0,120
2026/02/03/12:33:17,63.313385,0.863437,0.611444,0.863437,0.611444,106,0,121
2026/02/03/12:33:18,64.313531,0.808250,0.566134,0.808250,0.566134,98,0,129
2026/02/03/12:33:19,65.313624,0.798250,0.559863,0.798250,0.559863,96,0,131
2026/02/03/12:33:20,66.313840,0.798250,0.559863,0.798250,0.559863,96,0,131
2026/02/03/12:33:21,67.313902,0.765437,0.548074,0.765437,0.548074,93,0,134
2026/02/03/12:33:22,68.314000,0.772625,0.552042,0.772625,0.552042,94,0,134
2026/02/03/12:33:23,69.314094,0.772625,0.552042,0.772625,0.552042,94,0,134
2026/02/03/12:33:24,70.314196,0.772625,0.552042,0.772625,0.552042,94,0,134
2026/02/03/12:33:25,71.314294,0.765437,0.548074,0.765437,0.548074,93,0,135
2026/02/03/12:33:26,72.314411,0.811562,0.679410,0.820187,0.683933,101,1,135
