timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:00:23,1.796570,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/11:00:24,2.796685,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/29/11:00:25,3.796766,0.329937,0.354592,0.329937,0.354592,19,11,6,2,0,0,0,0,0,0,0,0
2026/01/29/11:00:26,4.796881,0.426875,0.437115,0.426875,0.437115,23,12,12,3,0,0,0,0,0,0,0,0
2026/01/29/11:00:27,5.796986,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/29/11:00:28,6.797080,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/29/11:00:29,7.797168,0.771500,0.688732,0.774813,0.691946,36,19,16,10,0,0,0,1,0,0,0,0
2026/01/29/11:00:30,8.797255,0.874812,0.728302,0.874812,0.728302,37,20,18,16,0,0,0,0,0,0,0,0
2026/01/29/11:00:31,9.797339,0.890625,0.732775,0.911250,0.736341,37,22,19,15,1,0,0,0,0,0,0,1
2026/01/29/11:00:32,10.797453,0.911250,0.757229,0.952500,0.764362,37,28,19,15,2,0,0,0,1,0,0,1
2026/01/29/11:00:33,11.797553,0.906813,0.753884,0.948063,0.761017,36,28,19,15,2,0,0,0,2,0,0,1
2026/01/29/11:00:34,12.797589,0.932125,0.792621,0.973375,0.799754,38,29,20,15,2,0,0,0,2,0,0,1
2026/01/29/11:00:35,13.797690,0.914000,0.776459,0.958500,0.787974,37,25,21,15,3,0,0,0,3,5,0,1
2026/01/29/11:00:36,14.797776,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,3,5,0,1
2026/01/29/11:00:37,15.797892,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,3,5,0,1
2026/01/29/11:00:38,16.797966,0.918687,0.800275,0.959937,0.807408,41,25,21,15,2,0,0,0,3,8,0,1
2026/01/29/11:00:39,17.798054,0.932688,0.791289,0.993188,0.807269,37,28,21,17,3,0,0,0,10,8,0,1
2026/01/29/11:00:40,18.798134,0.927000,0.798883,1.014750,0.817074,38,28,21,17,3,0,0,0,11,8,0,1
