timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:15:35,apply-time,rs-000055-hlk9l,5724f647-838e-4fa0-9bd1-8057429dbb53,1,10.082282
2026/01/27/00:15:35,apply-time,rs-000056-shpgt,ce62f7b3-b251-4d55-b896-0ea7a79e7726,2,10.082282
2026/01/27/00:15:35,apply-time,rs-000057-kmtv8,4dd478d9-8ba1-4cab-82ca-59b9bfa754c2,3,10.082282
2026/01/27/00:15:36,apply-time,rs-000055-gzztq,2716f7d3-6ba3-4de5-984b-da6838a5d562,1,10.082282
2026/01/27/00:15:36,apply-time,rs-000056-nbzl4,74b2399f-b4c5-4a60-abbd-4a6d04cdd7d6,2,10.082282
2026/01/27/00:15:36,apply-time,rs-000056-qtqr9,61db31cf-78f5-4a26-9ac2-5f92e348022c,2,10.082282
2026/01/27/00:15:36,apply-time,rs-000058-l7vth,a8d163d6-2f0d-4d12-8715-9253082f19d5,2,10.082282
2026/01/27/00:15:36,apply-time,rs-000058-x8gxm,ab3c9ada-1897-4348-9002-45a76873fc73,2,10.082282
2026/01/27/00:15:36,apply-time,rs-000059-4w7t5,f73b73d9-1213-430e-af08-eb4de441af2d,2,10.082282
2026/01/27/00:15:36,apply-time,rs-000060-7lgd8,07b6fe8f-5ce1-4477-9bf5-b70ffd45f78f,2,11.082282
2026/01/27/00:15:36,apply-time,rs-000060-ql6tv,04a99e4f-601e-4b23-b967-31de1b6a0c88,2,11.082282
2026/01/27/00:15:36,apply-time,rs-000060-wjtzq,06e3b1ec-bdc2-4c23-950d-40e5f00eb1da,2,11.082282
2026/01/27/00:15:36,apply-time,rs-000061-sdk79,454efda6-9eeb-41e6-8c54-024ffe1df668,1,10.082282
2026/01/27/00:15:39,running-time,rs-000055-gzztq,2716f7d3-6ba3-4de5-984b-da6838a5d562,1,13.082282
2026/01/27/00:15:39,running-time,rs-000055-hlk9l,5724f647-838e-4fa0-9bd1-8057429dbb53,1,13.082282
2026/01/27/00:15:39,running-time,rs-000056-nbzl4,74b2399f-b4c5-4a60-abbd-4a6d04cdd7d6,2,13.082282
2026/01/27/00:15:39,running-time,rs-000056-qtqr9,61db31cf-78f5-4a26-9ac2-5f92e348022c,2,13.082282
2026/01/27/00:15:39,running-time,rs-000056-shpgt,ce62f7b3-b251-4d55-b896-0ea7a79e7726,2,13.082282
2026/01/27/00:15:39,running-time,rs-000057-kmtv8,4dd478d9-8ba1-4cab-82ca-59b9bfa754c2,3,13.082282
2026/01/27/00:15:39,running-time,rs-000058-l7vth,a8d163d6-2f0d-4d12-8715-9253082f19d5,2,13.082282
2026/01/27/00:15:39,running-time,rs-000058-x8gxm,ab3c9ada-1897-4348-9002-45a76873fc73,2,13.082282
2026/01/27/00:15:39,running-time,rs-000060-7lgd8,07b6fe8f-5ce1-4477-9bf5-b70ffd45f78f,2,13.082282
2026/01/27/00:15:39,running-time,rs-000060-ql6tv,04a99e4f-601e-4b23-b967-31de1b6a0c88,2,13.082282
2026/01/27/00:15:39,running-time,rs-000060-wjtzq,06e3b1ec-bdc2-4c23-950d-40e5f00eb1da,2,13.082282
2026/01/27/00:15:39,running-time,rs-000061-sdk79,454efda6-9eeb-41e6-8c54-024ffe1df668,1,13.082282
2026/01/27/00:15:40,apply-time,rs-000062-fpsvv,5ae957c1-ddaf-4491-a1c0-c5ceca0e3abf,3,15.082282
2026/01/27/00:15:42,apply-time,rs-000063-2mnl7,8e9d723c-f368-4730-b8f2-b3c046dfed77,3,16.082282
2026/01/27/00:15:42,apply-time,rs-000063-qbmd8,e0ddc043-ec60-46ec-9904-a71cdc9c9755,3,17.082282
2026/01/27/00:15:42,apply-time,rs-000063-wmz7w,9c69e179-687d-4771-8a88-139e34e90801,3,17.082282
2026/01/27/00:15:42,apply-time,rs-000064-2b2nx,285e35be-06f7-49e9-813e-c42e13ea544e,1,17.082282
2026/01/27/00:15:42,apply-time,rs-000064-82csv,f684c3e7-9cfb-4412-8a61-1cffd87e41e1,1,17.082282
2026/01/27/00:15:45,apply-time,rs-000065-9vnfp,9672f884-ce2d-437a-a282-7765b9ea5194,2,19.082282
