timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:00:40,3.814131,0.172500,0.188236,0.177969,0.192080,23,11,6,2,0,0,1,0,0,0,0,0
2026/01/29/11:00:41,4.814243,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/29/11:00:42,5.814327,0.275656,0.264180,0.275656,0.264180,28,14,15,6,0,0,0,0,0,0,0,0
2026/01/29/11:00:43,6.814417,0.332531,0.319498,0.332531,0.319498,34,16,15,9,0,0,0,0,0,0,0,0
2026/01/29/11:00:44,7.814490,0.392719,0.349148,0.392719,0.349148,37,19,16,11,0,0,0,0,0,0,0,0
2026/01/29/11:00:45,8.814579,0.442719,0.367326,0.445125,0.373985,38,20,18,16,1,0,0,0,0,0,0,0
2026/01/29/11:00:46,9.814667,0.505906,0.431371,0.505906,0.431371,39,25,19,19,0,0,0,0,0,0,0,0
2026/01/29/11:00:47,10.814759,0.534031,0.465550,0.537687,0.471836,43,27,20,22,1,0,0,0,0,0,0,0
2026/01/29/11:00:48,11.814841,0.570937,0.493332,0.575844,0.496309,45,29,24,24,0,0,1,0,0,0,0,0
2026/01/29/11:00:49,12.814918,0.636563,0.532708,0.636563,0.532708,49,33,25,27,0,0,0,0,0,0,0,0
2026/01/29/11:00:50,13.815027,0.685937,0.560920,0.685937,0.560920,51,35,27,29,0,0,0,0,2,0,0,0
2026/01/29/11:00:51,14.815083,0.712187,0.611065,0.712187,0.611065,56,37,29,31,0,0,0,0,2,0,0,0
2026/01/29/11:00:52,15.815185,0.753812,0.658269,0.753812,0.658269,58,40,32,34,0,0,0,0,2,0,0,0
2026/01/29/11:00:53,16.815247,0.800906,0.664084,0.807375,0.666059,57,42,33,39,0,1,0,0,5,0,0,0
2026/01/29/11:00:54,17.815372,0.841656,0.716463,0.847844,0.722939,63,43,34,39,1,0,0,1,5,0,0,0
2026/01/29/11:00:55,18.815433,0.871469,0.742003,0.893687,0.747635,64,49,35,40,2,1,0,0,5,0,0,0
2026/01/29/11:00:56,19.815518,0.862187,0.736028,0.882812,0.739594,64,46,35,40,2,0,0,0,5,3,0,0
2026/01/29/11:00:57,20.815593,0.864031,0.741258,0.884656,0.744824,64,47,35,40,2,0,0,0,5,3,0,0
