timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:35:55,3.981158,0.184781,0.180889,0.198687,0.185148,43,1,0
2026/01/19/18:35:56,4.981250,0.232750,0.217052,0.232750,0.217052,55,0,0
2026/01/19/18:35:57,5.981339,0.275156,0.252247,0.281375,0.254111,66,1,0
2026/01/19/18:35:58,6.981456,0.344938,0.275236,0.359563,0.278268,77,1,0
2026/01/19/18:35:59,7.981520,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/01/19/18:36:00,8.981624,0.457844,0.355375,0.457844,0.355375,97,0,0
2026/01/19/18:36:01,9.981712,0.500250,0.399349,0.500250,0.399349,108,0,0
2026/01/19/18:36:02,10.981810,0.571625,0.459710,0.587156,0.461408,119,1,0
2026/01/19/18:36:03,11.981891,0.627594,0.496411,0.627594,0.496411,129,0,0
2026/01/19/18:36:04,12.981979,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/01/19/18:36:05,13.982074,0.693844,0.556084,0.693844,0.556084,147,0,0
2026/01/19/18:36:06,14.982165,0.740594,0.592270,0.757437,0.599733,157,2,0
2026/01/19/18:36:07,15.982253,0.788531,0.642135,0.800750,0.644483,168,1,0
2026/01/19/18:36:08,16.982345,0.806094,0.658154,0.828187,0.662719,175,2,0
2026/01/19/18:36:09,17.982436,0.849031,0.707540,0.871125,0.712105,187,2,0
2026/01/19/18:36:10,18.982539,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:36:11,19.982687,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:36:12,21.030618,0.880875,0.751920,0.902969,0.756485,198,2,0
2026/01/19/18:36:13,22.030702,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/19/18:36:14,23.030815,0.898594,0.765624,0.920687,0.770189,204,2,0
2026/01/19/18:36:15,24.030917,0.912406,0.768088,0.954875,0.776302,207,4,1
2026/01/19/18:36:16,25.031026,0.912406,0.768088,0.954875,0.776302,207,4,1
2026/01/19/18:36:17,26.031113,0.923500,0.777865,0.975844,0.793554,212,6,2
2026/01/19/18:36:18,27.031236,0.943469,0.823700,1.008938,0.844963,221,9,2
2026/01/19/18:36:19,28.031332,0.949469,0.842920,1.017937,0.864508,224,8,5
2026/01/19/18:36:20,29.031454,0.949063,0.847949,1.027406,0.867237,223,8,8
2026/01/19/18:36:21,30.031567,0.945438,0.822039,1.023781,0.841327,221,8,10
2026/01/19/18:36:22,31.031655,0.943344,0.820740,1.016750,0.836291,219,7,13
2026/01/19/18:36:23,32.031780,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:24,33.031893,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:25,34.031937,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:26,35.032018,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:27,36.032143,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:28,37.032218,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:30,39.149699,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/19/18:36:32,41.738114,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/19/18:36:33,42.738211,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/19/18:36:34,43.738333,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/19/18:36:35,44.738434,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/01/19/18:36:36,45.738455,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/01/19/18:36:37,46.738566,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/01/19/18:36:38,47.738746,0.908563,0.786242,0.977031,0.798055,212,6,22
2026/01/19/18:36:39,48.738816,0.908563,0.786242,0.977031,0.798055,212,6,22
2026/01/19/18:36:40,49.738921,0.905594,0.779495,0.964187,0.789091,208,5,27
