timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:57:32,5.389781,0.226125,0.236186,0.226125,0.236186,18,16,16,11,0,0,0,0,0,0,0,0
2026/02/03/09:57:33,6.389886,0.265437,0.275978,0.265437,0.275978,20,20,19,12,0,0,0,0,0,0,0,0
2026/02/03/09:57:34,7.389978,0.311906,0.331114,0.317250,0.333911,25,23,20,13,0,0,0,1,0,0,0,0
2026/02/03/09:57:35,8.390069,0.349094,0.374126,0.349094,0.374126,28,26,23,16,0,0,0,0,0,0,0,0
2026/02/03/09:57:36,9.390177,0.382219,0.424681,0.382219,0.424681,28,29,28,19,0,0,0,0,0,0,0,0
2026/02/03/09:57:37,10.390280,0.457594,0.462173,0.457594,0.462173,29,32,34,21,0,0,0,0,0,0,0,0
2026/02/03/09:57:38,11.390393,0.499656,0.494468,0.499656,0.494468,33,34,36,21,0,0,0,0,0,0,0,0
2026/02/03/09:57:39,12.390488,0.531469,0.534362,0.531469,0.534362,35,37,41,23,0,0,0,0,0,0,0,0
2026/02/03/09:57:40,13.390578,0.551406,0.553281,0.551406,0.553281,38,37,44,24,0,0,0,0,0,0,0,0
2026/02/03/09:57:41,14.390675,0.580500,0.588896,0.580500,0.588896,43,42,44,25,0,0,0,0,0,0,0,0
2026/02/03/09:57:42,15.390781,0.621313,0.618663,0.623031,0.620563,48,42,48,25,1,0,0,0,0,0,0,0
2026/02/03/09:57:43,16.390923,0.648937,0.645009,0.648937,0.645009,59,42,49,25,0,0,0,0,0,0,0,0
2026/02/03/09:57:44,17.391015,0.682562,0.671411,0.685719,0.673554,62,43,53,27,0,0,0,1,0,0,0,0
2026/02/03/09:57:45,18.391164,0.721906,0.724067,0.721906,0.724067,64,45,56,31,0,0,0,0,0,0,0,0
2026/02/03/09:57:46,19.391301,0.763344,0.747422,0.763344,0.747422,67,50,56,34,0,0,0,0,0,0,0,0
2026/02/03/09:57:47,20.391396,0.795625,0.776546,0.806594,0.812927,74,50,56,36,0,0,3,0,0,0,0,0
2026/02/03/09:57:48,21.391479,0.833781,0.802696,0.857688,0.840887,75,55,59,36,0,0,4,0,0,0,0,0
2026/02/03/09:57:49,22.391572,0.833781,0.802696,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:50,23.391723,0.833781,0.802696,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:51,24.391880,0.833781,0.802696,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:52,25.391970,0.833781,0.802696,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:53,26.392045,0.833781,0.802696,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:54,27.392133,0.844375,0.808872,0.903406,0.856808,78,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/09:57:55,28.392248,0.863719,0.821045,0.921125,0.864639,82,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:56,29.392294,0.863719,0.821045,0.921125,0.864639,82,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:57,30.392390,0.865656,0.824929,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:58,31.392509,0.865656,0.824929,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:57:59,32.392609,0.865656,0.824929,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:58:00,33.392712,0.865656,0.824929,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:58:01,34.392791,0.858531,0.823274,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:58:02,35.392890,0.858531,0.823274,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:58:03,36.392977,0.858531,0.823274,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
