timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:10:18,3.728526,0.175375,0.190301,0.177969,0.192080,22,11,7,2,1,0,0,0,0,0,0,0
2026/01/27/17:10:19,4.728646,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/27/17:10:20,5.728723,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/27/17:10:21,6.728841,0.323219,0.324563,0.323219,0.324563,34,15,15,10,0,0,0,0,0,0,0,0
2026/01/27/17:10:22,7.729260,0.379406,0.345560,0.391062,0.347541,37,19,15,10,0,0,1,0,0,0,0,0
2026/01/27/17:10:23,8.729366,0.442719,0.367326,0.451656,0.371125,38,20,18,16,0,1,0,0,0,0,0,0
2026/01/27/17:10:24,9.729445,0.515000,0.438232,0.515000,0.438232,40,26,19,19,0,0,0,0,0,0,0,0
2026/01/27/17:10:25,10.729530,0.529125,0.458781,0.532781,0.465067,41,27,19,24,1,0,0,0,0,0,0,0
2026/01/27/17:10:26,11.729623,0.562750,0.489602,0.562750,0.489602,46,29,22,24,0,0,0,0,0,0,0,0
2026/01/27/17:10:27,12.729708,0.619000,0.527400,0.621219,0.529246,49,32,25,26,0,0,0,1,0,0,0,0
2026/01/27/17:10:28,13.729792,0.645031,0.551527,0.692656,0.563705,53,32,26,29,0,3,0,1,0,0,0,0
2026/01/27/17:10:29,14.729922,0.674094,0.608623,0.720125,0.619011,58,34,29,31,0,3,0,0,0,0,0,0
2026/01/27/17:10:30,15.729998,0.712437,0.654113,0.758469,0.664501,60,36,32,34,0,3,0,0,0,0,0,0
2026/01/27/17:10:31,16.730083,0.743656,0.671259,0.825688,0.688953,62,40,33,35,0,3,0,3,0,0,0,0
2026/01/27/17:10:32,17.730199,0.784000,0.727347,0.867781,0.747917,69,40,34,36,0,3,0,4,0,0,0,0
2026/01/27/17:10:33,18.730294,0.803937,0.745266,0.906594,0.766527,69,44,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:10:34,19.730354,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:10:35,20.730453,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:10:36,21.730575,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:10:37,22.730663,0.814406,0.758649,0.917063,0.779909,69,49,35,37,2,3,0,3,0,0,0,0
