timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:17:46,1.271282,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/15:17:47,2.271376,0.239937,0.230888,0.250563,0.234155,9,7,2,6,0,1,0,0,0,0,0,0
2026/01/27/15:17:48,3.271492,0.430312,0.400575,0.430312,0.400575,15,13,3,6,0,0,0,0,0,0,0,0
2026/01/27/15:17:49,4.271575,0.538750,0.549187,0.538750,0.549187,18,14,8,9,0,0,0,0,0,0,0,0
2026/01/27/15:17:50,5.271645,0.568500,0.634197,0.568500,0.634197,22,15,6,13,0,0,0,0,0,0,2,0
2026/01/27/15:17:51,6.271811,0.639563,0.831325,0.644563,0.836453,23,19,9,14,1,0,0,0,0,0,2,0
2026/01/27/15:17:52,7.271958,0.649687,0.842249,0.649687,0.842249,25,19,9,14,0,0,0,0,0,0,2,0
2026/01/27/15:17:53,8.272066,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,0,0,2,0
2026/01/27/15:17:54,9.272156,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,0,0,2,0
2026/01/27/15:17:55,10.272286,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,0,0,2,0
2026/01/27/15:17:56,11.272352,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,0,0,2,0
2026/01/27/15:17:57,12.272441,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,0,0,2,0
2026/01/27/15:17:58,13.272605,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:17:59,14.272702,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:00,15.272763,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:01,16.272915,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:02,17.272991,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:03,18.273104,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:04,19.273202,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:05,20.273280,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:06,21.273391,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:07,22.273468,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/01/27/15:18:08,23.273554,0.681312,0.871707,0.684688,0.874990,27,25,10,14,0,0,0,1,3,0,2,0
2026/01/27/15:18:09,24.273638,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,3,0,2,0
2026/01/27/15:18:10,25.273718,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,6,0,3,2
2026/01/27/15:18:11,26.273895,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,6,0,3,2
2026/01/27/15:18:12,27.273978,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,6,3,3,2
2026/01/27/15:18:13,28.274116,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,6,3,3,2
2026/01/27/15:18:14,29.274197,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,6,3,3,2
