timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:30:45,3.793236,0.166656,0.171707,0.166656,0.171707,40,0,0
2026/02/04/17:30:46,4.794582,0.213188,0.200310,0.213188,0.200310,50,0,0
2026/02/04/17:30:47,5.795404,0.258344,0.241131,0.260219,0.244087,62,1,0
2026/02/04/17:30:48,6.796353,0.325375,0.268446,0.325375,0.268446,74,0,0
2026/02/04/17:30:49,7.797198,0.379812,0.309411,0.379812,0.309411,85,0,0
2026/02/04/17:30:50,8.797985,0.440312,0.344940,0.447469,0.347783,94,1,0
2026/02/04/17:30:51,9.798888,0.485531,0.389796,0.485531,0.389796,104,0,0
2026/02/04/17:30:52,10.799558,0.520938,0.445035,0.520938,0.445035,115,0,0
2026/02/04/17:30:53,11.800291,0.620656,0.483733,0.620656,0.483733,126,0,0
2026/02/04/17:30:54,12.801071,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/02/04/17:30:55,13.801821,0.673781,0.545511,0.673781,0.545511,144,0,0
2026/02/04/17:30:56,14.802494,0.730594,0.587696,0.730594,0.587696,155,0,0
2026/02/04/17:30:57,15.803212,0.771500,0.611804,0.785656,0.621171,163,2,0
2026/02/04/17:30:58,16.803866,0.807562,0.655898,0.829656,0.660463,173,2,0
2026/02/04/17:30:59,17.804440,0.838688,0.688575,0.860781,0.693140,183,2,0
2026/02/04/17:31:00,18.805140,0.866656,0.737521,0.888750,0.742086,193,2,0
2026/02/04/17:31:01,19.805921,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/17:31:02,20.806700,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/17:31:03,21.807521,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/04/17:31:04,22.808198,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/04/17:31:05,23.808822,0.907188,0.766391,0.944688,0.774478,206,4,0
2026/02/04/17:31:06,24.809364,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/02/04/17:31:07,25.810018,0.911625,0.767470,0.960750,0.781107,207,6,1
2026/02/04/17:31:08,26.810776,0.932656,0.808960,0.994313,0.830244,217,8,1
2026/02/04/17:31:09,27.811236,0.939500,0.828898,0.999906,0.852424,221,8,4
2026/02/04/17:31:10,28.811831,0.944125,0.844212,1.027406,0.867237,222,9,7
2026/02/04/17:31:11,29.812392,0.940500,0.818302,1.023781,0.841327,220,9,9
2026/02/04/17:31:12,30.813066,0.938406,0.817003,1.016750,0.836291,218,8,12
2026/02/04/17:31:13,31.813530,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:14,32.813996,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:15,33.814560,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:16,34.815016,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:17,35.815589,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:18,36.874527,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:19,37.875201,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:20,38.875681,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/17:31:22,40.783116,0.939312,0.806899,1.020438,0.827752,218,9,13
2026/02/04/17:31:24,43.058827,0.942094,0.808464,1.020438,0.827752,219,8,13
2026/02/04/17:31:27,45.768636,0.913594,0.793565,0.982062,0.805378,213,6,19
2026/02/04/17:31:28,47.277182,0.908563,0.786242,0.977031,0.798055,212,6,20
2026/02/04/17:31:30,48.943166,0.900875,0.782333,0.969344,0.794147,210,6,22
2026/02/04/17:31:31,49.943561,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/17:31:33,52.364836,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/17:31:34,53.589372,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/17:31:35,54.589908,0.932125,0.805235,1.030594,0.823744,216,9,25
2026/02/04/17:31:36,55.590326,0.932125,0.805235,1.030594,0.823744,216,9,25
2026/02/04/17:31:37,56.590997,0.922813,0.799957,0.991281,0.811770,215,6,26
2026/02/04/17:31:38,57.591499,0.922813,0.799957,0.991281,0.811770,215,6,26
2026/02/04/17:31:39,58.592138,0.919000,0.795786,0.987469,0.807600,213,6,28
2026/02/04/17:31:40,59.592741,0.919000,0.795786,0.987469,0.807600,213,6,28
2026/02/04/17:31:41,60.620090,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/04/17:31:42,61.620638,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/04/17:31:44,62.661608,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/04/17:31:47,66.568084,0.905500,0.789289,0.965781,0.801316,210,6,31
2026/02/04/17:31:51,69.870145,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/02/04/17:31:53,71.705398,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/04/17:31:54,73.159210,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/04/17:31:55,74.159424,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/04/17:31:57,75.873408,0.914562,0.795022,0.970812,0.804487,213,5,34
2026/02/04/17:31:58,77.498228,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/02/04/17:31:59,78.498747,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/02/04/17:32:00,79.500451,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/04/17:32:01,80.501077,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/04/17:32:02,81.501763,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/04/17:32:03,82.502284,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/04/17:32:04,83.502892,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/04/17:32:05,84.551619,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/04/17:32:06,85.552163,0.898687,0.772834,0.954937,0.782300,208,5,39
2026/02/04/17:32:07,86.562556,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/04/17:32:08,87.562640,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/04/17:32:10,88.729230,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/04/17:32:11,89.729331,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/04/17:32:13,91.769223,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/04/17:32:16,94.677379,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:18,97.072636,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:22,101.481773,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:23,102.482513,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:24,103.483093,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:25,104.483632,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:26,105.484009,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:27,106.484607,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/04/17:32:30,108.867081,0.907531,0.783517,0.984094,0.815801,209,9,40
2026/02/04/17:32:31,109.929201,0.927094,0.806870,1.012812,0.845936,216,10,40
2026/02/04/17:32:34,113.569670,0.921875,0.801350,0.983062,0.819107,216,7,43
2026/02/04/17:32:39,117.773883,0.955625,0.848269,1.031844,0.886760,230,12,44
2026/02/04/17:32:43,121.783135,0.949063,0.848848,1.043594,0.910901,227,16,51
2026/02/04/17:32:44,122.783606,0.956562,0.862496,1.042500,0.907557,230,13,54
2026/02/04/17:32:45,123.784251,0.955875,0.855466,1.039969,0.895681,229,12,56
2026/02/04/17:32:46,124.784722,0.951719,0.853189,1.026812,0.882546,228,10,57
