timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:18:17,3.134105,0.219719,0.205621,0.219719,0.205621,17,13,3,6,0,0,0,0,0,0,0,0
2026/02/04/15:18:18,4.135279,0.268906,0.273764,0.268906,0.273764,18,15,8,8,0,0,0,0,0,0,0,0
2026/02/04/15:18:19,5.136414,0.298312,0.366840,0.298312,0.366840,21,18,8,13,0,0,0,0,0,0,0,0
2026/02/04/15:18:20,6.137437,0.335562,0.446413,0.350219,0.455643,23,21,11,14,2,0,0,0,0,0,0,0
2026/02/04/15:18:21,7.138355,0.403906,0.501299,0.403906,0.501299,31,24,11,15,0,0,0,0,0,0,0,0
2026/02/04/15:18:22,8.139193,0.429937,0.528326,0.429937,0.528326,35,24,12,16,0,0,0,0,0,0,0,0
2026/02/04/15:18:23,9.139970,0.499594,0.552054,0.499594,0.552054,35,29,14,18,0,0,0,0,0,1,0,0
2026/02/04/15:18:24,10.140882,0.559719,0.596547,0.559719,0.596547,37,34,18,18,0,0,0,0,0,1,0,0
2026/02/04/15:18:25,11.141607,0.592031,0.648081,0.592031,0.648081,44,37,19,18,0,0,0,0,0,1,0,0
2026/02/04/15:18:26,12.142281,0.613375,0.674304,0.613375,0.674304,48,40,18,22,0,0,0,0,0,1,2,0
2026/02/04/15:18:27,13.142980,0.644687,0.694953,0.644687,0.694953,48,45,20,24,0,0,0,0,0,1,2,0
2026/02/04/15:18:28,14.143844,0.696344,0.744582,0.696344,0.744582,49,47,25,27,0,0,0,0,0,1,2,0
2026/02/04/15:18:29,15.144574,0.697594,0.766859,0.706219,0.790253,49,49,30,27,2,0,0,0,0,2,2,0
2026/02/04/15:18:30,16.145270,0.716625,0.786928,0.727688,0.820853,50,49,34,29,3,0,0,0,0,2,2,0
2026/02/04/15:18:31,17.145920,0.754469,0.820654,0.765531,0.854579,56,49,34,31,3,0,0,0,0,2,2,0
2026/02/04/15:18:32,18.146729,0.740531,0.833249,0.749156,0.856643,59,49,32,31,2,0,0,0,0,2,4,0
2026/02/04/15:18:33,19.147353,0.740531,0.833249,0.749156,0.856643,59,49,32,31,2,0,0,0,0,2,4,0
2026/02/04/15:18:34,20.224121,0.740531,0.833249,0.749156,0.856643,59,49,32,31,2,0,0,0,0,2,4,0
2026/02/04/15:18:35,21.224622,0.740531,0.833249,0.749156,0.856643,59,49,32,31,2,0,0,0,0,2,4,0
2026/02/04/15:18:36,22.253305,0.740531,0.833249,0.749156,0.856643,59,49,32,31,2,0,0,0,0,2,4,0
2026/02/04/15:18:37,23.253763,0.740531,0.833249,0.749156,0.856643,59,49,32,31,2,0,0,0,0,2,4,0
2026/02/04/15:18:38,24.254523,0.749156,0.856643,0.749156,0.856643,61,49,32,31,0,0,0,0,2,2,4,0
2026/02/04/15:18:39,25.255226,0.773781,0.873269,0.778406,0.891560,64,53,33,31,0,2,0,0,2,2,4,0
2026/02/04/15:18:40,26.256109,0.787531,0.881584,0.792156,0.899874,66,53,33,34,0,2,0,0,2,2,4,0
2026/02/04/15:18:41,27.256800,0.774188,0.875033,0.778813,0.893324,63,53,32,34,0,2,0,0,5,2,5,0
2026/02/04/15:18:42,28.322301,0.768938,0.871661,0.773563,0.889952,61,53,32,34,0,2,0,0,7,2,5,0
2026/02/04/15:18:43,29.323105,0.768938,0.871661,0.768938,0.871661,61,53,32,34,0,0,0,0,7,2,5,0
2026/02/04/15:18:44,30.323736,0.766750,0.867864,0.766750,0.867864,61,52,32,34,0,0,0,0,7,3,5,0
