timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:18:08,4.182271,0.183156,0.177796,0.183156,0.177796,42,0,0
2026/02/04/17:18:09,5.183228,0.230063,0.212119,0.230063,0.212119,54,0,0
2026/02/04/17:18:10,6.183937,0.261406,0.243979,0.267000,0.245597,63,1,0
2026/02/04/17:18:11,7.184708,0.328531,0.270596,0.328531,0.270596,75,0,0
2026/02/04/17:18:12,8.185355,0.391125,0.307151,0.391125,0.307151,85,0,0
2026/02/04/17:18:13,9.186193,0.445344,0.350772,0.445344,0.350772,95,0,0
2026/02/04/17:18:14,10.186776,0.488250,0.392194,0.488250,0.392194,105,0,0
2026/02/04/17:18:15,11.187556,0.544125,0.430009,0.544125,0.430009,115,0,0
2026/02/04/17:18:16,12.188301,0.622906,0.491330,0.622906,0.491330,127,0,0
2026/02/04/17:18:17,13.189218,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/02/04/17:18:18,14.189896,0.693844,0.556084,0.693844,0.556084,147,0,0
2026/02/04/17:18:19,15.201059,0.734281,0.590070,0.746500,0.592418,156,1,0
2026/02/04/17:18:20,16.201742,0.782344,0.633477,0.794562,0.635825,166,1,0
2026/02/04/17:18:21,17.202420,0.810750,0.659479,0.840156,0.667552,175,3,0
2026/02/04/17:18:22,18.203009,0.848469,0.709695,0.870563,0.714260,187,2,0
2026/02/04/17:18:23,19.203452,0.874656,0.748136,0.901156,0.754734,196,3,0
2026/02/04/17:18:24,20.203983,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/17:18:25,21.204544,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/17:18:26,22.205048,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/04/17:18:27,23.983433,0.908750,0.771108,0.956438,0.781019,207,5,0
2026/02/04/17:18:31,27.665900,0.935156,0.817454,1.015875,0.851359,220,13,1
2026/02/04/17:18:33,29.770369,0.944344,0.847770,1.032844,0.872491,224,10,5
2026/02/04/17:18:36,32.591693,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/04/17:18:39,35.080263,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/04/17:18:40,36.758679,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/04/17:18:41,37.759337,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/04/17:18:42,38.763944,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/04/17:18:43,39.799970,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/04/17:18:44,40.800400,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/04/17:18:45,41.807714,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/04/17:18:46,42.807881,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/04/17:18:49,45.295819,0.917969,0.796154,0.986437,0.807968,214,6,19
2026/02/04/17:18:52,48.065358,0.918438,0.788459,0.977031,0.798055,213,5,21
2026/02/04/17:18:53,49.927005,0.907312,0.781180,0.965906,0.790776,209,5,25
2026/02/04/17:18:56,52.070628,0.905594,0.779495,0.964187,0.789091,208,5,26
2026/02/04/17:18:57,53.071059,0.905594,0.779495,0.964187,0.789091,208,5,26
2026/02/04/17:18:58,54.679671,0.914250,0.783938,1.023062,0.811925,210,12,26
2026/02/04/17:19:00,56.456552,0.932688,0.802174,1.000594,0.817049,216,6,26
2026/02/04/17:19:01,57.457017,0.932688,0.802174,0.991281,0.811770,216,5,26
2026/02/04/17:19:02,58.457614,0.932688,0.802174,0.991281,0.811770,216,5,26
2026/02/04/17:19:03,59.458063,0.928875,0.798004,0.987469,0.807600,214,5,28
2026/02/04/17:19:04,60.458409,0.928875,0.798004,0.987469,0.807600,214,5,28
2026/02/04/17:19:05,61.458902,0.928875,0.798004,0.975250,0.805252,214,4,28
2026/02/04/17:19:06,62.464214,0.928875,0.798004,0.975250,0.805252,214,4,28
2026/02/04/17:19:08,64.455654,0.928875,0.798004,0.975250,0.805252,214,4,28
2026/02/04/17:19:10,66.856333,0.915375,0.791506,0.971594,0.806388,211,7,31
2026/02/04/17:19:13,69.053621,0.927000,0.801652,0.973375,0.808900,215,4,31
2026/02/04/17:19:15,71.786290,0.918937,0.796529,0.965313,0.803777,213,4,33
2026/02/04/17:19:16,72.786395,0.918937,0.796529,0.965313,0.803777,213,4,33
2026/02/04/17:19:18,74.080861,0.918937,0.796529,0.965313,0.803777,213,4,33
2026/02/04/17:19:20,76.506259,0.913438,0.785623,0.963938,0.795953,211,5,35
2026/02/04/17:19:21,77.506907,0.918937,0.786333,0.965313,0.793581,212,4,36
2026/02/04/17:19:22,78.507447,0.918937,0.786333,0.965313,0.793581,212,4,36
2026/02/04/17:19:23,79.507987,0.912687,0.778133,0.959063,0.785381,210,4,38
2026/02/04/17:19:24,80.508375,0.912687,0.778133,0.959063,0.785381,210,4,38
2026/02/04/17:19:25,81.508915,0.912687,0.778133,0.959063,0.785381,210,4,38
2026/02/04/17:19:26,82.509380,0.912687,0.778133,0.959063,0.785381,210,4,38
2026/02/04/17:19:28,84.263716,0.912687,0.778133,0.959063,0.785381,210,4,38
2026/02/04/17:19:29,85.272326,0.912687,0.778133,0.959063,0.785381,210,4,38
2026/02/04/17:19:31,87.459834,0.904438,0.771970,0.950812,0.779218,208,4,40
2026/02/04/17:19:34,90.388799,0.904438,0.771970,0.950812,0.779218,208,4,40
2026/02/04/17:19:36,92.956769,0.904438,0.771970,0.950812,0.779218,208,4,40
2026/02/04/17:19:39,95.361974,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:40,96.858109,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:41,97.868655,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:42,98.868993,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:43,99.881207,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:44,100.881552,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:45,101.882238,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:47,103.115199,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:48,104.120251,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:49,105.762877,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:51,107.305418,0.910375,0.778815,0.956750,0.786063,209,4,40
2026/02/04/17:19:54,110.113213,0.925719,0.793150,1.007875,0.833418,214,10,40
2026/02/04/17:19:56,112.693877,0.932406,0.808427,0.978781,0.815676,217,4,40
2026/02/04/17:19:58,115.013131,0.950187,0.830695,1.002375,0.847834,225,6,44
2026/02/04/17:19:59,116.013726,0.965562,0.856236,1.034344,0.890513,232,11,44
2026/02/04/17:20:00,117.014174,0.965750,0.852867,1.034531,0.887144,232,11,45
2026/02/04/17:20:01,118.019813,0.966594,0.854544,1.062469,0.927982,233,19,46
2026/02/04/17:20:02,119.020297,0.959531,0.850100,1.090719,0.938096,230,22,52
2026/02/04/17:20:03,120.023140,0.954313,0.847115,1.047375,0.921485,227,18,56
2026/02/04/17:20:04,121.023596,0.960781,0.852764,1.039500,0.904894,229,13,58
2026/02/04/17:20:05,122.023944,0.963781,0.855427,1.045500,0.910221,230,14,58
2026/02/04/17:20:06,123.024340,0.963781,0.855427,1.045500,0.910221,230,14,58
2026/02/04/17:20:07,124.024668,0.961250,0.843551,1.039969,0.895681,228,13,61
2026/02/04/17:20:08,125.025019,0.957094,0.841273,1.026812,0.882546,227,11,62
2026/02/04/17:20:09,126.025394,0.961719,0.844365,1.022000,0.869595,228,8,63
2026/02/04/17:20:10,127.025769,0.961719,0.844365,1.022000,0.869595,228,8,63
2026/02/04/17:20:11,128.026097,0.962656,0.849168,1.020438,0.867485,228,7,64
2026/02/04/17:20:12,129.026450,0.962656,0.849168,1.020438,0.867485,228,7,64
2026/02/04/17:20:13,130.028140,0.957656,0.835340,1.015437,0.853657,226,7,66
2026/02/04/17:20:14,131.028635,0.957656,0.835340,1.015437,0.853657,226,7,66
2026/02/04/17:20:16,132.088418,0.957656,0.835340,1.015437,0.853657,226,7,66
2026/02/04/17:20:17,133.088988,0.957656,0.835340,1.015437,0.853657,226,7,66
2026/02/04/17:20:18,134.089950,0.957656,0.835340,1.015437,0.853657,226,7,66
2026/02/04/17:20:20,136.167568,0.957656,0.835340,1.015437,0.853657,226,7,66
2026/02/04/17:20:22,138.667831,0.953469,0.831590,1.004375,0.841492,225,5,68
2026/02/04/17:20:25,141.401115,0.953469,0.831590,1.004375,0.841492,225,5,68
2026/02/04/17:20:27,143.582992,0.953469,0.831590,1.004375,0.841492,225,5,68
2026/02/04/17:20:28,144.876012,0.953469,0.831590,1.011594,0.843149,225,6,68
2026/02/04/17:20:29,145.966463,0.953469,0.831590,1.011594,0.843149,225,6,68
2026/02/04/17:20:31,147.594051,0.953469,0.831590,1.011594,0.843149,225,6,68
2026/02/04/17:20:33,149.212222,0.953469,0.831590,1.004375,0.841492,225,5,68
2026/02/04/17:20:34,150.212630,0.947313,0.830722,0.993687,0.837971,224,4,70
2026/02/04/17:20:35,151.213116,0.947313,0.830722,0.993687,0.837971,224,4,70
2026/02/04/17:20:36,152.213543,0.947313,0.830722,0.993687,0.837971,224,4,70
2026/02/04/17:20:37,153.213950,0.942844,0.826804,0.989219,0.834052,223,4,71
2026/02/04/17:20:38,154.225101,0.939281,0.820533,0.985656,0.827781,221,4,73
2026/02/04/17:20:39,155.225519,0.939281,0.820533,0.985656,0.827781,221,4,73
2026/02/04/17:20:40,156.226030,0.939281,0.820533,0.985656,0.827781,221,4,73
2026/02/04/17:20:42,158.054302,0.928375,0.817425,0.974750,0.824673,219,4,76
2026/02/04/17:20:44,160.509849,0.928375,0.817425,0.974750,0.824673,219,4,76
2026/02/04/17:20:46,162.899076,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:20:49,165.316803,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:20:50,166.938582,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:20:51,167.938675,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:20:54,170.103594,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:20:55,171.339993,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:20:56,172.364922,0.915500,0.799750,0.961875,0.806998,215,4,80
