timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:56:05,3.956034,0.259031,0.258653,0.265937,0.271077,17,14,8,8,1,0,0,0,0,0,0,0
2026/02/04/17:56:06,4.956972,0.294938,0.338427,0.296625,0.352634,21,16,8,13,0,1,0,0,0,0,0,0
2026/02/04/17:56:07,5.957839,0.335562,0.446413,0.335562,0.446413,23,21,11,14,0,0,0,0,0,0,0,0
2026/02/04/17:56:08,6.958819,0.397344,0.494931,0.397344,0.494931,29,24,11,15,0,0,0,0,0,0,0,0
2026/02/04/17:56:09,7.959660,0.436156,0.538018,0.436156,0.538018,35,25,12,18,0,0,0,0,0,0,0,0
2026/02/04/17:56:10,8.960469,0.518719,0.567434,0.518719,0.567434,36,30,17,18,0,0,0,0,0,0,0,0
2026/02/04/17:56:11,9.961165,0.579344,0.617939,0.579344,0.617939,39,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/17:56:12,10.961987,0.606844,0.666825,0.606844,0.666825,46,38,20,19,0,0,0,0,0,0,0,0
2026/02/04/17:56:13,11.962963,0.634469,0.703956,0.637125,0.707000,48,44,22,21,0,0,0,1,0,0,0,0
2026/02/04/17:56:14,12.963771,0.674063,0.732165,0.674063,0.732165,49,46,22,27,0,0,0,0,0,0,0,0
2026/02/04/17:56:15,13.964534,0.714875,0.764713,0.714875,0.764713,48,48,31,27,0,0,0,0,1,0,0,0
2026/02/04/17:56:16,14.965187,0.733812,0.802638,0.744875,0.836563,49,51,35,27,3,0,0,0,1,0,0,0
2026/02/04/17:56:17,15.965766,0.755531,0.822557,0.772500,0.859621,50,53,36,30,4,0,0,0,1,0,0,0
2026/02/04/17:56:18,16.966371,0.777438,0.837322,0.794312,0.886645,53,53,36,31,5,0,0,0,1,0,0,0
2026/02/04/17:56:19,17.966989,0.782563,0.843119,0.799438,0.892442,55,53,36,31,5,0,0,0,1,0,0,0
2026/02/04/17:56:20,18.967645,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/17:56:21,19.968302,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:22,20.968981,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:23,21.969669,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:24,22.970305,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:25,23.970818,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:26,24.971630,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:27,25.972279,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:28,26.973005,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:29,27.973638,0.782500,0.848131,0.799656,0.899395,56,52,36,31,5,0,0,0,1,1,0,0
2026/02/04/17:56:30,28.974240,0.778719,0.848740,0.788844,0.878779,58,52,34,31,3,0,0,0,1,1,2,0
2026/02/04/17:56:31,29.974884,0.778719,0.848740,0.788844,0.878779,58,52,34,31,3,0,0,0,1,1,2,0
