timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:05:08,3.163772,0.208594,0.195405,0.208594,0.195405,17,13,2,6,0,0,0,0,0,0,0,0
2026/02/04/18:05:09,4.164667,0.272844,0.283501,0.272844,0.283501,19,14,8,8,0,0,0,0,0,0,0,0
2026/02/04/18:05:10,5.165468,0.296500,0.362016,0.296500,0.362016,20,18,8,13,0,0,0,0,0,0,0,0
2026/02/04/18:05:11,6.166454,0.333562,0.438966,0.333562,0.438966,23,20,11,14,0,0,0,0,0,0,0,0
2026/02/04/18:05:12,7.167449,0.394781,0.486557,0.394781,0.486557,28,24,11,15,0,0,0,0,0,0,0,0
2026/02/04/18:05:13,8.168291,0.436156,0.538018,0.436156,0.538018,35,25,12,18,0,0,0,0,0,0,0,0
2026/02/04/18:05:14,9.176381,0.518719,0.567434,0.518719,0.567434,36,30,17,18,0,0,0,0,0,0,0,0
2026/02/04/18:05:15,10.177067,0.574344,0.611866,0.574344,0.611866,38,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/18:05:16,11.177824,0.606844,0.666825,0.606844,0.666825,46,38,20,19,0,0,0,0,0,0,0,0
2026/02/04/18:05:17,12.178693,0.630844,0.701655,0.630844,0.701655,48,42,21,22,0,0,0,0,0,0,0,0
2026/02/04/18:05:18,13.179325,0.667500,0.723369,0.670781,0.727767,49,46,22,25,0,0,0,1,0,0,0,0
2026/02/04/18:05:19,14.179893,0.713063,0.768280,0.713063,0.768280,48,48,31,27,0,0,0,0,1,0,0,0
2026/02/04/18:05:20,15.180575,0.732000,0.806205,0.743062,0.840130,49,51,35,27,3,0,0,0,1,0,0,0
2026/02/04/18:05:21,16.181122,0.757906,0.831472,0.768969,0.865397,50,53,36,31,3,0,0,0,1,0,0,0
