timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:02:29,2.240304,0.187750,0.241149,0.187750,0.241149,16,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/20:02:30,3.241299,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/20:02:31,4.242383,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/04/20:02:32,5.243346,0.507062,0.497573,0.507062,0.497573,26,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/20:02:33,6.244242,0.577438,0.598470,0.577438,0.598470,32,15,15,8,0,0,0,0,0,0,0,0
2026/02/04/20:02:34,7.245025,0.639125,0.634001,0.639125,0.634001,34,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/20:02:35,8.245826,0.779813,0.696404,0.779813,0.696404,36,19,16,12,0,0,0,0,0,0,0,0
2026/02/04/20:02:36,9.246571,0.860500,0.722616,0.860500,0.722616,36,20,18,16,0,0,0,0,1,0,0,0
2026/02/04/20:02:37,10.247146,0.921063,0.749186,0.941688,0.752752,37,26,19,15,1,0,0,0,1,0,0,1
2026/02/04/20:02:38,11.247806,0.927438,0.757451,0.948063,0.761017,37,28,19,15,1,0,0,0,1,0,0,1
2026/02/04/20:02:39,12.249849,0.931125,0.767911,0.962375,0.777828,37,29,19,15,2,0,0,0,1,0,0,1
2026/02/04/20:02:40,13.250668,0.930187,0.807240,0.950812,0.810807,38,29,21,15,1,0,0,0,3,0,0,1
2026/02/04/20:02:41,14.251552,0.911875,0.782726,0.961750,0.792357,39,25,21,15,2,0,0,0,5,5,0,1
2026/02/04/20:02:42,15.252322,0.911875,0.782726,0.961750,0.792357,39,25,21,15,2,0,0,0,5,5,0,1
2026/02/04/20:02:43,16.253217,0.911875,0.782726,0.961750,0.792357,39,25,21,15,2,0,0,0,5,5,0,1
2026/02/04/20:02:44,17.253946,0.910062,0.797778,0.959937,0.807408,41,25,21,15,2,0,0,0,5,8,0,1
2026/02/04/20:02:45,18.254589,0.940625,0.794421,1.023250,0.814129,37,28,21,17,4,0,0,0,11,8,0,1
2026/02/04/20:02:46,19.255303,0.927000,0.798883,1.014750,0.817074,38,28,21,17,3,0,0,0,12,8,0,1
2026/02/04/20:02:47,20.256126,0.901813,0.782624,0.989563,0.800815,38,27,20,17,3,0,0,0,12,9,1,1
2026/02/04/20:02:48,21.256812,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,16,12,1,1
2026/02/04/20:02:49,22.257448,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,16,12,1,1
2026/02/04/20:02:50,23.258294,0.871625,0.736134,0.959375,0.754326,34,23,20,17,3,0,0,0,16,13,1,1
2026/02/04/20:02:51,24.259010,0.829438,0.724757,0.917188,0.742949,34,20,20,17,3,0,0,0,16,16,1,1
2026/02/04/20:02:52,25.259624,0.834250,0.728165,0.922000,0.746357,37,19,20,17,3,0,0,0,16,17,1,1
2026/02/04/20:02:53,26.260342,0.816125,0.698452,0.903875,0.716644,37,19,18,17,3,0,0,0,16,17,3,1
2026/02/04/20:02:54,27.261228,0.816125,0.698452,0.903875,0.716644,37,19,18,17,3,0,0,0,16,17,3,1
2026/02/04/20:02:55,28.262178,0.816125,0.698452,0.903875,0.716644,37,19,18,17,3,0,0,0,16,17,3,1
2026/02/04/20:02:56,29.262867,0.806750,0.676678,0.894500,0.694870,34,19,18,17,3,0,0,0,19,17,3,1
2026/02/04/20:02:57,30.263541,0.803063,0.666218,0.890813,0.684410,34,18,18,17,3,0,0,0,19,18,3,1
2026/02/04/20:02:58,31.264192,0.830625,0.669899,0.918375,0.688091,34,18,18,18,3,0,0,0,19,18,3,1
2026/02/04/20:02:59,32.264963,0.850250,0.687771,0.938000,0.705963,36,18,18,19,3,0,0,0,19,18,3,1
2026/02/04/20:03:00,33.265485,0.850250,0.687771,0.938000,0.705963,36,18,18,19,3,0,0,0,19,18,3,1
2026/02/04/20:03:01,34.266119,0.897062,0.726207,0.998875,0.756250,36,20,19,21,4,0,0,0,21,18,3,2
2026/02/04/20:03:02,35.267010,0.897062,0.726207,1.012938,0.768102,36,20,19,21,5,0,0,0,21,18,3,2
