timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:51:24,2.055698,0.028250,0.094421,0.069625,0.142631,7,7,0
2026/01/29/08:51:25,3.055880,0.207813,0.253374,0.226625,0.259767,29,1,0
2026/01/29/08:51:26,4.055993,0.250437,0.357936,0.250437,0.357936,38,0,1
2026/01/29/08:51:27,5.056117,0.347000,0.452049,0.347000,0.452049,47,0,3
2026/01/29/08:51:28,6.056231,0.396500,0.519559,0.396500,0.519559,57,0,5
2026/01/29/08:51:29,7.056302,0.522563,0.640331,0.522563,0.640331,67,0,5
2026/01/29/08:51:30,8.056405,0.614437,0.658702,0.614437,0.658702,76,0,8
2026/01/29/08:51:31,9.056519,0.678500,0.726809,0.678500,0.726809,88,0,8
2026/01/29/08:51:32,10.056595,0.717250,0.767746,0.717250,0.767746,94,0,8
2026/01/29/08:51:33,11.056683,0.742375,0.777958,0.742375,0.777958,96,0,8
2026/01/29/08:51:34,12.056735,0.757062,0.798156,0.757062,0.798156,99,0,8
2026/01/29/08:51:35,13.056869,0.763875,0.802127,0.769312,0.823856,100,1,8
2026/01/29/08:51:36,14.056984,0.734062,0.797481,0.734062,0.797481,97,0,12
2026/01/29/08:51:37,15.057036,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:38,16.057125,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:39,17.057229,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:40,18.057334,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:41,19.057420,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:42,20.057535,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:43,21.057600,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/29/08:51:44,22.057661,0.706812,0.739455,0.706812,0.739455,93,0,16
2026/01/29/08:51:45,23.057764,0.698625,0.734949,0.698625,0.734949,91,0,19
2026/01/29/08:51:46,24.057889,0.698625,0.734949,0.698625,0.734949,91,0,19
2026/01/29/08:51:47,25.057986,0.698625,0.734949,0.698625,0.734949,91,0,19
2026/01/29/08:51:48,26.058058,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/29/08:51:49,27.058148,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/29/08:51:50,28.058267,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/29/08:51:51,29.058340,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/29/08:51:52,30.058396,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/29/08:51:53,31.058481,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/29/08:51:54,32.058559,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/29/08:51:55,33.058669,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/29/08:51:56,34.058776,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/29/08:51:57,35.058851,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/29/08:51:58,36.058948,0.686750,0.710633,0.686750,0.710633,90,0,23
2026/01/29/08:51:59,37.059057,0.701750,0.745052,0.701750,0.745052,93,0,23
2026/01/29/08:52:00,38.059151,0.690000,0.730878,0.690000,0.730878,90,0,26
2026/01/29/08:52:01,39.059231,0.685125,0.723981,0.685125,0.723981,89,0,27
2026/01/29/08:52:02,40.059334,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:03,41.059435,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:04,42.059530,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:05,43.059624,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:06,44.059710,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:07,45.059830,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:08,46.059875,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:09,47.059973,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:10,48.060125,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:11,49.060260,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:12,50.060314,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:13,51.060421,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/29/08:52:14,52.060486,0.729875,0.788927,0.729875,0.788927,100,0,30
2026/01/29/08:52:15,53.060581,0.729875,0.788927,0.729875,0.788927,100,0,30
2026/01/29/08:52:16,54.060685,0.710938,0.765544,0.710938,0.765544,96,0,34
2026/01/29/08:52:17,55.060777,0.753437,0.801331,0.753437,0.801331,99,0,34
2026/01/29/08:52:18,56.060859,0.760500,0.823735,0.760500,0.823735,98,0,37
2026/01/29/08:52:19,57.060979,0.775937,0.822522,0.775937,0.822522,98,0,40
2026/01/29/08:52:20,58.061024,0.733187,0.783321,0.733187,0.783321,95,0,43
2026/01/29/08:52:21,59.061175,0.729688,0.778707,0.747437,0.838824,94,2,44
2026/01/29/08:52:22,60.061328,0.718313,0.763946,0.736062,0.824063,92,2,46
2026/01/29/08:52:23,61.061441,0.704688,0.756003,0.722437,0.816121,90,2,48
2026/01/29/08:52:24,62.061526,0.704688,0.756003,0.722437,0.816121,90,2,48
2026/01/29/08:52:25,63.061609,0.704688,0.756003,0.722437,0.816121,90,2,48
2026/01/29/08:52:26,64.061706,0.704688,0.756003,0.704688,0.756003,90,0,48
2026/01/29/08:52:27,65.061845,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:52:28,66.062011,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:52:29,67.062104,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:52:30,68.062257,0.741437,0.757477,0.788125,0.795706,90,4,52
2026/01/29/08:52:31,69.062355,0.811500,0.798766,0.842625,0.809537,101,1,56
2026/01/29/08:52:32,70.062494,0.825000,0.802827,0.856125,0.813598,102,1,56
2026/01/29/08:52:33,71.062675,0.800188,0.750031,0.831313,0.760803,97,1,61
2026/01/29/08:52:34,72.062769,0.769875,0.738154,0.801000,0.748926,94,1,64
2026/01/29/08:52:35,73.062815,0.722750,0.699813,0.753875,0.710585,89,1,69
2026/01/29/08:52:36,74.062913,0.772563,0.728817,0.894813,0.760415,97,4,73
2026/01/29/08:52:37,75.063057,0.806375,0.753716,0.926125,0.799167,102,4,76
2026/01/29/08:52:38,76.063140,0.814438,0.762418,0.934187,0.807869,104,4,77
2026/01/29/08:52:39,77.063194,0.778625,0.714203,0.898375,0.759654,94,4,87
2026/01/29/08:52:40,78.063313,0.764062,0.703297,0.883813,0.748749,91,4,90
2026/01/29/08:52:41,79.063387,0.745750,0.699041,0.806500,0.712925,90,2,91
2026/01/29/08:52:42,80.063507,0.745750,0.699041,0.806500,0.712925,90,2,91
2026/01/29/08:52:43,81.063600,0.745750,0.699041,0.806500,0.712925,90,2,91
2026/01/29/08:52:44,82.063678,0.734875,0.689795,0.795625,0.703680,88,2,93
2026/01/29/08:52:45,83.063771,0.734875,0.689795,0.795625,0.703680,88,2,93
2026/01/29/08:52:46,84.063842,0.734875,0.689795,0.795625,0.703680,88,2,93
2026/01/29/08:52:47,85.063987,0.734875,0.689795,0.795625,0.703680,88,2,93
2026/01/29/08:52:48,86.064031,0.734875,0.689795,0.795625,0.703680,88,2,93
2026/01/29/08:52:49,87.064159,0.734875,0.689795,0.795625,0.703680,88,2,93
2026/01/29/08:52:50,88.064322,0.767625,0.720398,0.832375,0.738318,94,3,93
2026/01/29/08:52:51,89.064407,0.771625,0.724433,0.832375,0.738318,95,2,93
2026/01/29/08:52:52,90.064514,0.771625,0.724433,0.832375,0.738318,95,2,93
2026/01/29/08:52:53,91.064640,0.749500,0.708671,0.810250,0.722556,91,2,97
2026/01/29/08:52:54,92.064788,0.749500,0.708671,0.810250,0.722556,91,2,97
2026/01/29/08:52:55,93.064905,0.740625,0.688745,0.771000,0.695687,87,1,102
2026/01/29/08:52:56,94.065013,0.740625,0.688745,0.771000,0.695687,87,1,102
2026/01/29/08:52:57,95.065088,0.740625,0.688745,0.771000,0.695687,87,1,102
2026/01/29/08:52:58,96.065167,0.744000,0.692258,0.774375,0.699200,88,1,102
2026/01/29/08:52:59,97.065273,0.744000,0.692258,0.774375,0.699200,88,1,102
2026/01/29/08:53:00,98.065343,0.744000,0.692258,0.774375,0.699200,88,1,102
2026/01/29/08:53:01,99.065430,0.757375,0.699738,0.787750,0.706681,90,1,102
2026/01/29/08:53:02,100.065523,0.754000,0.696225,0.784375,0.703168,89,1,103
2026/01/29/08:53:03,101.065598,0.754000,0.696225,0.784375,0.703168,89,1,103
2026/01/29/08:53:04,102.065700,0.754000,0.696225,0.784375,0.703168,89,1,103
2026/01/29/08:53:05,103.065790,0.754000,0.696225,0.784375,0.703168,89,1,103
2026/01/29/08:53:06,104.065892,0.870250,0.771354,0.900625,0.778296,102,1,103
2026/01/29/08:53:07,105.065966,0.912438,0.811182,1.007437,0.844439,108,4,103
2026/01/29/08:53:08,106.066024,0.925813,0.818582,1.054437,0.866020,110,7,103
2026/01/29/08:53:09,107.066126,0.839750,0.773809,0.922000,0.801866,101,3,114
2026/01/29/08:53:10,108.066216,0.874313,0.845936,0.904687,0.852878,111,1,116
2026/01/29/08:53:11,109.066302,0.881687,0.850894,0.919188,0.910062,112,3,116
2026/01/29/08:53:12,110.066399,0.870687,0.822020,0.901062,0.828962,109,1,119
2026/01/29/08:53:13,111.066477,0.838250,0.797505,0.868625,0.804447,104,1,128
2026/01/29/08:53:14,112.066560,0.827375,0.757672,0.857750,0.764614,101,1,131
2026/01/29/08:53:15,113.066674,0.835500,0.775722,0.865875,0.782664,103,1,134
2026/01/29/08:53:16,114.066758,0.835500,0.775722,0.865875,0.782664,103,1,134
2026/01/29/08:53:17,115.066856,0.865563,0.828970,0.895938,0.835912,110,1,136
2026/01/29/08:53:18,116.066942,0.896188,0.877378,0.963000,0.905395,116,4,136
2026/01/29/08:53:19,117.071859,0.895375,0.905219,0.958125,0.918953,117,3,140
2026/01/29/08:53:20,118.071978,0.904750,0.876959,1.019062,0.903272,116,6,146
2026/01/29/08:53:21,119.072099,0.905438,0.828486,1.002563,0.850606,113,5,150
2026/01/29/08:53:22,120.072194,0.881062,0.800473,0.927625,0.810811,109,2,155
2026/01/29/08:53:23,121.072295,0.828500,0.770958,0.828500,0.770958,104,0,161
2026/01/29/08:53:24,122.072351,0.816500,0.757993,0.816500,0.757993,101,0,164
2026/01/29/08:53:25,123.072457,0.791188,0.748615,0.791188,0.748615,98,0,167
2026/01/29/08:53:26,124.072617,0.763687,0.717430,0.763687,0.717430,94,0,171
2026/01/29/08:53:27,125.072705,0.763687,0.717430,0.763687,0.717430,94,0,171
2026/01/29/08:53:28,126.072830,0.788937,0.735864,0.810063,0.748930,98,4,171
2026/01/29/08:53:29,127.072924,0.816500,0.759525,0.816500,0.759525,103,0,171
2026/01/29/08:53:30,128.073039,0.816500,0.759525,0.816500,0.759525,103,0,171
2026/01/29/08:53:31,129.073129,0.784000,0.737688,0.784000,0.737688,98,0,176
2026/01/29/08:53:32,130.073195,0.758000,0.709724,0.758000,0.709724,92,0,182
2026/01/29/08:53:33,131.073312,0.758000,0.709724,0.758000,0.709724,92,0,182
2026/01/29/08:53:34,132.073389,0.736250,0.700102,0.736250,0.700102,89,0,185
2026/01/29/08:53:35,133.073500,0.736250,0.700102,0.736250,0.700102,89,0,185
2026/01/29/08:53:36,134.073568,0.736250,0.700102,0.736250,0.700102,89,0,185
2026/01/29/08:53:37,135.073656,0.722313,0.686743,0.722313,0.686743,86,0,188
2026/01/29/08:53:38,136.073741,0.722313,0.686743,0.722313,0.686743,86,0,188
2026/01/29/08:53:39,137.073830,0.722313,0.686743,0.722313,0.686743,86,0,188
2026/01/29/08:53:40,138.073929,0.722313,0.686743,0.722313,0.686743,86,0,188
2026/01/29/08:53:41,139.074069,0.634500,0.673241,0.634500,0.673241,84,0,191
2026/01/29/08:53:42,140.074149,0.634500,0.673241,0.634500,0.673241,84,0,191
2026/01/29/08:53:43,141.074257,0.697875,0.707321,0.701375,0.711297,87,1,191
2026/01/29/08:53:44,142.074462,0.701375,0.711297,0.701375,0.711297,88,0,191
2026/01/29/08:53:45,143.074533,0.698063,0.703973,0.698063,0.703973,87,0,192
2026/01/29/08:53:46,144.074610,0.694562,0.699997,0.737125,0.729819,86,4,193
2026/01/29/08:53:47,145.074686,0.704750,0.727586,0.704750,0.727586,93,0,196
2026/01/29/08:53:48,146.074768,0.704750,0.727586,0.704750,0.727586,93,0,196
2026/01/29/08:53:49,147.074874,0.759625,0.816082,0.759625,0.816082,101,0,198
2026/01/29/08:53:50,148.074999,0.790813,0.862926,0.796312,0.879812,107,1,198
2026/01/29/08:53:51,149.075078,0.799125,0.877082,0.804625,0.893969,109,1,201
2026/01/29/08:53:52,150.075183,0.761125,0.829019,0.761125,0.829019,104,0,206
2026/01/29/08:53:53,151.075323,0.724000,0.771436,0.724000,0.771436,96,0,214
2026/01/29/08:53:54,152.075446,0.698937,0.726156,0.698937,0.726156,91,0,219
2026/01/29/08:53:55,153.075610,0.698937,0.726156,0.698937,0.726156,91,0,219
2026/01/29/08:53:56,154.075695,0.698937,0.726156,0.698937,0.726156,91,0,219
2026/01/29/08:53:57,155.075808,0.689562,0.711624,0.689562,0.711624,89,0,221
2026/01/29/08:53:58,156.075941,0.689562,0.711624,0.689562,0.711624,89,0,221
2026/01/29/08:53:59,157.076095,0.689562,0.711624,0.689562,0.711624,89,0,221
2026/01/29/08:54:00,158.076195,0.689562,0.711624,0.689562,0.711624,89,0,221
2026/01/29/08:54:01,159.076287,0.689562,0.711624,0.689562,0.711624,89,0,221
2026/01/29/08:54:02,160.076387,0.675250,0.708076,0.675250,0.708076,88,0,222
2026/01/29/08:54:03,161.076477,0.744687,0.751750,0.744687,0.751750,94,0,222
2026/01/29/08:54:04,162.076623,0.744687,0.751750,0.744687,0.751750,94,0,222
2026/01/29/08:54:05,163.076719,0.744687,0.751750,0.744687,0.751750,94,0,222
