timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:57:14,2.222214,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:57:15,3.228277,0.205000,0.250533,0.205000,0.250533,11,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/15:57:16,4.229242,0.257063,0.314555,0.274687,0.317787,12,13,10,3,1,0,0,0,0,0,0,0
2026/02/04/15:57:17,5.230163,0.323313,0.293780,0.327125,0.302875,17,14,12,1,0,0,1,0,0,2,0,3
2026/02/04/15:57:18,6.231116,0.420812,0.377827,0.424563,0.387737,18,15,17,6,1,0,0,0,0,2,0,3
2026/02/04/15:57:19,7.232039,0.509062,0.490563,0.509062,0.490563,23,17,16,8,0,0,0,0,0,4,3,3
2026/02/04/15:57:20,8.233222,0.592812,0.551206,0.592812,0.551206,26,19,20,10,0,0,0,0,0,4,3,3
2026/02/04/15:57:21,9.234179,0.645563,0.648937,0.648687,0.657736,28,22,23,12,0,0,1,0,0,4,3,3
2026/02/04/15:57:22,10.235055,0.730125,0.726457,0.730125,0.726457,28,23,29,15,0,0,0,0,0,5,3,3
2026/02/04/15:57:23,11.236049,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/02/04/15:57:24,12.236984,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/02/04/15:57:25,13.238006,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/02/04/15:57:26,14.238898,0.788125,0.819214,0.791500,0.839320,33,27,30,18,1,0,0,0,0,5,3,3
2026/02/04/15:57:27,15.239911,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,3
2026/02/04/15:57:28,16.240901,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,3
2026/02/04/15:57:29,17.241977,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/02/04/15:57:30,18.242903,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/02/04/15:57:31,19.243691,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/02/04/15:57:32,20.244723,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/02/04/15:57:33,21.245649,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
