timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:26:23,4.253638,0.164187,0.168504,0.164187,0.168504,24,11,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:26:24,5.253758,0.198719,0.197071,0.198719,0.197071,26,13,15,5,0,0,0,0,0,0,0,0
2026/02/03/14:26:25,6.253872,0.242875,0.219975,0.242875,0.219975,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:26:26,7.253944,0.277062,0.257167,0.277062,0.257167,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/14:26:27,8.254030,0.316031,0.302164,0.318281,0.304076,37,25,19,6,0,0,0,1,0,0,0,0
2026/02/03/14:26:28,9.254142,0.335281,0.330481,0.335281,0.330481,38,28,19,9,0,0,0,0,2,0,0,0
2026/02/03/14:26:29,10.254219,0.351313,0.376601,0.353375,0.379949,42,29,19,12,0,1,0,0,2,1,0,0
2026/02/03/14:26:30,11.254317,0.393625,0.393714,0.393625,0.393714,46,31,19,13,0,0,0,0,2,1,0,0
2026/02/03/14:26:31,12.254411,0.454437,0.437902,0.454437,0.437902,49,32,24,15,0,0,0,0,2,1,0,0
2026/02/03/14:26:32,13.254506,0.488969,0.490907,0.490906,0.502293,54,34,27,17,0,1,0,0,2,1,0,0
2026/02/03/14:26:33,14.254569,0.514031,0.532800,0.514031,0.532800,57,40,27,18,0,0,0,0,2,1,0,0
2026/02/03/14:26:34,15.254683,0.544844,0.562257,0.544844,0.562257,54,45,27,23,0,0,0,0,5,1,0,0
2026/02/03/14:26:35,16.254772,0.575344,0.590189,0.575344,0.590189,56,48,31,23,0,0,0,0,5,1,0,0
2026/02/03/14:26:36,17.254859,0.599875,0.623906,0.601719,0.629520,63,48,31,26,0,0,1,0,5,2,0,0
2026/02/03/14:26:37,18.254932,0.630844,0.681962,0.632500,0.683577,67,52,33,26,0,0,1,0,5,2,0,0
2026/02/03/14:26:38,19.254998,0.660438,0.718304,0.665156,0.720436,61,61,34,27,1,0,0,0,11,2,0,0
2026/02/03/14:26:39,20.255085,0.692219,0.756174,0.695969,0.770427,61,61,40,29,0,0,1,0,13,2,0,0
2026/02/03/14:26:40,21.255161,0.717812,0.793585,0.719844,0.796573,61,65,43,31,0,1,0,0,14,2,0,0
2026/02/03/14:26:41,22.255237,0.738875,0.812331,0.738875,0.812331,61,66,46,32,0,0,0,0,15,2,3,0
2026/02/03/14:26:42,23.255444,0.742000,0.816859,0.742000,0.816859,61,66,46,33,0,0,0,0,15,2,3,0
2026/02/03/14:26:43,24.255512,0.732156,0.799988,0.732156,0.799988,61,66,43,33,0,0,0,0,15,2,6,0
2026/02/03/14:26:44,25.255601,0.744875,0.810077,0.752875,0.817996,63,66,43,33,1,0,0,0,15,2,6,0
2026/02/03/14:26:45,26.255702,0.749750,0.813468,0.749750,0.813468,64,66,43,32,0,0,0,0,15,2,6,1
2026/02/03/14:26:46,27.255796,0.761281,0.829504,0.764656,0.846684,67,66,43,32,2,0,0,0,15,2,6,1
2026/02/03/14:26:47,28.255914,0.765813,0.833823,0.769188,0.851003,69,66,40,32,2,0,0,0,15,2,9,1
2026/02/03/14:26:48,29.256020,0.804438,0.857005,0.815063,0.903097,72,66,45,32,4,0,0,0,15,2,9,1
2026/02/03/14:26:49,30.256113,0.827625,0.864518,0.857781,0.957199,73,68,46,32,6,2,0,0,16,2,9,1
2026/02/03/14:26:50,31.256186,0.841219,0.901131,0.866125,0.977892,73,71,47,34,7,0,0,0,17,2,9,1
2026/02/03/14:26:51,32.256264,0.849750,0.921174,0.873125,0.989869,69,78,46,34,6,0,0,0,23,2,10,1
2026/02/03/14:26:52,33.256356,0.849469,0.917462,0.862125,0.934460,74,78,42,34,2,0,0,0,24,2,14,1
2026/02/03/14:26:53,34.256433,0.855781,0.927383,0.866781,0.950658,74,77,43,36,1,1,0,0,25,4,14,1
2026/02/03/14:26:54,35.256529,0.873313,0.942092,0.899125,0.971942,77,78,43,38,4,0,1,0,26,4,14,1
2026/02/03/14:26:55,36.256614,0.892563,0.941251,0.909844,0.975589,75,80,45,36,4,0,0,0,29,4,14,3
2026/02/03/14:26:56,37.256716,0.868844,0.940761,0.890062,0.986625,76,79,44,37,5,0,0,0,30,6,16,3
2026/02/03/14:26:57,38.256806,0.876156,0.949333,0.907375,1.021963,76,79,46,38,8,0,0,0,30,6,16,3
2026/02/03/14:26:58,39.256874,0.858469,0.942642,0.875750,0.976980,76,77,46,37,4,0,0,0,31,8,16,4
2026/02/03/14:26:59,40.257016,0.857906,0.940333,0.868594,0.963232,78,77,45,35,2,0,0,0,31,8,17,6
2026/02/03/14:27:00,41.257153,0.843969,0.924192,0.854656,0.947091,77,77,42,33,2,0,0,0,32,8,20,8
2026/02/03/14:27:01,42.257263,0.843969,0.924192,0.854656,0.947091,77,77,42,33,2,0,0,0,32,8,20,8
2026/02/03/14:27:02,43.257368,0.841656,0.914849,0.850656,0.929159,78,75,42,33,1,0,0,0,32,10,20,8
2026/02/03/14:27:03,44.257467,0.841656,0.914849,0.850656,0.929159,78,75,42,33,1,0,0,0,32,10,20,8
2026/02/03/14:27:04,45.257532,0.850156,0.927008,0.870219,0.970004,76,76,44,36,3,0,0,1,34,12,20,8
2026/02/03/14:27:05,46.257632,0.874219,0.934981,0.892437,0.981941,78,76,44,38,4,1,0,0,36,12,20,9
2026/02/03/14:27:06,47.257737,0.876969,0.939247,0.894594,0.992396,78,82,44,37,5,0,0,0,36,14,20,11
2026/02/03/14:27:07,48.257877,0.865812,0.931743,0.881750,0.976302,79,80,43,35,4,0,0,0,37,16,21,13
2026/02/03/14:27:08,49.257980,0.843094,0.895513,0.852094,0.909823,79,77,42,33,1,0,0,0,38,19,22,15
2026/02/03/14:27:09,50.258039,0.828469,0.875991,0.837469,0.890300,79,72,41,33,1,0,0,0,38,24,23,15
2026/02/03/14:27:10,51.258146,0.819844,0.867697,0.828844,0.882006,79,72,38,33,1,0,0,0,38,24,26,15
2026/02/03/14:27:11,52.258291,0.819844,0.867697,0.828844,0.882006,79,72,38,33,1,0,0,0,38,24,26,15
2026/02/03/14:27:12,53.258449,0.819844,0.867697,0.828844,0.882006,79,72,38,33,1,0,0,0,38,24,26,15
2026/02/03/14:27:13,54.258549,0.813937,0.862643,0.822937,0.876953,76,72,38,33,1,0,0,0,41,24,26,15
2026/02/03/14:27:14,55.258634,0.811969,0.858624,0.820969,0.872933,76,71,38,33,1,0,0,0,41,25,26,15
2026/02/03/14:27:15,56.258725,0.820969,0.872933,0.820969,0.872933,77,71,38,33,0,0,0,0,42,25,26,15
2026/02/03/14:27:16,57.258827,0.820969,0.872933,0.820969,0.872933,77,71,38,33,0,0,0,0,42,25,26,15
2026/02/03/14:27:17,58.258922,0.820969,0.872933,0.820969,0.872933,77,71,38,33,0,0,0,0,42,25,26,15
2026/02/03/14:27:18,59.259024,0.816844,0.859267,0.816844,0.859267,74,71,38,34,0,0,0,0,45,25,26,15
2026/02/03/14:27:19,60.259122,0.830937,0.897426,0.839938,0.911735,76,71,43,37,1,0,0,0,47,25,26,15
2026/02/03/14:27:20,61.259188,0.830937,0.897426,0.839938,0.911735,76,71,43,37,1,0,0,0,47,25,26,15
2026/02/03/14:27:21,62.259282,0.855156,0.905178,0.874844,0.921232,81,74,40,37,2,0,0,0,47,25,29,15
2026/02/03/14:27:22,63.259372,0.851531,0.897821,0.873250,0.924931,76,74,38,41,2,0,0,1,52,25,31,15
2026/02/03/14:27:23,64.259454,0.855719,0.920421,0.857344,0.929226,77,77,36,39,1,0,0,0,54,26,33,18
2026/02/03/14:27:24,65.259557,0.877719,0.911125,0.877719,0.911125,81,79,36,36,0,0,0,0,54,26,33,21
2026/02/03/14:27:25,66.259644,0.888625,0.923147,0.888625,0.923147,81,81,40,34,0,0,0,0,55,26,33,23
2026/02/03/14:27:26,67.259757,0.917438,0.948675,0.931063,0.956072,85,86,40,34,2,0,0,0,56,27,33,23
2026/02/03/14:27:27,68.259827,0.917813,0.948335,0.924625,0.952034,80,89,42,35,1,0,0,0,61,27,33,23
2026/02/03/14:27:28,69.259930,0.935969,0.947238,0.935969,0.947238,86,90,41,35,0,0,0,0,61,29,34,23
2026/02/03/14:27:29,70.259995,0.894687,0.917166,0.897281,0.919857,82,81,41,36,1,0,0,0,67,38,34,23
2026/02/03/14:27:30,71.260074,0.896813,0.922276,0.896813,0.922276,82,82,41,35,0,0,0,0,69,40,34,24
2026/02/03/14:27:31,72.260156,0.871687,0.907525,0.893406,0.920303,78,81,44,33,1,0,1,0,73,41,34,26
2026/02/03/14:27:32,73.260270,0.890125,0.915841,0.929688,0.943044,78,80,44,33,4,0,0,0,75,42,35,26
2026/02/03/14:27:33,74.260312,0.880750,0.912802,0.889750,0.927111,77,81,40,35,1,0,0,0,77,42,40,26
